date,symbol,type,amnt,price,current_balance 
1525165200000,CLOAKBTC,buy,0.19988512510844086,0.0015702,0.9988099009900989 
1525165200000,CDTBTC,buy,0.1998594871394665,7.17e-06,0.996431070095244 
1525165200000,BTSBTC,buy,0.1998280935488494,4.081e-05,0.994052544317604 
1525165200000,BTGBTC,buy,0.19978964754773298,0.00784,0.9916743921547752 
1525165200000,BRDBTC,buy,0.19974255914812414,8.729e-05,0.9892966975374249 
1527514200000,BTSBTC,none,0.0,2.689e-05,0.7216840929807647 
1527514200000,CDTBTC,none,0.0,5.1e-06,0.7216840929807647 
1527514200000,CLOAKBTC,none,0.0,0.0010427,0.7216840929807647 
1529735400000,BRDBTC,sell,0.0,6.71e-05,0.6369827067324016 
1529735400000,BTGBTC,sell,0.0,0.004164,0.6357238200261456 
1529735400000,BTSBTC,sell,0.0,2.205e-05,0.6344429584079906 
1529735400000,CDTBTC,sell,0.0,4.72e-06,0.6328821889297835 
1529735400000,CLOAKBTC,sell,0.0,0.0007236,0.6323355770962654 
1529737200000,CLOAKBTC,buy,0.19988532968025682,0.0007329,0.6299584428774927 
1529737200000,CDTBTC,buy,0.19985973861710968,4.75e-06,0.6275796095480306 
1529737200000,BTSBTC,buy,0.19982840271830798,2.207e-05,0.6252010807775578 
1529767800000,BTSBTC,sell,0.0,2.21e-05,0.6120045527420868 
1529767800000,CDTBTC,sell,0.0,4.59e-06,0.6097134981333272 
1529767800000,CLOAKBTC,sell,0.0,0.0007165,0.6073972902940195 
1529773200000,CLOAKBTC,buy,0.1998854254403374,0.0007205,0.6050191344517679 
1529773200000,CDTBTC,buy,0.1998598563420927,4.62e-06,0.6026402999826661 
1529773200000,BTSBTC,buy,0.19982854746081083,2.222e-05,0.6002617698111493 
1529784000000,BTSBTC,sell,0.0,2.232e-05,0.6018355766012853 
1529784000000,CDTBTC,sell,0.0,4.63e-06,0.5994595265290489 
1529784000000,CLOAKBTC,sell,0.0,0.0007301,0.5970577033897835 
1529800200000,CLOAKBTC,buy,0.19988611260369413,0.0007187,0.5946795458249529 
1529800200000,CDTBTC,buy,0.19986070107795198,4.62e-06,0.5923007031779267 
1529803800000,CDTBTC,sell,0.0,4.52e-06,0.5870463083808433 
1529803800000,CLOAKBTC,sell,0.0,0.0007236,0.5846599048158629 
1530217800000,CLOAKBTC,buy,0.19989104551709144,0.000611,0.5822813645911531 
1530217800000,CDTBTC,buy,0.19986676526022995,3.85e-06,0.5799024632375733 
1530219600000,CDTBTC,sell,0.0,3.85e-06,0.5741632761098883 
1530219600000,CLOAKBTC,sell,0.0,0.0006006,0.5718330022234375 
1530367200000,CLOAKBTC,buy,0.19989708757120372,0.00061,0.5694543898289544 
1530367200000,CDTBTC,buy,0.1998741900472472,3.95e-06,0.5670754165689486 
1530372600000,CDTBTC,sell,0.0,3.96e-06,0.5607226074249044 
1530372600000,CLOAKBTC,sell,0.0,0.0005962,0.5584055427047797 
