date,symbol,type,amnt,price,current_balance 
1560744000,ATOM,none,0.0,6.46804564,0.0 
1560744000,BTC,none,0.0,9135.3,0.0 
1560744000,ETC,none,0.0,8.70999064,0.0 
1560744000,LSK,none,0.0,2.09989282,0.0 
1560751200,ATOM,none,0.0,6.58298736,0.0 
1560751200,BTC,none,0.0,9120.32781978,0.0 
1560751200,ETC,none,0.0,8.65390048,0.0 
1560751200,LSK,none,0.0,2.12125207,0.0 
1560758400,ATOM,none,0.0,6.57887707,0.0 
1560758400,BTC,none,0.0,9142.00000001,0.0 
1560758400,ETC,none,0.0,8.7495312,0.0 
1560758400,LSK,none,0.0,2.115,0.0 
1560765600,ATOM,none,0.0,6.811,0.0 
1560765600,BTC,none,0.0,9257.76899052,0.0 
1560765600,ETC,none,0.0,8.72903371,0.0 
1560765600,LSK,none,0.0,2.15558296,0.0 
1560772800,ATOM,none,0.0,6.8246,0.0 
1560772800,BTC,none,0.0,9252.52664887,0.0 
1560772800,ETC,none,0.0,8.78214917,0.0 
1560772800,LSK,none,0.0,2.15663783,0.0 
1560780000,ATOM,none,0.0,6.65598167,0.0 
1560780000,BTC,none,0.0,9152.27134385,0.0 
1560780000,ETC,none,0.0,8.69287467,0.0 
1560780000,LSK,none,0.0,2.1000007000000003,0.0 
1560787200,ATOM,none,0.0,6.76244307,0.0 
1560787200,BTC,none,0.0,9232.38187455,0.0 
1560787200,ETC,none,0.0,8.75999988,0.0 
1560787200,LSK,none,0.0,2.15745161,0.0 
1560794400,ATOM,none,0.0,6.93147307,0.0 
1560794400,BTC,none,0.0,9280.0,0.0 
1560794400,ETC,none,0.0,8.7110038,0.0 
1560794400,LSK,none,0.0,2.09572536,0.0 
1560801600,ATOM,none,0.0,7.04914306,0.0 
1560801600,BTC,none,0.0,9258.680519700001,0.0 
1560801600,ETC,none,0.0,8.82255541,0.0 
1560801600,LSK,none,0.0,2.06000056,0.0 
1560808800,ATOM,none,0.0,6.989,0.0 
1560808800,BTC,none,0.0,9310.421344600001,0.0 
1560808800,ETC,none,0.0,8.77,0.0 
1560808800,LSK,none,0.0,2.09406697,0.0 
1560816000,ATOM,none,0.0,6.85,0.0 
1560816000,BTC,none,0.0,9286.36420226,0.0 
1560816000,ETC,none,0.0,8.77376483,0.0 
1560816000,LSK,none,0.0,2.06,0.0 
1560823200,ATOM,none,0.0,6.797999999999999,0.0 
1560823200,BTC,none,0.0,9223.60000001,0.0 
1560823200,ETC,none,0.0,8.69283636,0.0 
1560823200,LSK,none,0.0,2.05,0.0 
1560830400,ATOM,none,0.0,6.70027493,0.0 
1560830400,BTC,none,0.0,9123.79722133,0.0 
1560830400,ETC,none,0.0,8.65248063,0.0 
1560830400,LSK,none,0.0,2.05,0.0 
1560837600,ATOM,none,0.0,6.63565002,0.0 
1560837600,BTC,none,0.0,9100.0,0.0 
1560837600,ETC,none,0.0,8.53522692,0.0 
1560837600,LSK,none,0.0,2.04082381,0.0 
1560844800,ATOM,none,0.0,6.74,0.0 
1560844800,BTC,none,0.0,9226.56865313,0.0 
1560844800,ETC,none,0.0,8.58249296,0.0 
1560844800,LSK,none,0.0,2.075,0.0 
1560852000,ATOM,none,0.0,6.66665104,0.0 
1560852000,BTC,none,0.0,9175.494794299999,0.0 
1560852000,ETC,none,0.0,8.55717553,0.0 
1560852000,LSK,none,0.0,2.07660597,0.0 
1560859200,ATOM,none,0.0,6.68529561,0.0 
1560859200,BTC,none,0.0,9174.50000008,0.0 
1560859200,ETC,none,0.0,8.5921633,0.0 
1560859200,LSK,none,0.0,2.089944,0.0 
1560866400,ATOM,none,0.0,6.55000001,0.0 
1560866400,BTC,none,0.0,9077.6841332,0.0 
1560866400,ETC,none,0.0,8.43447954,0.0 
1560866400,LSK,none,0.0,2.08933866,0.0 
1560873600,ATOM,none,0.0,6.46300537,0.0 
1560873600,BTC,none,0.0,9049.68135387,0.0 
1560873600,ETC,none,0.0,8.43483983,0.0 
1560873600,LSK,none,0.0,2.05638437,0.0 
1560880800,ATOM,none,0.0,6.53,0.0 
1560880800,BTC,none,0.0,9059.83784136,0.0 
1560880800,ETC,none,0.0,8.4067975,0.0 
1560880800,LSK,none,0.0,2.07637854,0.0 
1560888000,ATOM,none,0.0,6.58,0.0 
1560888000,BTC,none,0.0,9009.69551356,0.0 
1560888000,ETC,none,0.0,8.40986891,0.0 
1560888000,LSK,none,0.0,2.02674405,0.0 
1560895200,ATOM,none,0.0,6.57087239,0.0 
1560895200,BTC,none,0.0,9076.40925673,0.0 
1560895200,ETC,none,0.0,8.43257928,0.0 
1560895200,LSK,none,0.0,2.02674405,0.0 
1560902400,ATOM,none,0.0,6.68328021,0.0 
1560902400,BTC,none,0.0,9133.87469659,0.0 
1560902400,ETC,none,0.0,8.494530000000001,0.0 
1560902400,LSK,none,0.0,2.04293306,0.0 
1560909600,ATOM,none,0.0,6.78930274,0.0 
1560909600,BTC,none,0.0,9114.88865433,0.0 
1560909600,ETC,none,0.0,8.45,0.0 
1560909600,LSK,none,0.0,2.05725,0.0 
1560916800,ATOM,none,0.0,6.70142555,0.0 
1560916800,BTC,none,0.0,9167.16540088,0.0 
1560916800,ETC,none,0.0,8.4947299,0.0 
1560916800,LSK,none,0.0,2.09708298,0.0 
1560924000,ATOM,none,0.0,6.67790541,0.0 
1560924000,BTC,none,0.0,9166.90000001,0.0 
1560924000,ETC,none,0.0,8.64999998,0.0 
1560924000,LSK,none,0.0,2.08,0.0 
1560931200,ATOM,none,0.0,6.6196247999999995,0.0 
1560931200,BTC,none,0.0,9118.09542615,0.0 
1560931200,ETC,none,0.0,8.56560491,0.0 
1560931200,LSK,none,0.0,2.08,0.0 
1560938400,ATOM,none,0.0,6.71662474,0.0 
1560938400,BTC,none,0.0,9130.0,0.0 
1560938400,ETC,none,0.0,8.53024027,0.0 
1560938400,LSK,none,0.0,2.06270426,0.0 
1560945600,ATOM,none,0.0,6.59496198,0.0 
1560945600,BTC,none,0.0,9125.46947368,0.0 
1560945600,ETC,none,0.0,8.48015519,0.0 
1560945600,LSK,none,0.0,2.06212333,0.0 
1560952800,ATOM,none,0.0,6.6041,0.0 
1560952800,BTC,none,0.0,9090.0021518,0.0 
1560952800,ETC,none,0.0,8.51795579,0.0 
1560952800,LSK,none,0.0,2.08171515,0.0 
1560960000,ATOM,none,0.0,6.65667191,0.0 
1560960000,BTC,none,0.0,9133.82519185,0.0 
1560960000,ETC,none,0.0,8.48473063,0.0 
1560960000,LSK,none,0.0,2.08611024,0.0 
1560967200,ATOM,none,0.0,6.59855998,0.0 
1560967200,BTC,none,0.0,9143.88505755,0.0 
1560967200,ETC,none,0.0,8.51788616,0.0 
1560967200,LSK,none,0.0,2.08611024,0.0 
1560974400,ATOM,none,0.0,6.59855998,0.0 
1560974400,BTC,none,0.0,9206.37985574,0.0 
1560974400,ETC,none,0.0,8.55999985,0.0 
1560974400,LSK,none,0.0,2.08611024,0.0 
1560981600,ATOM,none,0.0,6.66105478,0.0 
1560981600,BTC,none,0.0,9250.00000005,0.0 
1560981600,ETC,none,0.0,8.49538661,0.0 
1560981600,LSK,none,0.0,2.08610019,0.0 
1560988800,ATOM,none,0.0,6.56906326,0.0 
1560988800,BTC,none,0.0,9239.31049931,0.0 
1560988800,ETC,none,0.0,8.50367711,0.0 
1560988800,LSK,none,0.0,2.05177467,0.0 
1560996000,ATOM,none,0.0,6.59735776,0.0 
1560996000,BTC,none,0.0,9321.6758003,0.0 
1560996000,ETC,none,0.0,8.51393915,0.0 
1560996000,LSK,none,0.0,2.05177467,0.0 
1561003200,ATOM,none,0.0,6.468999999999999,0.0 
1561003200,BTC,none,0.0,9275.992562899999,0.0 
1561003200,ETC,none,0.0,8.49561009,0.0 
1561003200,LSK,none,0.0,2.05177467,0.0 
1561010400,ATOM,none,0.0,6.46610374,0.0 
1561010400,BTC,none,0.0,9246.69105625,0.0 
1561010400,ETC,none,0.0,8.48207163,0.0 
1561010400,LSK,none,0.0,2.05451764,0.0 
1561017600,ATOM,none,0.0,6.4007176,0.0 
1561017600,BTC,none,0.0,9208.99652167,0.0 
1561017600,ETC,none,0.0,8.4501241,0.0 
1561017600,LSK,none,0.0,2.084854,0.0 
1561024800,ATOM,none,0.0,6.33207094,0.0 
1561024800,BTC,none,0.0,9260.0,0.0 
1561024800,ETC,none,0.0,8.49,0.0 
1561024800,LSK,none,0.0,2.084854,0.0 
1561032000,ATOM,none,0.0,6.43951,0.0 
1561032000,BTC,none,0.0,9300.6816286,0.0 
1561032000,ETC,none,0.0,8.43254374,0.0 
1561032000,LSK,none,0.0,2.05103141,0.0 
1561039200,ATOM,none,0.0,6.45305634,0.0 
1561039200,BTC,none,0.0,9364.26259532,0.0 
1561039200,ETC,none,0.0,8.47196624,0.0 
1561039200,LSK,none,0.0,2.03819489,0.0 
1561046400,ATOM,none,0.0,6.34006957,0.0 
1561046400,BTC,none,0.0,9338.29727853,0.0 
1561046400,ETC,none,0.0,8.43606434,0.0 
1561046400,LSK,none,0.0,2.048372,0.0 
1561053600,ATOM,none,0.0,6.41668,0.0 
1561053600,BTC,none,0.0,9500.0,0.0 
1561053600,ETC,none,0.0,8.38,0.0 
1561053600,LSK,none,0.0,2.01530088,0.0 
1561060800,ATOM,none,0.0,6.38178798,0.0 
1561060800,BTC,none,0.0,9493.9,0.0 
1561060800,ETC,none,0.0,8.48047595,0.0 
1561060800,LSK,none,0.0,2.03216298,0.0 
1561068000,ATOM,none,0.0,6.44669079,0.0 
1561068000,BTC,none,0.0,9520.18418425,0.0 
1561068000,ETC,none,0.0,8.52055191,0.0 
1561068000,LSK,none,0.0,2.0734993000000004,0.0 
1561075200,ATOM,none,0.0,6.48,0.0 
1561075200,BTC,none,0.0,9714.43846006,0.0 
1561075200,ETC,none,0.0,8.65300001,0.0 
1561075200,LSK,none,0.0,2.0734993000000004,0.0 
1561082400,ATOM,none,0.0,6.39371192,0.0 
1561082400,BTC,none,0.0,9729.99999999,0.0 
1561082400,ETC,none,0.0,8.6,0.0 
1561082400,LSK,none,0.0,2.00621724,0.0 
1561089600,ATOM,none,0.0,6.42,0.0 
1561089600,BTC,none,0.0,9729.99999999,0.0 
1561089600,ETC,none,0.0,8.59494089,0.0 
1561089600,LSK,none,0.0,2.06496039,0.0 
1561096800,ATOM,none,0.0,6.52923,0.0 
1561096800,BTC,none,0.0,9721.40863972,0.0 
1561096800,ETC,none,0.0,8.55,0.0 
1561096800,LSK,none,0.0,2.09,0.0 
1561104000,ATOM,none,0.0,6.55732139,0.0 
1561104000,BTC,none,0.0,9751.05872857,0.0 
1561104000,ETC,none,0.0,8.679889999999999,0.0 
