date,symbol,type,amnt,price,current_balance 
1525147200000,CLOAKBTC,buy,0.2,0.0015104,0.9988099009900989 
1525147200000,BATBTC,buy,0.2,5.036e-05,0.996429702970297 
1525147200000,ADXBTC,buy,0.2,0.00011077,0.994049504950495 
1525147200000,AEBTC,buy,0.2,0.0004801,0.9916693069306929 
1525147200000,AIONBTC,buy,0.2,0.0003907,0.989289108910891 
1525586400000,ADXBTC,sell,0.0,0.00010025,0.895137882191792 
1525586400000,AEBTC,sell,0.0,0.0004289,0.8930185951620685 
1525586400000,AIONBTC,sell,0.0,0.0003489,0.8909001218455789 
1525586400000,BATBTC,sell,0.0,4.401e-05,0.888826970122146 
1525586400000,CLOAKBTC,sell,0.0,0.00142,0.8877118239147286 
1525590000000,CLOAKBTC,buy,0.2,0.0014383,0.8853316258949266 
1525590000000,BATBTC,buy,0.2,4.487e-05,0.8829514278751245 
1525590000000,ADXBTC,buy,0.2,0.0001013,0.8805712298553225 
1525590000000,AEBTC,buy,0.2,0.0004533,0.8781910318355206 
1525595400000,ADXBTC,sell,0.0,0.00010127,0.8710814553768155 
1525595400000,AEBTC,sell,0.0,0.0004443,0.8687562782925947 
1525595400000,BATBTC,sell,0.0,4.393e-05,0.8664336988717375 
1525595400000,CLOAKBTC,sell,0.0,0.001463,0.8640206824049653 
1525599000000,CLOAKBTC,buy,0.2,0.0015601,0.8616404843851633 
1525599000000,BATBTC,buy,0.2,4.529e-05,0.8592602863653613 
1525599000000,ADXBTC,buy,0.2,0.00010094,0.8568800883455594 
1525599000000,AEBTC,buy,0.2,0.0004481,0.8544998903257572 
1525608000000,CLOAKBTC,sell,0.0,0.0016483,0.8602503889813742 
1525608000000,BATBTC,sell,0.0,4.5e-05,0.8578933018705875 
1525608000000,ADXBTC,sell,0.0,0.00010126,0.8555135040493154 
1525608000000,AEBTC,sell,0.0,0.0004429,0.8531687560373573 
1525609800000,CLOAKBTC,buy,0.2,0.0015943,0.8507885580175554 
1525609800000,BATBTC,buy,0.2,4.542e-05,0.8484083599977534 
1525609800000,ADXBTC,buy,0.2,0.00010151,0.8460281619779513 
1525609800000,AEBTC,buy,0.2,0.0004443,0.8436479639581493 
1525654800000,CLOAKBTC,sell,0.0,0.00155,0.8286122751560733 
1525654800000,BATBTC,sell,0.0,4.5e-05,0.8262619344416848 
1525654800000,ADXBTC,sell,0.0,0.00010112,0.8238987714698858 
1525654800000,AEBTC,sell,0.0,0.0004339,0.8215820235763253 
1525714200000,CLOAKBTC,buy,0.2,0.0015827,0.8192018255565232 
1525714200000,BATBTC,buy,0.2,4.37e-05,0.8168216275367213 
1525714200000,ADXBTC,buy,0.2,0.00010125,0.8144414295169193 
1525714200000,AEBTC,buy,0.2,0.0004403,0.8120612314971172 
1525771800000,ADXBTC,sell,0.0,9.991e-05,0.8063153142243528 
1525771800000,AEBTC,sell,0.0,0.0004643,0.8038137282220097 
1525771800000,BATBTC,sell,0.0,4.26e-05,0.8015011650663806 
1525771800000,CLOAKBTC,sell,0.0,0.00153,0.7992078788097206 
1525773600000,CLOAKBTC,buy,0.2,0.0015148,0.7968276807899186 
1525773600000,BATBTC,buy,0.2,4.256e-05,0.7944474827701167 
1525773600000,ADXBTC,buy,0.2,0.00010023,0.7920672847503146 
1525779000000,ADXBTC,sell,0.0,0.00010057,0.7869873950436228 
1525779000000,BATBTC,sell,0.0,4.224e-05,0.7846329544867852 
1525779000000,CLOAKBTC,sell,0.0,0.0015004,0.7822832286137489 
1525788000000,CLOAKBTC,buy,0.2,0.0014899,0.7799030305939469 
1525788000000,BATBTC,buy,0.2,4.289e-05,0.7775228325741448 
1525788000000,ADXBTC,buy,0.2,9.9e-05,0.7751426345543428 
1525833000000,CLOAKBTC,sell,0.0,0.0014345,0.7548849073088041 
1525833000000,BATBTC,sell,0.0,4.122e-05,0.7526049990008831 
1525833000000,ADXBTC,sell,0.0,9.755e-05,0.7502674672477078 
1525863600000,CLOAKBTC,buy,0.2,0.001477,0.7478872692279057 
1525863600000,BATBTC,buy,0.2,4.056e-05,0.7455070712081038 
1525863600000,ADXBTC,buy,0.2,0.00010434,0.7431268731883018 
1525975200000,ADXBTC,sell,0.0,0.00010003,0.71403835616936 
1525975200000,BATBTC,sell,0.0,4e-05,0.7116988322761423 
1525975200000,CLOAKBTC,sell,0.0,0.0013584,0.7095170439307539 
1526374800000,CLOAKBTC,buy,0.2,0.001382,0.7071368459109519 
1526374800000,BATBTC,buy,0.2,4.599e-05,0.70475664789115 
1526374800000,ADXBTC,buy,0.2,0.00010499,0.7023764498713478 
1526394600000,CLOAKBTC,sell,0.0,0.00145,0.6970228767969346 
1526394600000,BATBTC,sell,0.0,4.463e-05,0.6947207517116276 
1526394600000,ADXBTC,sell,0.0,0.00010141,0.6924293655447226 
1526400000000,CLOAKBTC,buy,0.2,0.0014498,0.6900491675249206 
1526400000000,BATBTC,buy,0.2,4.46e-05,0.6876689695051186 
1526400000000,ADXBTC,buy,0.2,0.00010111,0.6852887714853166 
1526403600000,CLOAKBTC,sell,0.0,0.0013855,0.6702255060294499 
1526403600000,BATBTC,sell,0.0,4.419e-05,0.667875036731399 
1526403600000,ADXBTC,sell,0.0,9.999e-05,0.6655290373248122 
1528029000000,CLOAKBTC,buy,0.2,0.0011235,0.6631488393050102 
1528029000000,BATBTC,buy,0.2,4.017e-05,0.6607686412852082 
1528029000000,ADXBTC,buy,0.2,8.548e-05,0.6583884432654061 
1528034400000,CLOAKBTC,sell,0.0,0.0011215,0.6533580220133504 
1528034400000,BATBTC,sell,0.0,3.988e-05,0.6510028710090789 
1528034400000,ADXBTC,sell,0.0,8.51e-05,0.6486411397025837 
1528036200000,CLOAKBTC,buy,0.2,0.0011258,0.6462609416827817 
1528036200000,BATBTC,buy,0.2,3.997e-05,0.6438807436629798 
1528036200000,ADXBTC,buy,0.2,8.521e-05,0.6415005456431777 
1528045200000,CLOAKBTC,sell,0.0,0.0011168,0.6340116924031141 
1528045200000,BATBTC,sell,0.0,3.998e-05,0.6316388216609485 
1528045200000,ADXBTC,sell,0.0,8.366e-05,0.629309696993993 
1538677800000,CLOAKBTC,buy,0.2,0.0003696,0.6269294989741909 
1538677800000,BATBTC,buy,0.2,2.642e-05,0.624549300954389 
1538677800000,ADXBTC,buy,0.2,3.022e-05,0.622169102934587 
1538681400000,CLOAKBTC,sell,0.0,0.0003693,0.6197313744748172 
