date,symbol,type,amnt,price,current_balance 
1525203000000,CLOAKBTC,buy,0.1999999999630146,0.0016188,0.9988099009900989 
1525203000000,BATBTC,buy,0.1999999999630146,5.413e-05,0.9964297029707371 
1525203000000,ADXBTC,buy,0.1999999999630146,0.00011556,0.9940495049513752 
1525203000000,AEBTC,buy,0.1999999999630146,0.000489,0.9916693069320134 
1525203000000,AIONBTC,buy,0.1999999999630146,0.0004171,0.9892891089126515 
1529803800000,CLOAKBTC,sell,0.0,0.0007236,0.6161401293455837 
1529803800000,BATBTC,sell,0.0,4.41e-05,0.6142074224229305 
1529803800000,ADXBTC,sell,0.0,5.92e-05,0.6129921332929961 
1529803800000,AEBTC,sell,0.0,0.0003144,0.6114668900204846 
1529803800000,AIONBTC,sell,0.0,0.0001772,0.6104590561085337 
1530367200000,CLOAKBTC,buy,0.1999999999630146,0.00061,0.6080788580891718 
1530367200000,BATBTC,buy,0.1999999999630146,3.778e-05,0.60569866006981 
1530367200000,ADXBTC,buy,0.1999999999630146,6.34e-05,0.6033184620504481 
1530370800000,CLOAKBTC,sell,0.0,0.0006069,0.5982857264613001 
1530370800000,BATBTC,sell,0.0,3.835e-05,0.5958776578624028 
1530370800000,ADXBTC,sell,0.0,6.191e-05,0.5935611328917221 
1530374400000,CLOAKBTC,buy,0.1999999999630146,0.0005953,0.5911809348723602 
1530374400000,BATBTC,buy,0.1999999999630146,3.824e-05,0.5888007368529984 
1530385200000,CLOAKBTC,sell,0.0,0.0005961,0.5841539949254412 
1530385200000,BATBTC,sell,0.0,3.775e-05,0.5818121156019587 
1530405000000,CLOAKBTC,buy,0.1999999999630146,0.0005901,0.5794319175825968 
1530405000000,BATBTC,buy,0.1999999999630146,3.843e-05,0.577051719563235 
1531260000000,CLOAKBTC,sell,0.0,0.0005884,0.5778257805814183 
1531260000000,BATBTC,sell,0.0,3.915e-05,0.57540905787915 
1531308600000,CLOAKBTC,buy,0.1999999999630146,0.0005791,0.5730288598597881 
1531308600000,BATBTC,buy,0.1999999999630146,4.091e-05,0.5706486618404263 
1531342800000,CLOAKBTC,sell,0.0,0.0005661,0.5680954938127968 
1531342800000,BATBTC,sell,0.0,4.178e-05,0.5656727672775748 
1531351800000,CLOAKBTC,buy,0.1999999999630146,0.0005691,0.5632925692582129 
1531351800000,BATBTC,buy,0.1999999999630146,4.235e-05,0.5609123712388511 
1531357200000,CLOAKBTC,sell,0.0,0.000562,0.5532937516316176 
1531357200000,BATBTC,sell,0.0,4.175e-05,0.5509550839990531 
1531398600000,CLOAKBTC,buy,0.1999999999630146,0.0005543,0.5485748859796913 
1531398600000,BATBTC,buy,0.1999999999630146,4.279e-05,0.5461946879603294 
1531402200000,CLOAKBTC,sell,0.0,0.0005446,0.5395194019870606 
1531402200000,BATBTC,sell,0.0,4.26e-05,0.5371576583581216 
1531458000000,CLOAKBTC,buy,0.1999999999630146,0.0005526,0.5347774603387597 
1531458000000,BATBTC,buy,0.1999999999630146,4.313e-05,0.5323972623193979 
1531467000000,CLOAKBTC,sell,0.0,0.0005429,0.5242491810461521 
1531467000000,BATBTC,sell,0.0,4.262e-05,0.5219049553232946 
1531476000000,CLOAKBTC,buy,0.1999999999630146,0.000542,0.5195247573039328 
1531476000000,BATBTC,buy,0.1999999999630146,4.351e-05,0.5171445592845709 
1531501200000,CLOAKBTC,sell,0.0,0.0005546,0.5251004846062601 
1531501200000,BATBTC,sell,0.0,4.478e-05,0.5226589637090462 
1531504800000,CLOAKBTC,buy,0.1999999999630146,0.0005576,0.5202787656896843 
1531504800000,BATBTC,buy,0.1999999999630146,4.531e-05,0.5178985676703225 
1531508400000,CLOAKBTC,sell,0.0,0.0005528,0.5122250703516166 
1531508400000,BATBTC,sell,0.0,4.494e-05,0.5098721650637299 
1531512000000,CLOAKBTC,buy,0.1999999999630146,0.0005549,0.507491967044368 
1531512000000,BATBTC,buy,0.1999999999630146,5.08e-05,0.5051117690250062 
1532026800000,CLOAKBTC,sell,0.0,0.0005888,0.4940324614589372 
1532026800000,BATBTC,sell,0.0,4.55e-05,0.491907685595917 
1532358000000,CLOAKBTC,buy,0.1999999999630146,0.0004929,0.4895274875765552 
1532358000000,BATBTC,buy,0.1999999999630146,4.85e-05,0.48714728955719333 
1532361600000,CLOAKBTC,sell,0.0,0.0004886,0.4755965319802302 
1532361600000,BATBTC,sell,0.0,4.667e-05,0.47331376541946013 
1539165600000,CLOAKBTC,buy,0.19999999996301415,0.0003579,0.4709335674000983 
1539165600000,BATBTC,buy,0.19999999996301415,2.694e-05,0.46855336938073644 
1539228600000,CLOAKBTC,sell,0.0,0.0003474,0.45287031045654424 
1539228600000,BATBTC,sell,0.0,2.591e-05,0.45058873276690314 
