date,symbol,type,amnt,price,current_balance 
1494180000,BTS,buy,0.2,2.306e-05,0.9988099009900989 
1494180000,BCN,buy,0.2,4e-07,0.996429702970297 
1494180000,ARDR,buy,0.2,4.1e-05,0.9940495049504949 
1494187200,BTS,buy,0.2,2.499e-05,0.9966716809649784 
1494187200,BCN,buy,0.2,4e-07,0.9942914829451764 
1494475200,BTS,sell,0.0,1.958e-05,0.7797117457905816 
1494475200,BCN,sell,0.0,2.8e-07,0.7763905576717697 
1494475200,ARDR,sell,0.0,3.477e-05,0.7743787508618204 
1494763200,BTS,buy,0.2,2.079e-05,0.7719985528420183 
1494763200,BCN,buy,0.2,2.6e-07,0.7696183548222164 
1494763200,ARDR,buy,0.2,4.91e-05,0.7672381568024144 
1502791200,BTS,sell,0.0,3.481e-05,0.8923173419582344 
1502791200,BCN,sell,0.0,3.4e-07,0.8892151332758277 
1502791200,ARDR,sell,0.0,3.288e-05,0.8876265288919678 
1502856000,BTS,buy,0.2,3.576e-05,0.8852463308721659 
1502856000,BCN,buy,0.2,3.4e-07,0.8828661328523639 
1502856000,ARDR,buy,0.2,3.449e-05,0.880485934832562 
1502863200,BTS,sell,0.0,3.554e-05,0.8686424387810725 
1502863200,BCN,sell,0.0,3.4e-07,0.8662701615533498 
1502863200,ARDR,sell,0.0,3.305e-05,0.8639969298231023 
1504144800,BTS,buy,0.2,3.212e-05,0.8616167318033003 
1504144800,BCN,buy,0.2,5.4e-07,0.8592365337834983 
1504144800,ARDR,buy,0.2,3.074e-05,0.8568563357636964 
1504152000,BTS,buy,0.2,3.185e-05,0.846439013796683 
1504461600,BTS,sell,0.0,3.2e-05,0.8292726330594604 
1504461600,BCN,sell,0.0,4.8e-07,0.8271639421903735 
1504461600,ARDR,sell,0.0,3.095e-05,0.8247754587746929 
1504562400,BTS,buy,0.2,2.796e-05,0.822395260754891 
1504562400,BCN,buy,0.2,4.4e-07,0.820015062735089 
1504562400,ARDR,buy,0.2,2.901e-05,0.817634864715287 
1504569600,BTS,buy,0.2,2.555e-05,0.776971801877276 
1504576800,BTS,sell,0.0,2.615e-05,0.7855203045672464 
1504576800,BCN,sell,0.0,4.2e-07,0.7832558581226021 
1504576800,ARDR,sell,0.0,2.785e-05,0.7809784392742023 
1504771200,BTS,buy,0.2,3.37e-05,0.7785982412544004 
1504771200,BCN,buy,0.2,4.3e-07,0.7762180432345982 
1504771200,ARDR,buy,0.2,3.357e-05,0.7738378452147963 
1505016000,BTS,sell,0.0,2.7899999999999997e-05,0.7058647937833072 
1505016000,BCN,sell,0.0,3.9e-07,0.7037131935070006 
1505016000,ARDR,sell,0.0,3.128e-05,0.7015027427568317 
1513641600,BTS,buy,0.2,2.263e-05,0.6991225447370297 
1513641600,BCN,buy,0.2,2.7e-07,0.6967423467172277 
1513641600,ARDR,buy,0.2,6.196e-05,0.6943621486974256 
1519207200,BTS,sell,0.0,2.178e-05,0.7809049705718893 
1519207200,BCN,sell,0.0,5e-07,0.7765118645946251 
1519207200,ARDR,sell,0.0,3.929999999999999e-05,0.7750071761658079 
1524016800,BTS,buy,0.2,2.684e-05,0.772626978146006 
1524016800,BCN,buy,0.2,5.3e-07,0.7702467801262041 
1524016800,ARDR,buy,0.2,4.319e-05,0.7678665821064019 
1528927200,BTS,sell,0.0,2.446e-05,0.7311763837514718 
1528927200,BCN,sell,0.0,6.5e-07,0.7282669871514345 
1528927200,ARDR,sell,0.0,2.971e-05,0.7266351196720261 
1528992000,BTS,buy,0.2,2.475e-05,0.724254921652224 
1528992000,BCN,buy,0.2,7e-07,0.7218747236324221 
1528992000,ARDR,buy,0.2,2.9100000000000003e-05,0.7194945256126202 
1529028000,BTS,sell,0.0,2.474e-05,0.7121340187130347 
1529028000,BCN,sell,0.0,6.8e-07,0.7098295208346754 
1529028000,ARDR,sell,0.0,2.921e-05,0.7074482762359888 
1529042400,BTS,buy,0.2,2.46e-05,0.7050680782161869 
1529042400,BCN,buy,0.2,6.9e-07,0.702687880196385 
1529042400,ARDR,buy,0.2,2.908e-05,0.7003076821765828 
1529092800,BTS,sell,0.0,2.435e-05,0.6907521714304343 
1529092800,BCN,sell,0.0,6.7e-07,0.6884486558614862 
1529092800,ARDR,sell,0.0,2.916e-05,0.6860698524240585 
