date,symbol,type,amnt,price,current_balance 
<<<<<<< HEAD
1485172800,ZEC,none,0.0,0.04690129,1.0 
1485180000,ZEC,none,0.0,0.04647002,1.0 
1485187200,ZEC,none,0.0,0.04647663,1.0 
1485194400,ZEC,none,0.0,0.04659868,1.0 
1485201600,ZEC,none,0.0,0.04669323,1.0 
1485208800,ZEC,none,0.0,0.04651114,1.0 
1485216000,ZEC,none,0.0,0.0466206,1.0 
1485223200,ZEC,none,0.0,0.0468,1.0 
1485230400,ZEC,none,0.0,0.0466,1.0 
1485237600,ZEC,none,0.0,0.04628639,1.0 
1485244800,ZEC,none,0.0,0.046107999999999996,1.0 
1485252000,ZEC,none,0.0,0.04609108,1.0 
1485259200,ZEC,none,0.0,0.04653956,1.0 
1485266400,ZEC,none,0.0,0.04627301,1.0 
1485273600,ZEC,none,0.0,0.046,1.0 
1485280800,ZEC,none,0.0,0.04605979,1.0 
1485288000,ZEC,none,0.0,0.04600002,1.0 
1485295200,ZEC,none,0.0,0.04637001,1.0 
1485302400,ZEC,none,0.0,0.04611729,1.0 
1485309600,ZEC,none,0.0,0.04610016,1.0 
1485316800,ZEC,none,0.0,0.04602,1.0 
1485324000,ZEC,none,0.0,0.045810000000000003,1.0 
1485331200,ZEC,none,0.0,0.04580635,1.0 
1485338400,ZEC,none,0.0,0.04545512,1.0 
1485345600,ZEC,none,0.0,0.045312,1.0 
1485352800,ZEC,none,0.0,0.04505679,1.0 
1485360000,ZEC,none,0.0,0.0448,1.0 
1485367200,ZEC,none,0.0,0.04489253,1.0 
1485374400,ZEC,none,0.0,0.04419999,1.0 
1485381600,ZEC,none,0.0,0.04439,1.0 
1485388800,ZEC,none,0.0,0.04428947,1.0 
1485396000,ZEC,none,0.0,0.04388001,1.0 
1485403200,ZEC,none,0.0,0.04380002,1.0 
1485410400,ZEC,none,0.0,0.04420887,1.0 
1485417600,ZEC,none,0.0,0.04394201,1.0 
1485424800,ZEC,none,0.0,0.04384,1.0 
1485432000,ZEC,none,0.0,0.04573031,1.0 
1485439200,ZEC,none,0.0,0.04484502,1.0 
1485446400,ZEC,none,0.0,0.043726999999999995,1.0 
1485453600,ZEC,none,0.0,0.043476,1.0 
1485460800,ZEC,none,0.0,0.04317602,1.0 
1485468000,ZEC,none,0.0,0.04195992,1.0 
1485475200,ZEC,none,0.0,0.04212019,1.0 
1485482400,ZEC,none,0.0,0.04305798,1.0 
1485489600,ZEC,none,0.0,0.04278645,1.0 
1485496800,ZEC,none,0.0,0.04290201,1.0 
1485504000,ZEC,none,0.0,0.04247501,1.0 
1485511200,ZEC,none,0.0,0.04236311,1.0 
1485518400,ZEC,none,0.0,0.0422,1.0 
1485525600,ZEC,none,0.0,0.04216005,1.0 
1485532800,ZEC,none,0.0,0.04143597,1.0 
1485540000,ZEC,none,0.0,0.04138213,1.0 
1485547200,ZEC,none,0.0,0.041593599999999994,1.0 
1485554400,ZEC,none,0.0,0.041678,1.0 
1485561600,ZEC,none,0.0,0.04188301,1.0 
1485568800,ZEC,none,0.0,0.042241,1.0 
1485576000,ZEC,none,0.0,0.042087,1.0 
1485583200,ZEC,none,0.0,0.04191,1.0 
1485590400,ZEC,none,0.0,0.04177501,1.0 
1485597600,ZEC,none,0.0,0.041991,1.0 
1485604800,ZEC,none,0.0,0.04150001,1.0 
1485612000,ZEC,none,0.0,0.041595,1.0 
1485619200,ZEC,none,0.0,0.041492,1.0 
1485626400,ZEC,none,0.0,0.04149461,1.0 
1485633600,ZEC,none,0.0,0.04126483,1.0 
1485640800,ZEC,none,0.0,0.04144999,1.0 
1485648000,ZEC,none,0.0,0.0416583,1.0 
1485655200,ZEC,none,0.0,0.04455001,1.0 
1485662400,ZEC,none,0.0,0.04203577,1.0 
1485669600,ZEC,none,0.0,0.04182061,1.0 
1485676800,ZEC,none,0.0,0.04176306,1.0 
1485684000,ZEC,none,0.0,0.04230501,1.0 
1485691200,ZEC,none,0.0,0.04193038,1.0 
1485698400,ZEC,none,0.0,0.04173003,1.0 
1485705600,ZEC,none,0.0,0.04189001,1.0 
1485712800,ZEC,none,0.0,0.04189,1.0 
1485720000,ZEC,none,0.0,0.04245501,1.0 
1485727200,ZEC,none,0.0,0.04196001,1.0 
1485734400,ZEC,none,0.0,0.04202005,1.0 
1485741600,ZEC,none,0.0,0.04181,1.0 
1485748800,ZEC,none,0.0,0.04181,1.0 
1485756000,ZEC,none,0.0,0.042105000000000004,1.0 
1485763200,ZEC,none,0.0,0.04252514,1.0 
1485770400,ZEC,none,0.0,0.0422,1.0 
1485777600,ZEC,none,0.0,0.04237701,1.0 
1485784800,ZEC,none,0.0,0.04239234,1.0 
1485792000,ZEC,none,0.0,0.042426,1.0 
1485799200,ZEC,none,0.0,0.04269916,1.0 
1485806400,ZEC,none,0.0,0.04312101,1.0 
1485813600,ZEC,none,0.0,0.04310632,1.0 
1485820800,ZEC,none,0.0,0.04380101,1.0 
1485828000,ZEC,none,0.0,0.04374969,1.0 
1485835200,ZEC,none,0.0,0.04329403,1.0 
1485842400,ZEC,none,0.0,0.04290001,1.0 
1485849600,ZEC,none,0.0,0.04175388,1.0 
1485856800,ZEC,none,0.0,0.04173502,1.0 
1485864000,ZEC,none,0.0,0.04106821,1.0 
1485871200,ZEC,none,0.0,0.041261,1.0 
1485878400,ZEC,none,0.0,0.040894,1.0 
1485885600,ZEC,none,0.0,0.04082801,1.0 
1485892800,ZEC,none,0.0,0.04076764,1.0 
1485900000,ZEC,none,0.0,0.0407,1.0 
1485907200,ZEC,none,0.0,0.0405,1.0 
1485914400,ZEC,none,0.0,0.04050001,1.0 
1485921600,ZEC,none,0.0,0.04043567,1.0 
1485928800,ZEC,none,0.0,0.04060001,1.0 
1485936000,ZEC,none,0.0,0.04044004,1.0 
1485943200,ZEC,none,0.0,0.04055301,1.0 
1485950400,ZEC,none,0.0,0.040755,1.0 
1485957600,ZEC,none,0.0,0.04055651,1.0 
1485964800,ZEC,none,0.0,0.041101,1.0 
1485972000,ZEC,none,0.0,0.04044666,1.0 
1485979200,ZEC,none,0.0,0.04044604,1.0 
1485986400,ZEC,none,0.0,0.04034334,1.0 
1485993600,ZEC,none,0.0,0.04026509,1.0 
1486000800,ZEC,none,0.0,0.04023001,1.0 
1486008000,ZEC,none,0.0,0.04021616,1.0 
1486015200,ZEC,none,0.0,0.04012734,1.0 
1486022400,ZEC,none,0.0,0.04008101,1.0 
1486029600,ZEC,none,0.0,0.03972484,1.0 
1486036800,ZEC,none,0.0,0.03964006,1.0 
1486044000,ZEC,none,0.0,0.03938301,1.0 
1486051200,ZEC,none,0.0,0.03916405,1.0 
1486058400,ZEC,none,0.0,0.038931,1.0 
1486065600,ZEC,none,0.0,0.03893957,1.0 
1486072800,ZEC,none,0.0,0.03880102,1.0 
1486080000,ZEC,none,0.0,0.03842226,1.0 
1486087200,ZEC,none,0.0,0.03815799,1.0 
1486094400,ZEC,none,0.0,0.038006,1.0 
1486101600,ZEC,none,0.0,0.03777101,1.0 
1486108800,ZEC,none,0.0,0.03742932,1.0 
1486116000,ZEC,none,0.0,0.03739102,1.0 
1486123200,ZEC,none,0.0,0.03740002,1.0 
1486130400,ZEC,none,0.0,0.037836,1.0 
1486137600,ZEC,none,0.0,0.03766344,1.0 
1486144800,ZEC,none,0.0,0.03798,1.0 
1486152000,ZEC,none,0.0,0.03785006,1.0 
1486159200,ZEC,none,0.0,0.03793801,1.0 
1486166400,ZEC,none,0.0,0.03821401,1.0 
1486173600,ZEC,none,0.0,0.03790039,1.0 
1486180800,ZEC,none,0.0,0.03794501,1.0 
1486188000,ZEC,none,0.0,0.037823,1.0 
1486195200,ZEC,none,0.0,0.03798972,1.0 
1486202400,ZEC,none,0.0,0.037759,1.0 
1486209600,ZEC,none,0.0,0.03778498,1.0 
1486216800,ZEC,none,0.0,0.03763499,1.0 
1486224000,ZEC,none,0.0,0.0377,1.0 
1486231200,ZEC,none,0.0,0.0377,1.0 
1486238400,ZEC,none,0.0,0.03767678,1.0 
1486245600,ZEC,none,0.0,0.03768111,1.0 
1486252800,ZEC,none,0.0,0.0376001,1.0 
1486260000,ZEC,none,0.0,0.037155,1.0 
1486267200,ZEC,none,0.0,0.03711112,1.0 
1486274400,ZEC,none,0.0,0.037324,1.0 
1486281600,ZEC,none,0.0,0.03708201,1.0 
1486288800,ZEC,none,0.0,0.0370251,1.0 
1486296000,ZEC,none,0.0,0.0379086,1.0 
1486303200,ZEC,none,0.0,0.03725001,1.0 
1486310400,ZEC,none,0.0,0.037366,1.0 
1486317600,ZEC,none,0.0,0.03744968,1.0 
1486324800,ZEC,none,0.0,0.03704565,1.0 
1486332000,ZEC,none,0.0,0.0371,1.0 
1486339200,ZEC,none,0.0,0.03686063,1.0 
1486346400,ZEC,none,0.0,0.03694521,1.0 
1486353600,ZEC,none,0.0,0.036705,1.0 
1486360800,ZEC,none,0.0,0.0365,1.0 
1486368000,ZEC,none,0.0,0.03639991,1.0 
1486375200,ZEC,none,0.0,0.03630401,1.0 
1486382400,ZEC,none,0.0,0.03620729,1.0 
1486389600,ZEC,none,0.0,0.03629201,1.0 
1486396800,ZEC,none,0.0,0.03627501,1.0 
1486404000,ZEC,none,0.0,0.036255,1.0 
1486411200,ZEC,none,0.0,0.036255,1.0 
1486418400,ZEC,none,0.0,0.03604011,1.0 
1486425600,ZEC,none,0.0,0.03594602,1.0 
1486432800,ZEC,none,0.0,0.03590005,1.0 
1486440000,ZEC,none,0.0,0.03549331,1.0 
1486447200,ZEC,none,0.0,0.035287,1.0 
1486454400,ZEC,none,0.0,0.03515,1.0 
1486461600,ZEC,none,0.0,0.03488301,1.0 
1486468800,ZEC,none,0.0,0.03474001,1.0 
1486476000,ZEC,none,0.0,0.034000800000000005,1.0 
1486483200,ZEC,none,0.0,0.03404308,1.0 
1486490400,ZEC,none,0.0,0.03365208,1.0 
1486497600,ZEC,none,0.0,0.03326076,1.0 
1486504800,ZEC,none,0.0,0.03432344,1.0 
1486512000,ZEC,none,0.0,0.03418802,1.0 
1486519200,ZEC,none,0.0,0.03276401,1.0 
1486526400,ZEC,none,0.0,0.032286,1.0 
1486533600,ZEC,none,0.0,0.03334339,1.0 
1486540800,ZEC,none,0.0,0.03395015,1.0 
1486548000,ZEC,none,0.0,0.03411989,1.0 
1486555200,ZEC,none,0.0,0.033894,1.0 
1486562400,ZEC,none,0.0,0.03360001,1.0 
1486569600,ZEC,none,0.0,0.03336202,1.0 
1486576800,ZEC,none,0.0,0.03274001,1.0 
1486584000,ZEC,none,0.0,0.03290001,1.0 
1486591200,ZEC,none,0.0,0.033201999999999995,1.0 
1486598400,ZEC,none,0.0,0.032737999999999996,1.0 
1486605600,ZEC,none,0.0,0.032805,1.0 
1486612800,ZEC,none,0.0,0.03279061,1.0 
1486620000,ZEC,none,0.0,0.032945,1.0 
1486627200,ZEC,none,0.0,0.03282801,1.0 
1486634400,ZEC,none,0.0,0.03280303,1.0 
1486641600,ZEC,none,0.0,0.03409002,1.0 
1486648800,ZEC,none,0.0,0.03330001,1.0 
1486656000,ZEC,none,0.0,0.03365501,1.0 
1486663200,ZEC,none,0.0,0.03372506,1.0 
1486670400,ZEC,none,0.0,0.03341702,1.0 
1486677600,ZEC,none,0.0,0.0335472,1.0 
1486684800,ZEC,none,0.0,0.033805,1.0 
1486692000,ZEC,none,0.0,0.03304501,1.0 
1486699200,ZEC,none,0.0,0.03317899,1.0 
1486706400,ZEC,none,0.0,0.03348397,1.0 
1486713600,ZEC,none,0.0,0.033799800000000005,1.0 
1486720800,ZEC,none,0.0,0.0332056,1.0 
1486728000,ZEC,none,0.0,0.03317101,1.0 
1486735200,ZEC,none,0.0,0.0333,1.0 
1486742400,ZEC,none,0.0,0.03333,1.0 
1486749600,ZEC,none,0.0,0.03311301,1.0 
1486756800,ZEC,none,0.0,0.032945999999999996,1.0 
1486764000,ZEC,none,0.0,0.032964,1.0 
1486771200,ZEC,none,0.0,0.03298928,1.0 
1486778400,ZEC,none,0.0,0.03279,1.0 
1486785600,ZEC,none,0.0,0.032943,1.0 
1486792800,ZEC,none,0.0,0.03297,1.0 
1486800000,ZEC,none,0.0,0.03295097,1.0 
1486807200,ZEC,none,0.0,0.03307201,1.0 
1486814400,ZEC,none,0.0,0.03333601,1.0 
1486821600,ZEC,none,0.0,0.03315701,1.0 
1486828800,ZEC,none,0.0,0.03294952,1.0 
1486836000,ZEC,none,0.0,0.03257004,1.0 
1486843200,ZEC,none,0.0,0.03266245,1.0 
1486850400,ZEC,none,0.0,0.03243786,1.0 
1486857600,ZEC,none,0.0,0.03260936,1.0 
1486864800,ZEC,none,0.0,0.03259861,1.0 
1486872000,ZEC,none,0.0,0.03231001,1.0 
1486879200,ZEC,none,0.0,0.0323,1.0 
1486886400,ZEC,none,0.0,0.03197001,1.0 
1486893600,ZEC,none,0.0,0.03228771,1.0 
1486900800,ZEC,none,0.0,0.03225208,1.0 
1486908000,ZEC,none,0.0,0.03217702,1.0 
1486915200,ZEC,none,0.0,0.03194224,1.0 
1486922400,ZEC,none,0.0,0.032108,1.0 
1486929600,ZEC,none,0.0,0.03194295,1.0 
1486936800,ZEC,none,0.0,0.03162012,1.0 
1486944000,ZEC,none,0.0,0.03127817,1.0 
1486951200,ZEC,none,0.0,0.03111901,1.0 
1486958400,ZEC,none,0.0,0.031010000000000003,1.0 
1486965600,ZEC,none,0.0,0.030793,1.0 
1486972800,ZEC,none,0.0,0.03083578,1.0 
1486980000,ZEC,none,0.0,0.03060009,1.0 
1486987200,ZEC,none,0.0,0.03045624,1.0 
1486994400,ZEC,none,0.0,0.03058601,1.0 
1487001600,ZEC,none,0.0,0.03050501,1.0 
1487008800,ZEC,none,0.0,0.030569,1.0 
1487016000,ZEC,none,0.0,0.03050001,1.0 
1487023200,ZEC,none,0.0,0.03051013,1.0 
1487030400,ZEC,none,0.0,0.03061701,1.0 
1487037600,ZEC,none,0.0,0.03063004,1.0 
