date,symbol,type,amnt,price,current_balance 
1525147200000,CLOAKBTC,buy,0.19986299199600177,0.0015104,0.9988099009900989 
1525147200000,BATBTC,buy,0.19986299199600177,5.036e-05,0.996431333501196 
1525147200000,ADXBTC,buy,0.19986299199600177,0.00011077,0.994052766012293 
1525147200000,AEBTC,buy,0.19986299199600177,0.0004801,0.9916741985233901 
1525147200000,AIONBTC,buy,0.19986299199600177,0.0003907,0.9892956310344871 
1532934000000,CLOAKBTC,sell,0.0,0.0004487,0.5210097630846796 
1532934000000,BATBTC,sell,0.0,3.811e-05,0.5192157687955 
1532934000000,ADXBTC,sell,0.0,4.975e-05,0.518151040591894 
1532934000000,AEBTC,sell,0.0,0.0002503,0.5169151017742358 
1532934000000,AIONBTC,sell,0.0,0.0001015,0.51629922977405 
1533562200000,CLOAKBTC,buy,0.18487858719556838,0.0003528,0.5139206622851471 
1533562200000,BATBTC,buy,0.18487858719556838,3.732e-05,0.5117204240494136 
1533564000000,CLOAKBTC,sell,0.0,0.0003547,0.5115798656724208 
1533564000000,BATBTC,sell,0.0,3.756e-05,0.5093728470052319 
1533571200000,CLOAKBTC,buy,0.18737212181484972,0.0003619,0.5071726087694985 
1533571200000,BATBTC,buy,0.18737212181484972,3.778e-05,0.5049426950029494 
1533704400000,CLOAKBTC,sell,0.0,0.0003484,0.5015030238922064 
1533704400000,BATBTC,sell,0.0,3.89e-05,0.49921464429609763 
