date,symbol,type,amnt,price,current_balance 
1525165200000,CDTBTC,buy,0.17061933389151734,7.17e-06,0.9988099009900989 
1525165200000,CLOAKBTC,buy,0.15189267376805551,0.0015702,0.9967793619867562 
1525165200000,BTSBTC,none,0.0,4.081e-05,0.9967793619867562 
1525165200000,BTGBTC,none,0.0,0.00784,0.9967793619867562 
1525165200000,BCPTBTC,none,0.0,6.786e-05,0.9967793619867562 
1525165200000,BCDBTC,none,0.0,0.003501,0.9967793619867562 
1525165200000,BRDBTC,none,0.0,8.729e-05,0.9967793619867562 
1525167000000,CDTBTC,buy,0.1706193351626485,7.22e-06,0.9949843486266918 
1525167000000,CLOAKBTC,buy,0.1518926756199928,0.0015639,0.9929538096082214 
1525167000000,BTSBTC,none,0.0,4.083e-05,0.9929538096082214 
1525167000000,BTGBTC,none,0.0,0.007861,0.9929538096082214 
1525167000000,BCPTBTC,none,0.0,6.725e-05,0.9929538096082214 
1525167000000,BCDBTC,none,0.0,0.00351,0.9929538096082214 
1525167000000,BRDBTC,none,0.0,8.69e-05,0.9929538096082214 
1525168800000,CDTBTC,buy,0.170619335313818,7.21e-06,0.9916837268081173 
1525168800000,CLOAKBTC,buy,0.15189267584021748,0.001568,0.9896531877878478 
1525168800000,BTSBTC,none,0.0,4.046e-05,0.9896531877878478 
1525168800000,BTGBTC,none,0.0,0.007814,0.9896531877878478 
1525168800000,BCPTBTC,none,0.0,6.743e-05,0.9896531877878478 
1525168800000,BCDBTC,none,0.0,0.003506,0.9896531877878478 
1525168800000,BRDBTC,none,0.0,8.635e-05,0.9896531877878478 
1525170600000,BTSBTC,none,0.0,4.12e-05,0.9968419047721061 
1525170600000,BTGBTC,none,0.0,0.007813,0.9968419047721061 
1525170600000,BCPTBTC,none,0.0,6.815e-05,0.9968419047721061 
1525170600000,BCDBTC,none,0.0,0.003506,0.9968419047721061 
1525170600000,BRDBTC,none,0.0,8.644e-05,0.9968419047721061 
1525172400000,BTSBTC,none,0.0,4.24e-05,0.9974991644253111 
1525172400000,BTGBTC,none,0.0,0.007839,0.9974991644253111 
1525172400000,BCPTBTC,none,0.0,6.825e-05,0.9974991644253111 
1525172400000,BCDBTC,none,0.0,0.003496,0.9974991644253111 
1525172400000,BRDBTC,none,0.0,8.683e-05,0.9974991644253111 
1525174200000,BTSBTC,none,0.0,4.11e-05,0.9951981638205193 
1525174200000,BTGBTC,none,0.0,0.007863,0.9951981638205193 
1525174200000,BCPTBTC,none,0.0,6.805e-05,0.9951981638205193 
1525174200000,BCDBTC,none,0.0,0.0035,0.9951981638205193 
1525174200000,BRDBTC,none,0.0,8.621e-05,0.9951981638205193 
1525176000000,BTSBTC,none,0.0,4.068e-05,0.9882252037570087 
1525176000000,BTGBTC,none,0.0,0.007793,0.9882252037570087 
1525176000000,BCPTBTC,none,0.0,6.751e-05,0.9882252037570087 
1525176000000,BCDBTC,none,0.0,0.003469,0.9882252037570087 
1525176000000,BRDBTC,none,0.0,8.621e-05,0.9882252037570087 
1525177800000,BTSBTC,none,0.0,4.01e-05,0.9860588292957188 
1525177800000,BTGBTC,none,0.0,0.007748,0.9860588292957188 
1525177800000,BCPTBTC,none,0.0,6.726e-05,0.9860588292957188 
1525177800000,BCDBTC,none,0.0,0.003442,0.9860588292957188 
1525177800000,BRDBTC,none,0.0,8.55e-05,0.9860588292957188 
1525179600000,BTSBTC,none,0.0,4.041e-05,0.9830200300790506 
1525179600000,BTGBTC,none,0.0,0.007766,0.9830200300790506 
1525179600000,BCPTBTC,none,0.0,6.682e-05,0.9830200300790506 
1525179600000,BCDBTC,none,0.0,0.003434,0.9830200300790506 
1525179600000,BRDBTC,none,0.0,8.584e-05,0.9830200300790506 
1525181400000,BTSBTC,none,0.0,4.026e-05,0.9872016899752496 
1525181400000,BTGBTC,none,0.0,0.007756,0.9872016899752496 
1525181400000,BCPTBTC,none,0.0,6.66e-05,0.9872016899752496 
1525181400000,BCDBTC,none,0.0,0.003439,0.9872016899752496 
1525181400000,BRDBTC,none,0.0,8.6e-05,0.9872016899752496 
