date,symbol,type,amnt,price,current_balance 
1563508800,ARDR,buy,0.2,6.14e-06,0.9988099009900989 
1563508800,BTS,buy,0.2,4.24e-06,0.996429702970297 
1563508800,FCT,buy,0.2,0.000393,0.9940495049504949 
1563508800,DOGE,buy,0.2,2.9e-07,0.991669306930693 
1563508800,GAME,buy,0.2,6.18e-06,0.9892891089108908 
1563508800,BCN,none,0.0,7e-08,0.9892891089108908 
1563508800,CLAM,none,0.0,0.00026358,0.9892891089108908 
1563508800,STR,none,0.0,8.54e-06,0.9892891089108908 
1563508800,VTC,none,0.0,3.21e-05,0.9892891089108908 
1563508800,XMR,none,0.0,0.00788099,0.9892891089108908 
1563516000,BCN,none,0.0,7e-08,0.986729414395551 
1563516000,CLAM,none,0.0,0.00025103,0.986729414395551 
1563516000,STR,none,0.0,8.57e-06,0.986729414395551 
1563516000,VTC,none,0.0,3.196e-05,0.986729414395551 
1563516000,XMR,none,0.0,0.007809999999999999,0.986729414395551 
1563523200,BCN,none,0.0,8e-08,0.9911115848315369 
1563523200,CLAM,none,0.0,0.00026834,0.9911115848315369 
1563523200,STR,none,0.0,8.57e-06,0.9911115848315369 
1563523200,VTC,none,0.0,3.135e-05,0.9911115848315369 
1563523200,XMR,none,0.0,0.0078565,0.9911115848315369 
1563530400,BCN,none,0.0,8e-08,0.99128062620001 
1563530400,CLAM,none,0.0,0.00025459,0.99128062620001 
1563530400,STR,none,0.0,8.52e-06,0.99128062620001 
1563530400,VTC,none,0.0,3.135e-05,0.99128062620001 
1563530400,XMR,none,0.0,0.00787,0.99128062620001 
1563537600,BCN,none,0.0,7e-08,0.9914132717255342 
1563537600,CLAM,none,0.0,0.00026476,0.9914132717255342 
1563537600,STR,none,0.0,8.49e-06,0.9914132717255342 
1563537600,VTC,none,0.0,3.121e-05,0.9914132717255342 
1563537600,XMR,none,0.0,0.008020000000000001,0.9914132717255342 
1563544800,BCN,none,0.0,7e-08,0.989212155390679 
1563544800,CLAM,none,0.0,0.000263,0.989212155390679 
1563544800,STR,none,0.0,8.51e-06,0.989212155390679 
1563544800,VTC,none,0.0,3.121e-05,0.989212155390679 
1563544800,XMR,none,0.0,0.007890000000000001,0.989212155390679 
1563552000,BCN,none,0.0,7e-08,0.9920980559972646 
1563552000,CLAM,none,0.0,0.00026537,0.9920980559972646 
1563552000,STR,none,0.0,8.66e-06,0.9920980559972646 
1563552000,VTC,none,0.0,3.155e-05,0.9920980559972646 
1563552000,XMR,none,0.0,0.007865,0.9920980559972646 
1563559200,BCN,none,0.0,7e-08,1.0104434082230194 
1563559200,CLAM,none,0.0,0.00025569,1.0104434082230194 
1563559200,STR,none,0.0,8.95e-06,1.0104434082230194 
1563559200,VTC,none,0.0,3.234e-05,1.0104434082230194 
1563559200,XMR,none,0.0,0.0079,1.0104434082230194 
1563566400,BCN,none,0.0,8e-08,0.9990125156391159 
1563566400,CLAM,none,0.0,0.00024744,0.9990125156391159 
1563566400,STR,none,0.0,8.87e-06,0.9990125156391159 
1563566400,VTC,none,0.0,3.144e-05,0.9990125156391159 
1563566400,XMR,none,0.0,0.00788,0.9990125156391159 
1563573600,BCN,none,0.0,8e-08,0.9923531831513992 
1563573600,CLAM,none,0.0,0.00024965,0.9923531831513992 
1563573600,STR,none,0.0,8.900000000000001e-06,0.9923531831513992 
1563573600,VTC,none,0.0,3.144e-05,0.9923531831513992 
1563573600,XMR,none,0.0,0.00782704,0.9923531831513992 
1563580800,BCN,none,0.0,7e-08,0.9938242400372749 
1563580800,CLAM,none,0.0,0.00025239,0.9938242400372749 
1563580800,STR,none,0.0,8.84e-06,0.9938242400372749 
1563580800,VTC,none,0.0,3.199e-05,0.9938242400372749 
1563580800,XMR,none,0.0,0.00787501,0.9938242400372749 
1563588000,BCN,none,0.0,7e-08,1.0081606712860178 
1563588000,CLAM,none,0.0,0.0002525,1.0081606712860178 
1563588000,STR,none,0.0,8.84e-06,1.0081606712860178 
1563588000,VTC,none,0.0,3.159e-05,1.0081606712860178 
1563588000,XMR,none,0.0,0.00790671,1.0081606712860178 
1563595200,BCN,none,0.0,7e-08,0.9985093115517706 
1563595200,CLAM,none,0.0,0.000254,0.9985093115517706 
1563595200,STR,none,0.0,8.84e-06,0.9985093115517706 
1563595200,VTC,none,0.0,3.144e-05,0.9985093115517706 
1563595200,XMR,none,0.0,0.00788499,0.9985093115517706 
1563602400,BCN,none,0.0,7e-08,1.0107139942294527 
1563602400,CLAM,none,0.0,0.0002675,1.0107139942294527 
1563602400,STR,none,0.0,8.82e-06,1.0107139942294527 
1563602400,VTC,none,0.0,3.21e-05,1.0107139942294527 
1563602400,XMR,none,0.0,0.00788999,1.0107139942294527 
1563609600,BCN,none,0.0,8e-08,1.0138247261653655 
1563609600,CLAM,none,0.0,0.0002705,1.0138247261653655 
1563609600,STR,none,0.0,8.77e-06,1.0138247261653655 
1563609600,VTC,none,0.0,3.209e-05,1.0138247261653655 
1563609600,XMR,none,0.0,0.00790001,1.0138247261653655 
1563616800,BCN,none,0.0,8e-08,1.0094351954021452 
1563616800,CLAM,none,0.0,0.000264,1.0094351954021452 
1563616800,STR,none,0.0,8.76e-06,1.0094351954021452 
1563616800,VTC,none,0.0,3.203e-05,1.0094351954021452 
1563616800,XMR,none,0.0,0.00798,1.0094351954021452 
1563624000,BCN,none,0.0,8e-08,1.0092668646285061 
1563624000,CLAM,none,0.0,0.00026316,1.0092668646285061 
1563624000,STR,none,0.0,8.87e-06,1.0092668646285061 
1563624000,VTC,none,0.0,3.181e-05,1.0092668646285061 
1563624000,XMR,none,0.0,0.00804,1.0092668646285061 
1563631200,BCN,none,0.0,7e-08,1.0018703977407792 
1563631200,CLAM,none,0.0,0.00027489999999999996,1.0018703977407792 
1563631200,STR,none,0.0,8.89e-06,1.0018703977407792 
1563631200,VTC,none,0.0,3.211e-05,1.0018703977407792 
1563631200,XMR,none,0.0,0.008005,1.0018703977407792 
1563638400,BCN,none,0.0,7e-08,0.9967537741283948 
1563638400,CLAM,none,0.0,0.000272,0.9967537741283948 
1563638400,STR,none,0.0,8.79e-06,0.9967537741283948 
1563638400,VTC,none,0.0,3.146e-05,0.9967537741283948 
1563638400,XMR,none,0.0,0.007965,0.9967537741283948 
1563645600,BCN,none,0.0,8e-08,1.009769864882578 
1563645600,CLAM,none,0.0,0.00029397,1.009769864882578 
1563645600,STR,none,0.0,8.81e-06,1.009769864882578 
1563645600,VTC,none,0.0,3.073e-05,1.009769864882578 
1563645600,XMR,none,0.0,0.00793793,1.009769864882578 
1563652800,BCN,none,0.0,8e-08,1.0050622495243635 
1563652800,CLAM,none,0.0,0.00025576,1.0050622495243635 
1563652800,STR,none,0.0,8.8e-06,1.0050622495243635 
1563652800,VTC,none,0.0,3.073e-05,1.0050622495243635 
1563652800,XMR,none,0.0,0.007945,1.0050622495243635 
1563660000,BCN,none,0.0,7e-08,1.0131442446797314 
1563660000,CLAM,none,0.0,0.00026084,1.0131442446797314 
1563660000,STR,none,0.0,8.82e-06,1.0131442446797314 
1563660000,VTC,none,0.0,3.147e-05,1.0131442446797314 
1563660000,XMR,none,0.0,0.00793002,1.0131442446797314 
1563667200,BCN,none,0.0,7e-08,1.0118074714808287 
1563667200,CLAM,none,0.0,0.00026923,1.0118074714808287 
1563667200,STR,none,0.0,8.75e-06,1.0118074714808287 
1563667200,VTC,none,0.0,3.194e-05,1.0118074714808287 
1563667200,XMR,none,0.0,0.00799592,1.0118074714808287 
1563674400,BCN,none,0.0,7e-08,1.0011595564755182 
1563674400,CLAM,none,0.0,0.00026923,1.0011595564755182 
1563674400,STR,none,0.0,8.66e-06,1.0011595564755182 
1563674400,VTC,none,0.0,3.194e-05,1.0011595564755182 
1563674400,XMR,none,0.0,0.00799005,1.0011595564755182 
1563681600,BCN,none,0.0,8e-08,1.0085958048538544 
1563681600,CLAM,none,0.0,0.00027625,1.0085958048538544 
1563681600,STR,none,0.0,8.74e-06,1.0085958048538544 
1563681600,VTC,none,0.0,3.194e-05,1.0085958048538544 
1563681600,XMR,none,0.0,0.0079831,1.0085958048538544 
1563688800,BCN,none,0.0,7e-08,1.0109555539652828 
1563688800,CLAM,none,0.0,0.0002773,1.0109555539652828 
1563688800,STR,none,0.0,8.74e-06,1.0109555539652828 
1563688800,VTC,none,0.0,3.2200000000000003e-05,1.0109555539652828 
1563688800,XMR,none,0.0,0.00802394,1.0109555539652828 
1563696000,BCN,none,0.0,7e-08,0.995993297081491 
1563696000,CLAM,none,0.0,0.0002751,0.995993297081491 
1563696000,STR,none,0.0,8.66e-06,0.995993297081491 
1563696000,VTC,none,0.0,3.201e-05,0.995993297081491 
1563696000,XMR,none,0.0,0.008029999999999999,0.995993297081491 
1563703200,BCN,none,0.0,7e-08,1.0027239821150407 
1563703200,CLAM,none,0.0,0.000285,1.0027239821150407 
1563703200,STR,none,0.0,8.71e-06,1.0027239821150407 
1563703200,VTC,none,0.0,3.24e-05,1.0027239821150407 
1563703200,XMR,none,0.0,0.00828,1.0027239821150407 
1563710400,BCN,none,0.0,7e-08,0.9948167189254868 
1563710400,CLAM,none,0.0,0.00026501,0.9948167189254868 
1563710400,STR,none,0.0,8.66e-06,0.9948167189254868 
1563710400,VTC,none,0.0,3.209e-05,0.9948167189254868 
1563710400,XMR,none,0.0,0.00807094,0.9948167189254868 
1563717600,BCN,none,0.0,7e-08,0.9936725420325745 
1563717600,CLAM,none,0.0,0.0002681,0.9936725420325745 
1563717600,STR,none,0.0,8.61e-06,0.9936725420325745 
1563717600,VTC,none,0.0,3.232e-05,0.9936725420325745 
1563717600,XMR,none,0.0,0.00808496,0.9936725420325745 
1563724800,BCN,none,0.0,8e-08,1.006871763245949 
1563724800,CLAM,none,0.0,0.00027525,1.006871763245949 
1563724800,STR,none,0.0,8.56e-06,1.006871763245949 
1563724800,VTC,none,0.0,3.201e-05,1.006871763245949 
1563724800,XMR,none,0.0,0.00804481,1.006871763245949 
1563732000,BCN,none,0.0,7e-08,0.9957661642222999 
1563732000,CLAM,none,0.0,0.00028454,0.9957661642222999 
1563732000,STR,none,0.0,8.64e-06,0.9957661642222999 
