date,symbol,type,amnt,price,current_balance 
1525212000000,AEBTC,buy,0.2,0.0004857,0.9988099009900989 
1525212000000,ADXBTC,buy,0.2,0.00011631,0.996429702970297 
1525212000000,ADABTC,buy,0.2,3.906e-05,0.9940495049504948 
1525213800000,AEBTC,sell,0.0,0.0004895,0.9938485263587937 
1525213800000,ADXBTC,sell,0.0,0.00011632,0.9914760451694831 
1525213800000,ADABTC,sell,0.0,3.91e-05,0.9891013385743996 
1525374000000,AEBTC,buy,0.2,0.0004733,0.9867211405545977 
1525374000000,ADXBTC,buy,0.2,0.00011721,0.9843409425347956 
1525374000000,ADABTC,buy,0.2,3.843e-05,0.9819607445149937 
1525375800000,AEBTC,buy,0.2,0.00048,0.9859315207312975 
1525429800000,AEBTC,sell,0.0,0.0004866,0.9725460988977287 
1525429800000,ADXBTC,sell,0.0,0.00011479,0.9702228013721738 
1525429800000,ADABTC,sell,0.0,3.719e-05,0.9679270691291602 
1525433400000,AEBTC,buy,0.2,0.0004817,0.9655468711093582 
1525433400000,ADXBTC,buy,0.2,0.00011439,0.9631666730895561 
1525433400000,ADABTC,buy,0.2,3.697e-05,0.9607864750697541 
1525435200000,AEBTC,sell,0.0,0.0004774,0.9561235345293171 
1525435200000,ADXBTC,sell,0.0,0.00011389,0.9537616265525242 
1525435200000,ADABTC,sell,0.0,3.703e-05,0.951385499267088 
1525858200000,AEBTC,buy,0.2,0.0004943,0.9490053012472861 
1525858200000,ADXBTC,buy,0.2,0.00010452,0.9466251032274839 
1525858200000,ADABTC,buy,0.2,3.395e-05,0.944244905207682 
1525860000000,AEBTC,buy,0.2,0.00049,0.9389519280801077 
1525962600000,AEBTC,sell,0.0,0.0005077,0.9442098747539486 
1525962600000,ADXBTC,sell,0.0,0.00010164,0.9419029645221676 
1525962600000,ADABTC,sell,0.0,3.398e-05,0.9395285910259079 
1526322600000,AEBTC,buy,0.2,0.0004567,0.937148393006106 
1526322600000,ADXBTC,buy,0.2,9.994e-05,0.9347681949863038 
1526322600000,ADABTC,buy,0.2,3.104e-05,0.9323879969665019 
1526324400000,AEBTC,buy,0.2,0.000455,0.9306992505758231 
1526430600000,AEBTC,sell,0.0,0.000518,0.9676177634835815 
1526430600000,ADXBTC,sell,0.0,9.79e-05,0.9652939097654101 
1526430600000,ADABTC,sell,0.0,2.995e-05,0.9630049373759031 
1526563800000,AEBTC,buy,0.2,0.0004771,0.9606247393561012 
1526563800000,ADXBTC,buy,0.2,0.00010154,0.958244541336299 
1526563800000,ADABTC,buy,0.2,3.026e-05,0.9558643433164971 
1526565600000,AEBTC,buy,0.2,0.0004784,0.955578208501423 
1526587200000,AEBTC,sell,0.0,0.0004729,0.936638364974645 
1526587200000,ADXBTC,sell,0.0,9.868e-05,0.9343329058764406 
