date,symbol,type,amnt,price,current_balance 
1485172800,DGB,buy,0.2,2.9e-07,0.9988099009900989 
1485172800,DCR,buy,0.2,0.00104565,0.996429702970297 
1485172800,DASH,buy,0.2,0.0165,0.994049504950495 
1485172800,CLAM,buy,0.2,0.00099504,0.9916693069306929 
1485172800,BURST,buy,0.2,6.6e-07,0.989289108910891 
1488412800,DCR,sell,0.0,0.00165473,1.262316920510752 
1488412800,CLAM,sell,0.0,0.00063,1.2608149360141836 
1488412800,BURST,sell,0.0,7.3e-07,1.2581910536259449 
1488412800,DASH,sell,0.0,0.03709979,1.2528570544156237 
1488412800,DGB,sell,0.0,1.9e-07,1.252079929116887 
1488844800,DGB,buy,0.19999789529250578,1.8e-07,1.249699731097085 
1488844800,DASH,buy,0.19999609417201375,0.03579594,1.247319558125386 
1488844800,BURST,buy,0.19999206873352796,7.7e-07,1.2449394065888042 
1488844800,BCN,buy,0.19998245672606715,4e-08,1.242559302958926 
1488844800,ARDR,buy,0.19993301574298747,1.337e-05,1.2401793137214534 
1488844800,BTS,buy,0.19982081949691635,2.92e-06,1.237799912880631 
1488866400,BTS,sell,0.0,2.98e-06,1.239555217474851 
1488866400,ARDR,sell,0.0,1.297e-05,1.2372541152498628 
1488866400,BCN,sell,0.0,4e-08,1.2348819320979543 
1488866400,BURST,sell,0.0,7.7e-07,1.2325097011987654 
1488866400,DASH,sell,0.0,0.03688631,1.2300651884308291 
1488866400,DGB,sell,0.0,1.8e-07,1.2276929112031063 
1488873600,DGB,buy,0.19966277906986374,1.9e-07,1.2253148456086975 
1488873600,DASH,buy,0.19952448132956777,0.0367001,1.2229386608518462 
1488873600,BURST,buy,0.19929529693609616,7.7e-07,1.220564121975033 
1488873600,BCN,buy,0.19890557809331405,4e-08,1.2181923106194172 
1488873600,ARDR,buy,0.19770553212168857,1.321e-05,1.2158251373038909 
1488873600,BTS,buy,0.19606280405869916,3e-06,1.2134722457235911 
1489089600,BTS,sell,0.0,2.88e-06,1.2323594458802125 
1489089600,DGB,sell,0.0,1.9e-07,1.229989293981625 
1489089600,DASH,sell,0.0,0.04261999,1.227239002955224 
1489089600,BURST,sell,0.0,7.9e-07,1.2248108949493097 
1489089600,BCN,sell,0.0,4e-08,1.222446976476741 
1489089600,ARDR,sell,0.0,1.267e-05,1.2201841241956295 
1491487200,DGB,buy,0.2,3.8e-07,1.2178507827057428 
1491487200,DCR,buy,0.2,0.0084097,1.2154705846859408 
1491487200,DASH,buy,0.2,0.05936,1.2130903866661387 
1491487200,CLAM,buy,0.2,0.00133656,1.2107101886463367 
1491487200,BURST,buy,0.2,1.32e-06,1.2083299906265348 
1491487200,BTS,buy,0.2,7.499999999999999e-06,1.2059497926067326 
1492336800,DCR,sell,0.0,0.01010396,1.5946769006156432 
1492336800,CLAM,sell,0.0,0.001478,1.5920535797452189 
1492336800,BTS,sell,0.0,9.57e-06,1.5890265540026447 
1492336800,BURST,sell,0.0,1.95e-06,1.5855220535525998 
1492336800,DGB,sell,0.0,7.1e-07,1.5811768972244016 
1492336800,DASH,sell,0.0,0.06325274,1.5786490496049093 
