date,symbol,type,amnt,price,current_balance 
1538443800000,AMBBTC,buy,0.2,2.204e-05,0.9988099009900989 
1538443800000,ENGBTC,buy,0.2,9.42e-05,0.996429702970297 
1538443800000,LSKBTC,buy,0.2,0.0004997,0.9940495049504948 
1538443800000,STEEMBTC,buy,0.2,0.0001326,0.9916693069306929 
1538443800000,BTGBTC,buy,0.2,0.00386,0.9892891089108908 
1538445600000,AMBBTC,sell,0.0,2.205e-05,0.9871227726470816 
1538445600000,ENGBTC,sell,0.0,9.394e-05,0.9847570431059746 
1538445600000,LSKBTC,sell,0.0,0.000499,0.9823880890602799 
1538445600000,STEEMBTC,sell,0.0,0.0001325,0.9800176008802401 
1538445600000,BTGBTC,sell,0.0,0.003859,0.9776459382321101 
1538451000000,AMBBTC,buy,0.2,2.238e-05,0.9752657402123082 
1538451000000,ENGBTC,buy,0.2,9.448e-05,0.9728855421925062 
1538451000000,LSKBTC,buy,0.2,0.0004984,0.9705053441727043 
1538451000000,STEEMBTC,buy,0.2,0.0001327,0.9681251461529021 
1538546400000,AMBBTC,sell,0.0,2.129e-05,0.9458078050862154 
1538546400000,ENGBTC,sell,0.0,9.368e-05,0.9434556148798958 
1538546400000,LSKBTC,sell,0.0,0.0004903,0.9411218919169093 
1538546400000,STEEMBTC,sell,0.0,0.000129,0.9388157595704418 
1538557200000,AMBBTC,buy,0.2,2.124e-05,0.9364355615506398 
1538557200000,ENGBTC,buy,0.2,9.251e-05,0.9340553635308377 
1538557200000,LSKBTC,buy,0.2,0.0004883,0.9316751655110358 
1538557200000,STEEMBTC,buy,0.2,0.0001321,0.9292949674912339 
1538559000000,AMBBTC,sell,0.0,2.126e-05,0.9286311191255059 
1538559000000,ENGBTC,sell,0.0,9.29e-05,0.9262488409452503 
1538559000000,LSKBTC,sell,0.0,0.00049,0.923868304714277 
1538559000000,STEEMBTC,sell,0.0,0.0001321,0.9214960274865543 
1538560800000,AMBBTC,buy,0.2,2.132e-05,0.9191158294667523 
1538560800000,ENGBTC,buy,0.2,9.341e-05,0.9167356314469504 
1538560800000,LSKBTC,buy,0.2,0.0004903,0.9143554334271482 
1538560800000,STEEMBTC,buy,0.2,0.0001325,0.9119752354073463 
