date,symbol,type,amnt,price,current_balance 
1485360000,SYS,none,0.0,9.83e-06,1.0 
1485367200,SYS,none,0.0,9.82e-06,1.0 
1485374400,SYS,none,0.0,9.83e-06,1.0 
1485381600,SYS,none,0.0,9.59e-06,1.0 
1485388800,SYS,none,0.0,9.53e-06,1.0 
1485396000,SYS,none,0.0,9.6e-06,1.0 
1485403200,SYS,none,0.0,9.5e-06,1.0 
1485410400,SYS,none,0.0,9.38e-06,1.0 
1485417600,SYS,none,0.0,9.25e-06,1.0 
1485424800,SYS,none,0.0,9.3e-06,1.0 
1485432000,SYS,none,0.0,9.35e-06,1.0 
1485439200,SYS,none,0.0,9.31e-06,1.0 
1485446400,SYS,none,0.0,9.22e-06,1.0 
1485453600,SYS,none,0.0,9.11e-06,1.0 
1485460800,SYS,none,0.0,9.23e-06,1.0 
1485468000,SYS,none,0.0,9.46e-06,1.0 
1485475200,SYS,none,0.0,9.48e-06,1.0 
1485482400,SYS,none,0.0,9.37e-06,1.0 
1485489600,SYS,none,0.0,9.46e-06,1.0 
1485496800,SYS,none,0.0,9.5e-06,1.0 
1485504000,SYS,none,0.0,9.43e-06,1.0 
1485511200,SYS,none,0.0,9.25e-06,1.0 
1485518400,SYS,none,0.0,9.15e-06,1.0 
1485525600,SYS,none,0.0,9.5e-06,1.0 
1485532800,SYS,none,0.0,9.83e-06,1.0 
1485540000,SYS,none,0.0,9.71e-06,1.0 
1485547200,SYS,none,0.0,9.91e-06,1.0 
1485554400,SYS,none,0.0,9.9e-06,1.0 
1485561600,SYS,none,0.0,1.026e-05,1.0 
1485568800,SYS,none,0.0,9.86e-06,1.0 
1485576000,SYS,none,0.0,9.699999999999999e-06,1.0 
1485583200,SYS,none,0.0,9.86e-06,1.0 
1485590400,SYS,none,0.0,9.76e-06,1.0 
1485597600,SYS,none,0.0,1.0199999999999999e-05,1.0 
1485604800,SYS,none,0.0,1.024e-05,1.0 
1485612000,SYS,none,0.0,1.0199999999999999e-05,1.0 
1485619200,SYS,none,0.0,1.0199999999999999e-05,1.0 
1485626400,SYS,none,0.0,1.046e-05,1.0 
1485633600,SYS,none,0.0,1.061e-05,1.0 
1485640800,SYS,none,0.0,1.143e-05,1.0 
1485648000,SYS,none,0.0,1.097e-05,1.0 
1485655200,SYS,none,0.0,1.102e-05,1.0 
1485662400,SYS,none,0.0,1.0800000000000002e-05,1.0 
1485669600,SYS,none,0.0,1.119e-05,1.0 
1485676800,SYS,none,0.0,1.125e-05,1.0 
1485684000,SYS,none,0.0,1.121e-05,1.0 
1485691200,SYS,none,0.0,1.088e-05,1.0 
1485698400,SYS,none,0.0,1.091e-05,1.0 
1485705600,SYS,none,0.0,1.063e-05,1.0 
1485712800,SYS,none,0.0,1.0800000000000002e-05,1.0 
1485720000,SYS,none,0.0,1.071e-05,1.0 
1485727200,SYS,none,0.0,1.067e-05,1.0 
1485734400,SYS,none,0.0,1.06e-05,1.0 
1485741600,SYS,none,0.0,1.063e-05,1.0 
1485748800,SYS,none,0.0,1.056e-05,1.0 
1485756000,SYS,none,0.0,1.069e-05,1.0 
1485763200,SYS,none,0.0,1.046e-05,1.0 
1485770400,SYS,none,0.0,1.04e-05,1.0 
1485777600,SYS,none,0.0,1.0199999999999999e-05,1.0 
1485784800,SYS,none,0.0,1.026e-05,1.0 
1485792000,SYS,none,0.0,1.032e-05,1.0 
1485799200,SYS,none,0.0,1.041e-05,1.0 
1485806400,SYS,none,0.0,1.044e-05,1.0 
1485813600,SYS,none,0.0,1.041e-05,1.0 
1485820800,SYS,none,0.0,1.042e-05,1.0 
1485828000,SYS,none,0.0,1.071e-05,1.0 
1485835200,SYS,none,0.0,1.05e-05,1.0 
1485842400,SYS,none,0.0,1.039e-05,1.0 
1485849600,SYS,none,0.0,1.013e-05,1.0 
1485856800,SYS,none,0.0,1.01e-05,1.0 
1485864000,SYS,none,0.0,9.96e-06,1.0 
1485871200,SYS,none,0.0,1.003e-05,1.0 
1485878400,SYS,none,0.0,1.008e-05,1.0 
1485885600,SYS,none,0.0,1.022e-05,1.0 
1485892800,SYS,none,0.0,1.029e-05,1.0 
1485900000,SYS,none,0.0,1.016e-05,1.0 
1485907200,SYS,none,0.0,1.013e-05,1.0 
1485914400,SYS,none,0.0,1.015e-05,1.0 
1485921600,SYS,none,0.0,1.014e-05,1.0 
1485928800,SYS,none,0.0,1.0199999999999999e-05,1.0 
1485936000,SYS,none,0.0,1.015e-05,1.0 
1485943200,SYS,none,0.0,1.051e-05,1.0 
1485950400,SYS,none,0.0,1.079e-05,1.0 
1485957600,SYS,none,0.0,1.073e-05,1.0 
1485964800,SYS,none,0.0,1.077e-05,1.0 
1485972000,SYS,none,0.0,1.071e-05,1.0 
1485979200,SYS,none,0.0,1.008e-05,1.0 
1485986400,SYS,none,0.0,1.008e-05,1.0 
1485993600,SYS,none,0.0,1.001e-05,1.0 
1486000800,SYS,none,0.0,9.9e-06,1.0 
1486008000,SYS,none,0.0,1e-05,1.0 
1486015200,SYS,none,0.0,1e-05,1.0 
