date,symbol,type,amnt,price,current_balance 
1525147200000,AIONBTC,buy,0.2,0.0003907,0.9988099009900989 
1525147200000,GVTBTC,buy,0.2,0.002398,0.996429702970297 
1525147200000,IOSTBTC,buy,0.2,6e-06,0.9940495049504948 
1525147200000,ZECBTC,buy,0.2,0.03028,0.9916693069306929 
1525147200000,GXSBTC,buy,0.2,0.0004343,0.989289108910891 
1525167000000,AIONBTC,sell,0.0,0.0003938,1.008720939573021 
1525167000000,GVTBTC,sell,0.0,0.0024403,1.0063068160872777 
1525167000000,IOSTBTC,sell,0.0,6.22e-06,1.0038475553612052 
1525167000000,ZECBTC,sell,0.0,0.031342,1.001392076072193 
1525167000000,GXSBTC,sell,0.0,0.000439,0.9989941260308155 
1525183200000,AIONBTC,buy,0.2,0.0003963,0.9966139280110136 
1525183200000,GVTBTC,buy,0.2,0.0024259,0.9942337299912114 
1525183200000,IOSTBTC,buy,0.2,6.13e-06,0.9918535319714095 
1525183200000,ZECBTC,buy,0.2,0.03151,0.9894733339516075 
1525194000000,AIONBTC,sell,0.0,0.0004082,0.9984018243013748 
1525194000000,GVTBTC,sell,0.0,0.0024635,0.9959927781945711 
1525194000000,IOSTBTC,sell,0.0,6.18e-06,0.9936011512341589 
1525194000000,ZECBTC,sell,0.0,0.031628,0.9912199902008865 
1525203000000,AIONBTC,buy,0.2,0.0004171,0.9888397921810844 
1525203000000,GVTBTC,buy,0.2,0.0024781,0.9864595941612824 
1525203000000,IOSTBTC,buy,0.2,6.2e-06,0.9840793961414804 
1525203000000,ZECBTC,buy,0.2,0.03125,0.9816991981216785 
1525204800000,AIONBTC,sell,0.0,0.0004168,0.9795564999243459 
1525204800000,GVTBTC,sell,0.0,0.0024798,0.9771825952920443 
1525204800000,IOSTBTC,sell,0.0,6.2e-06,0.9748103180643215 
1525204800000,ZECBTC,sell,0.0,0.031287,0.9724352320603612 
1535410800000,AIONBTC,buy,0.2,9.83e-05,0.9700550340405591 
1535410800000,GVTBTC,buy,0.2,0.0009963,0.9676748360207572 
1535410800000,IOSTBTC,buy,0.2,2.22e-06,0.9652946380009553 
1535410800000,ZECBTC,buy,0.2,0.021769,0.9629144399811531 
1535412600000,AIONBTC,sell,0.0,9.81e-05,0.9627637664625436 
1535412600000,GVTBTC,sell,0.0,0.0009941,0.960396727626772 
1535412600000,IOSTBTC,sell,0.0,2.23e-06,0.9580137644655911 
1535412600000,ZECBTC,sell,0.0,0.022007,0.9556155511829186 
1535571000000,AIONBTC,buy,0.2,8.72e-05,0.9532353531631166 
1535571000000,GVTBTC,buy,0.2,0.0008821,0.9508551551433146 
1535571000000,IOSTBTC,buy,0.2,2.21e-06,0.9484749571235125 
1535571000000,ZECBTC,buy,0.2,0.021776,0.9460947591037105 
1535578200000,AIONBTC,sell,0.0,8.74e-05,0.9463379607414126 
1535578200000,GVTBTC,sell,0.0,0.0008892,0.9439465891158701 
1535578200000,IOSTBTC,sell,0.0,2.21e-06,0.9415743118881474 
1535578200000,ZECBTC,sell,0.0,0.021839,0.9391951714410388 
1535621400000,AIONBTC,buy,0.2,8.12e-05,0.9368149734212368 
1535621400000,GVTBTC,buy,0.2,0.0008302,0.9344347754014348 
1535621400000,IOSTBTC,buy,0.2,2.07e-06,0.9320545773816327 
1535621400000,ZECBTC,buy,0.2,0.021116,0.9296743793618307 
