date,symbol,type,amnt,price,current_balance 
1525204800000,AEBTC,buy,0.2,0.000489,0.9988099009900989 
1525204800000,ADXBTC,buy,0.2,0.00011502,0.996429702970297 
1525204800000,ADABTC,buy,0.2,3.96e-05,0.9940495049504948 
1525206600000,AEBTC,buy,0.2,0.0004878,0.994037475331584 
1525206600000,ADXBTC,buy,0.2,0.00011674,0.991657277311782 
1525444200000,AEBTC,sell,0.0,0.000469,0.9329523035748546 
1525444200000,ADXBTC,sell,0.0,0.0001083,0.9285178580258681 
1525444200000,ADABTC,sell,0.0,3.653e-05,0.9263294921892844 
1525465800000,AEBTC,buy,0.2,0.0004641,0.9239492941694825 
1525465800000,ADXBTC,buy,0.2,0.00011089,0.9215690961496803 
1525465800000,ADABTC,buy,0.2,3.718e-05,0.9191888981298784 
1525467600000,AEBTC,buy,0.2,0.0004661,0.9157575605934489 
1525474800000,AEBTC,sell,0.0,0.0004725,0.9192766676906148 
1525474800000,ADXBTC,sell,0.0,0.00011171,0.9168868481477442 
1525474800000,ADABTC,sell,0.0,3.709e-05,0.9145203133877594 
1525600800000,AEBTC,buy,0.2,0.0004485,0.9121401153679574 
1525600800000,ADXBTC,buy,0.2,0.00010191,0.9097599173481554 
1525600800000,ADABTC,buy,0.2,3.574e-05,0.9073797193283533 
1525602600000,AEBTC,buy,0.2,0.0004495,0.908335456371324 
1525604400000,AEBTC,sell,0.0,0.0004493,0.9003937604083403 
1525604400000,ADXBTC,sell,0.0,0.00010159,0.8980289321916357 
1525604400000,ADABTC,sell,0.0,3.583e-05,0.895650681126462 
1525714200000,AEBTC,buy,0.2,0.0004403,0.89327048310666 
1525714200000,ADXBTC,buy,0.2,0.00010125,0.8908902850868579 
1525714200000,ADABTC,buy,0.2,3.501e-05,0.8885100870670559 
1525716000000,AEBTC,buy,0.2,0.0004444,0.8926481620976054 
1525719600000,AEBTC,sell,0.0,0.0004464,0.889145995737361 
1525719600000,ADXBTC,sell,0.0,0.00010156,0.886766455241089 
1525719600000,ADABTC,sell,0.0,3.564e-05,0.8843514892200653 
1525721400000,AEBTC,buy,0.2,0.0004495,0.8819712912002633 
1525721400000,ADXBTC,buy,0.2,0.00010219,0.8795910931804614 
1525721400000,ADABTC,buy,0.2,3.568e-05,0.8772108951606592 
1525723200000,AEBTC,buy,0.2,0.0004456,0.8747190791121855 
1525728600000,AEBTC,sell,0.0,0.0004483,0.8721971802067112 
1525728600000,ADXBTC,sell,0.0,0.00010351,0.8697942600008046 
1525728600000,ADABTC,sell,0.0,3.548e-05,0.8674352802911746 
1525789800000,AEBTC,buy,0.2,0.0004901,0.8650550822713725 
1525789800000,ADXBTC,buy,0.2,9.852e-05,0.8626748842515706 
1525789800000,ADABTC,buy,0.2,3.511e-05,0.8602946862317686 
1525791600000,AEBTC,buy,0.2,0.000489,0.8580457385418959 
1525811400000,AEBTC,sell,0.0,0.0004912,0.8578782770320458 
1525811400000,ADXBTC,sell,0.0,0.00010015,0.8554667508002508 
1525811400000,ADABTC,sell,0.0,3.513e-05,0.8530931222326091 
1525858200000,AEBTC,buy,0.2,0.0004943,0.8507129242128071 
1525858200000,ADXBTC,buy,0.2,0.00010452,0.8483327261930051 
1525858200000,ADABTC,buy,0.2,3.395e-05,0.8459525281732032 
1525860000000,AEBTC,buy,0.2,0.00049,0.8406595510456287 
1525872600000,AEBTC,sell,0.0,0.0004874,0.8435191841905934 
1525872600000,ADXBTC,sell,0.0,0.00010837,0.8410595239995455 
1525872600000,ADABTC,sell,0.0,3.415e-05,0.8386732716482428 
1525878000000,AEBTC,buy,0.2,0.0004842,0.8362930736284409 
1525878000000,ADXBTC,buy,0.2,0.00010621,0.8339128756086388 
1525878000000,ADABTC,buy,0.2,3.437e-05,0.8315326775888369 
1525879800000,AEBTC,buy,0.2,0.0004936,0.8343172499612652 
1525894200000,AEBTC,sell,0.0,0.0005091,0.8406096011681037 
1525894200000,ADXBTC,sell,0.0,0.00010661,0.8382283896508499 
1525894200000,ADABTC,sell,0.0,3.424e-05,0.8358650852494176 
1525896000000,AEBTC,buy,0.2,0.0005079,0.8334848872296157 
1525896000000,ADXBTC,buy,0.2,0.00010455,0.8311046892098137 
1525896000000,ADABTC,buy,0.2,3.435e-05,0.8287244911900117 
1525897800000,AEBTC,sell,0.0,0.000507,0.8270555079740928 
1525897800000,ADXBTC,sell,0.0,0.0001048,0.8246775581561554 
1525897800000,ADABTC,sell,0.0,3.445e-05,0.8222983747356299 
1525899600000,AEBTC,buy,0.2,0.00051,0.819918176715828 
1525899600000,ADXBTC,buy,0.2,0.00010602,0.8175379786960261 
1525899600000,ADABTC,buy,0.2,3.428e-05,0.815157780676224 
1525901400000,AEBTC,buy,0.2,0.0005112,0.8147411840182939 
1525903200000,AEBTC,sell,0.0,0.0005156,0.8106612629849376 
1525903200000,ADXBTC,sell,0.0,0.00010553,0.808299949875698 
1525903200000,ADABTC,sell,0.0,3.423e-05,0.8059311327956236 
1526034600000,AEBTC,buy,0.2,0.0004683,0.8035509347758216 
1526034600000,ADXBTC,buy,0.2,9.1e-05,0.8011707367560195 
1526034600000,ADABTC,buy,0.2,3.005e-05,0.7987905387362175 
1526036400000,AEBTC,buy,0.2,0.0004572,0.7848119027803673 
1526094000000,AEBTC,sell,0.0,0.0004644,0.8010581677915116 
1526094000000,ADXBTC,sell,0.0,9.153e-05,0.7986720740041109 
1526094000000,ADABTC,sell,0.0,3.108e-05,0.7962184841126758 
1526117400000,AEBTC,buy,0.2,0.0004398,0.7938382860928738 
1526117400000,ADXBTC,buy,0.2,9.338e-05,0.7914580880730717 
1526117400000,ADABTC,buy,0.2,3.04e-05,0.7890778900532698 
1526122800000,AEBTC,sell,0.0,0.0004457,0.792806743665351 
1526122800000,ADXBTC,sell,0.0,9.376e-05,0.7904248127072091 
1526122800000,ADABTC,sell,0.0,3.081e-05,0.7880205409510861 
1526130000000,AEBTC,buy,0.2,0.0004581,0.785640342931284 
1526130000000,ADXBTC,buy,0.2,9.301e-05,0.7832601449114821 
1526130000000,ADABTC,buy,0.2,3.17e-05,0.78087994689168 
1526164200000,AEBTC,sell,0.0,0.0004575,0.7711395642580077 
1526164200000,ADXBTC,sell,0.0,9.143e-05,0.7688075859015869 
1526164200000,ADABTC,sell,0.0,3.11e-05,0.7664802098201302 
1526239800000,AEBTC,buy,0.2,0.0004644,0.7641000118003283 
1526239800000,ADXBTC,buy,0.2,9.422e-05,0.7617198137805262 
1526239800000,ADABTC,buy,0.2,3.196e-05,0.7593396157607243 
1526259600000,AEBTC,sell,0.0,0.0004534,0.7497054919926848 
1526259600000,ADXBTC,sell,0.0,9.409e-05,0.747336487913334 
1526259600000,ADABTC,sell,0.0,3.158e-05,0.7449924167352525 
1526326200000,AEBTC,buy,0.2,0.000454,0.7426122187154505 
1526326200000,ADXBTC,buy,0.2,0.0001006,0.7402320206956485 
1526326200000,ADABTC,buy,0.2,3.105e-05,0.7378518226758464 
1526331600000,AEBTC,sell,0.0,0.0004609,0.7371090241501486 
1526331600000,ADXBTC,sell,0.0,9.982e-05,0.7347551403243903 
1526331600000,ADABTC,sell,0.0,3.108e-05,0.732380571041375 
1526389200000,AEBTC,buy,0.2,0.0004998,0.730000373021573 
1526389200000,ADXBTC,buy,0.2,0.00010305,0.727620175001771 
1526389200000,ADABTC,buy,0.2,3.088e-05,0.7252399769819691 
1526403600000,AEBTC,sell,0.0,0.0005017,0.7155511240221574 
1526403600000,ADXBTC,sell,0.0,9.999e-05,0.713249289961022 
1526403600000,ADABTC,sell,0.0,3.054e-05,0.7109031323659879 
1526407200000,AEBTC,buy,0.2,0.000497,0.708522934346186 
1526407200000,ADXBTC,buy,0.2,9.937e-05,0.706142736326384 
1526407200000,ADABTC,buy,0.2,3.043e-05,0.703762538306582 
1526412600000,AEBTC,sell,0.0,0.0005059,0.7042748173775897 
1526412600000,ADXBTC,sell,0.0,9.919e-05,0.7019068373210553 
1526412600000,ADABTC,sell,0.0,3.039e-05,0.6995376784334282 
1526419800000,AEBTC,buy,0.2,0.00051,0.6971574804136262 
1526419800000,ADXBTC,buy,0.2,9.844e-05,0.6947772823938242 
1526419800000,ADABTC,buy,0.2,3.048e-05,0.6923970843740223 
1526425200000,AEBTC,sell,0.0,0.000512,0.6903655818291069 
1526425200000,ADXBTC,sell,0.0,9.91e-05,0.6879773994513404 
1526425200000,ADABTC,sell,0.0,3.021e-05,0.6856261364903986 
1526427000000,AEBTC,buy,0.2,0.000516,0.6832459384705966 
1526427000000,ADXBTC,buy,0.2,9.881e-05,0.6808657404507945 
1526427000000,ADABTC,buy,0.2,2.999e-05,0.6784855424309926 
1526430600000,AEBTC,sell,0.0,0.000518,0.6747837924878471 
1526430600000,ADXBTC,sell,0.0,9.79e-05,0.6724333629706519 
1526430600000,ADABTC,sell,0.0,2.995e-05,0.6700642498339298 
1526452200000,AEBTC,buy,0.2,0.000481,0.6676840518141278 
1526452200000,ADXBTC,buy,0.2,9.412e-05,0.6653038537943258 
1526452200000,ADABTC,buy,0.2,2.962e-05,0.6629236557745237 
1526484600000,AEBTC,sell,0.0,0.0004661,0.6627998373691786 
1526484600000,ADXBTC,sell,0.0,9.826e-05,0.6603232122055998 
1526484600000,ADABTC,sell,0.0,2.956e-05,0.6579557404010256 
1526846400000,AEBTC,buy,0.2,0.0004763,0.6555755423812235 
1526846400000,ADXBTC,buy,0.2,9.512e-05,0.6531953443614216 
1526846400000,ADABTC,buy,0.2,2.996e-05,0.6508151463416196 
1526869800000,AEBTC,sell,0.0,0.0004623,0.6392868863994358 
1526869800000,ADXBTC,sell,0.0,9.377e-05,0.6369482779507019 
1526869800000,ADABTC,sell,0.0,2.987e-05,0.6345831270564402 
1527062400000,AEBTC,buy,0.2,0.0003921,0.6322029290366382 
1527062400000,ADXBTC,buy,0.2,8.57e-05,0.6298227310168362 
1527062400000,ADABTC,buy,0.2,2.65e-05,0.6274425329970341 
1527064200000,AEBTC,sell,0.0,0.000396,0.6225803927693626 
1527064200000,ADXBTC,sell,0.0,8.433e-05,0.6202460387598661 
1527064200000,ADABTC,sell,0.0,2.633e-05,0.6178889799143588 
1527075000000,AEBTC,buy,0.2,0.0003969,0.6155087818945568 
1527075000000,ADXBTC,buy,0.2,8.538e-05,0.6131285838747548 
1527075000000,ADABTC,buy,0.2,2.666e-05,0.6107483858549527 
1527096600000,AEBTC,sell,0.0,0.0003993,0.6012209034313841 
1527096600000,ADXBTC,sell,0.0,8.329e-05,0.5989066967050194 
1527096600000,ADABTC,sell,0.0,2.619e-05,0.5965762413188955 
1527103800000,AEBTC,buy,0.2,0.0004061,0.5941960432990936 
1527103800000,ADXBTC,buy,0.2,8.421e-05,0.5918158452792917 
1527125400000,AEBTC,sell,0.0,0.0004114,0.5931021634767792 
1527125400000,ADXBTC,sell,0.0,8.468e-05,0.5907166458940271 
1527494400000,AEBTC,buy,0.2,0.0004198,0.588336447874225 
1527494400000,ADXBTC,buy,0.2,8.381e-05,0.5859562498544231 
1527553800000,AEBTC,sell,0.0,0.0004205,0.5783105540321247 
1527553800000,ADXBTC,sell,0.0,8.144e-05,0.5760053606491663 
1527557400000,AEBTC,buy,0.2,0.0004186,0.5736251626293644 
1527557400000,ADXBTC,buy,0.2,8.143e-05,0.5712449646095623 
1527559200000,AEBTC,sell,0.0,0.0004173,0.5674625991492529 
1527559200000,ADXBTC,sell,0.0,8.11e-05,0.5650999357184741 
1527577200000,AEBTC,buy,0.2,0.0004147,0.5627197376986721 
1527577200000,ADXBTC,buy,0.2,7.92e-05,0.5603395396788701 
1527886800000,AEBTC,sell,0.0,0.0004173,0.5642944027513842 
1527886800000,ADXBTC,sell,0.0,8.124e-05,0.5618610214132504 
1527888600000,AEBTC,buy,0.2,0.0004178,0.5594808233934485 
1527888600000,ADXBTC,buy,0.2,8.114e-05,0.5571006253736465 
1527894000000,AEBTC,sell,0.0,0.0004182,0.5598942207445642 
1527894000000,ADXBTC,sell,0.0,8.318e-05,0.5574623003624841 
1527951600000,AEBTC,buy,0.2,0.0004691,0.5550821023426822 
1527951600000,ADXBTC,buy,0.2,8.36e-05,0.5527019043228801 
1527969600000,AEBTC,sell,0.0,0.0004788,0.5573597148191178 
1527969600000,ADXBTC,sell,0.0,8.486e-05,0.554951683173848 
1527975000000,AEBTC,buy,0.2,0.0004725,0.552571485154046 
1527975000000,ADXBTC,buy,0.2,8.429e-05,0.550191287134244 
1527998400000,AEBTC,sell,0.0,0.0004572,0.5416012201254009 
1527998400000,ADXBTC,sell,0.0,8.434e-05,0.53922753568613 
1528002000000,AEBTC,buy,0.2,0.0004637,0.5368473376663281 
1528002000000,ADXBTC,buy,0.2,8.424e-05,0.534467139646526 
1528003800000,AEBTC,sell,0.0,0.0004661,0.5315325432694774 
1528003800000,ADXBTC,sell,0.0,8.357e-05,0.5291791338687083 
1528009200000,AEBTC,buy,0.2,0.000469,0.5267989358489062 
1528009200000,ADXBTC,buy,0.2,8.359e-05,0.5244187378291043 
1528014600000,AEBTC,sell,0.0,0.000467,0.5221123404867493 
1528014600000,ADXBTC,sell,0.0,8.397e-05,0.5197292788907225 
1528021800000,AEBTC,buy,0.2,0.0004581,0.5173490808709205 
1528021800000,ADXBTC,buy,0.2,8.46e-05,0.5149688828511185 
1528032600000,AEBTC,sell,0.0,0.0004678,0.5181671300695618 
1528032600000,ADXBTC,sell,0.0,8.521e-05,0.5157777477696297 
1528034400000,AEBTC,buy,0.2,0.0004582,0.5133975497498278 
1528034400000,ADXBTC,buy,0.2,8.51e-05,0.5110173517300257 
1528039800000,AEBTC,sell,0.0,0.000463,0.5088331081530373 
1528039800000,ADXBTC,sell,0.0,8.43e-05,0.5064831320038361 
1528041600000,AEBTC,buy,0.2,0.0004626,0.5041029339840342 
1528041600000,ADXBTC,buy,0.2,8.449e-05,0.5017227359642321 
1528054200000,AEBTC,sell,0.0,0.0004577,0.4961062471202522 
1528054200000,ADXBTC,sell,0.0,8.399e-05,0.49374800869728575 
1528057800000,AEBTC,buy,0.2,0.000459,0.49136781067748375 
1528057800000,ADXBTC,buy,0.2,8.437e-05,0.4889876126576818 
1528070400000,AEBTC,sell,0.0,0.0004578,0.4865028355081362 
1528070400000,ADXBTC,sell,0.0,8.454e-05,0.48412577829785197 
1528104600000,AEBTC,buy,0.2,0.0004363,0.48174558027805 
1528104600000,ADXBTC,buy,0.2,8.297e-05,0.47936538225824804 
1528129800000,AEBTC,sell,0.0,0.0004282,0.47137995413827716 
1528129800000,ADXBTC,sell,0.0,8.214e-05,0.469031408260428 
1528234200000,AEBTC,buy,0.2,0.0004437,0.466651210240626 
1528234200000,ADXBTC,buy,0.2,8.168e-05,0.464271012220824 
1528237800000,AEBTC,sell,0.0,0.0004474,0.4625362554482557 
1528237800000,ADXBTC,sell,0.0,8.127e-05,0.4601758860763528 
1528315200000,AEBTC,buy,0.2,0.0004762,0.4577956880565508 
1528315200000,ADXBTC,buy,0.2,7.926e-05,0.4554154900367488 
1528326000000,AEBTC,sell,0.0,0.0004686,0.44984579004351577 
1528326000000,ADXBTC,sell,0.0,7.923e-05,0.4474744107254174 
1528351200000,AEBTC,buy,0.2,0.0005097,0.4450942127056154 
1528351200000,ADXBTC,buy,0.2,7.947e-05,0.4427140146858134 
1528374600000,AEBTC,sell,0.0,0.0004962,0.4322693479143097 
1528374600000,ADXBTC,sell,0.0,7.831e-05,0.4299316981130895 
1528610400000,AEBTC,buy,0.2,0.0004475,0.4275515000932875 
1528610400000,ADXBTC,buy,0.2,7.079e-05,0.4251713020734855 
1528615800000,AEBTC,sell,0.0,0.0004427,0.4191060067926561 
1528615800000,ADXBTC,sell,0.0,7.022e-05,0.4167528311049785 
1528630200000,AEBTC,buy,0.2,0.00045,0.4143726330851765 
1528630200000,ADXBTC,buy,0.2,6.96e-05,0.41199243506537453 
1528632000000,AEBTC,sell,0.0,0.0004554,0.4114842590781207 
1528632000000,ADXBTC,sell,0.0,6.943e-05,0.40911777620569556 
1528664400000,AEBTC,buy,0.2,0.0004392,0.40673757818589357 
1528664400000,ADXBTC,buy,0.2,6.728e-05,0.4043573801660916 
1528725600000,AEBTC,sell,0.0,0.0004205,0.3914180906283777 
1528725600000,ADXBTC,sell,0.0,6.652e-05,0.3890726108247493 
1528894800000,AEBTC,buy,0.2,0.0004,0.3866924128049473 
1528947000000,AEBTC,sell,0.0,0.0004035,0.3860320514188087 
1528954200000,AEBTC,buy,0.2,0.0003988,0.3836518533990067 
1529035200000,AEBTC,sell,0.0,0.0004039,0.3837815881478076 
1529062200000,AEBTC,buy,0.2,0.000402,0.3814013901280056 
1529067600000,AEBTC,sell,0.0,0.0004035,0.37975914097771746 
1530257400000,AEBTC,buy,0.2,0.0002912,0.3773789429579155 
1530264600000,AEBTC,sell,0.0,0.0002919,0.3754769722800785 
1530302400000,AEBTC,buy,0.2,0.0002912,0.37309677426027654 
1530307800000,AEBTC,sell,0.0,0.0002931,0.37200104338224366 
1530325800000,AEBTC,buy,0.2,0.0002953,0.36962084536244166 
1530331200000,AEBTC,sell,0.0,0.0002928,0.3655922226830386 
1530333000000,AEBTC,buy,0.2,0.0002913,0.3632120246632366 
1530358200000,AEBTC,sell,0.0,0.0002942,0.362787491416915 
1530360000000,AEBTC,buy,0.2,0.0002937,0.360407293397113 
1530365400000,AEBTC,sell,0.0,0.000293,0.3575687129098508 
1530374400000,AEBTC,buy,0.2,0.000301,0.3551885148900488 
1530397800000,AEBTC,sell,0.0,0.0002987,0.3513212565761776 
1530457200000,AEBTC,buy,0.2,0.0002991,0.3489410585563756 
1530538200000,AEBTC,sell,0.0,0.0003076,0.3521288079431497 
1530550800000,AEBTC,buy,0.2,0.0003101,0.3497486099233478 
1530752400000,AEBTC,sell,0.0,0.0003298,0.3598054079540054 
1530876600000,AEBTC,buy,0.2,0.0003168,0.3574252099342034 
1530880200000,AEBTC,sell,0.0,0.0003194,0.35665862577578755 
1530887400000,AEBTC,buy,0.2,0.0003174,0.3542784277559856 
1530889200000,AEBTC,sell,0.0,0.0003171,0.35172122848218296 
1530891000000,AEBTC,buy,0.2,0.0003171,0.34934103046238096 
1530896400000,AEBTC,sell,0.0,0.0003158,0.34616666625207154 
1530925200000,AEBTC,buy,0.2,0.0003223,0.34378646823226955 
1530927000000,AEBTC,sell,0.0,0.0003203,0.3402001201094026 
1531227600000,AEBTC,buy,0.2,0.000283,0.3378199220896006 
1531233000000,AEBTC,sell,0.0,0.0002775,0.3316453078083845 
1531234800000,AEBTC,buy,0.2,0.0002808,0.32926510978858253 
1531240200000,AEBTC,sell,0.0,0.0002822,0.32786828318284506 
1531242000000,AEBTC,buy,0.2,0.0002831,0.32548808516304306 
1531245600000,AEBTC,sell,0.0,0.000284,0.32373778876286263 
1531524600000,AEBTC,buy,0.2,0.0002701,0.3213575907430606 
1531589400000,AEBTC,sell,0.0,0.0002692,0.3183333965502241 
1531746000000,AEBTC,buy,0.2,0.0002802,0.3159531985304221 
1531751400000,AEBTC,sell,0.0,0.0002782,0.3121844364722034 
1531753200000,AEBTC,buy,0.2,0.00028,0.3098042384524014 
1531783800000,AEBTC,sell,0.0,0.0002825,0.3091788141242543 
1531796400000,AEBTC,buy,0.2,0.0002775,0.3067986161044523 
1531801800000,AEBTC,sell,0.0,0.0002757,0.30315727385130803 
1531803600000,AEBTC,buy,0.2,0.0002725,0.30077707583150604 
1531805400000,AEBTC,sell,0.0,0.0002708,0.297184245238355 
1531863000000,AEBTC,buy,0.2,0.000278,0.294804047218553 
1532174400000,AEBTC,sell,0.0,0.0002433,0.2680110178005033 
1532176200000,AEBTC,buy,0.2,0.0002431,0.26563081978070124 
1532178000000,AEBTC,sell,0.0,0.0002416,0.2620513385746621 
1532179800000,AEBTC,buy,0.2,0.0002411,0.2596711405548601 
1532181600000,AEBTC,sell,0.0,0.0002437,0.25940870805694416 
