date,symbol,type,amnt,price,current_balance 
1537473600,ZEC,buy,0.2,0.01842,0.9988099009900989 
1537473600,ETH,buy,0.2,0.032964999999999994,0.996429702970297 
1537473600,BCN,buy,0.2,3e-07,0.9940495049504948 
1537473600,BTS,buy,0.2,1.812e-05,0.9916693069306929 
1537473600,BURST,buy,0.2,1.44e-06,0.989289108910891 
1537473600,LBC,none,0.0,8.400000000000001e-06,0.989289108910891 
1537473600,LTC,none,0.0,0.00843459,0.989289108910891 
1537473600,XEM,none,0.0,1.364e-05,0.989289108910891 
1537473600,VTC,none,0.0,0.00010003,0.989289108910891 
1537473600,DGB,none,0.0,3.83e-06,0.989289108910891 
1537480800,LBC,none,0.0,8.42e-06,1.003037287202909 
1537480800,LTC,none,0.0,0.00870648,1.003037287202909 
1537480800,XEM,none,0.0,1.39e-05,1.003037287202909 
1537480800,VTC,none,0.0,0.00010069,1.003037287202909 
1537480800,DGB,none,0.0,3.84e-06,1.003037287202909 
1537488000,LBC,none,0.0,8.42e-06,1.0040220032351477 
1537488000,LTC,none,0.0,0.008675,1.0040220032351477 
1537488000,XEM,none,0.0,1.398e-05,1.0040220032351477 
1537488000,VTC,none,0.0,0.00010086,1.0040220032351477 
1537488000,DGB,none,0.0,3.81e-06,1.0040220032351477 
1537495200,LBC,none,0.0,8.43e-06,0.9996985524922322 
1537495200,LTC,none,0.0,0.00872337,0.9996985524922322 
1537495200,XEM,none,0.0,1.442e-05,0.9996985524922322 
1537495200,VTC,none,0.0,0.00010088,0.9996985524922322 
1537495200,DGB,none,0.0,3.85e-06,0.9996985524922322 
1537502400,LBC,none,0.0,8.37e-06,0.9991293104663997 
1537502400,LTC,none,0.0,0.00869145,0.9991293104663997 
1537502400,XEM,none,0.0,1.413e-05,0.9991293104663997 
1537502400,VTC,none,0.0,0.00010223,0.9991293104663997 
1537502400,DGB,none,0.0,3.83e-06,0.9991293104663997 
1537509600,LBC,none,0.0,8.43e-06,1.0035320889835626 
1537509600,LTC,none,0.0,0.00869342,1.0035320889835626 
1537509600,XEM,none,0.0,1.456e-05,1.0035320889835626 
1537509600,VTC,none,0.0,0.00010049,1.0035320889835626 
1537509600,DGB,none,0.0,3.81e-06,1.0035320889835626 
1537516800,LBC,none,0.0,8.59e-06,1.0110105372241154 
1537516800,LTC,none,0.0,0.008679000000000001,1.0110105372241154 
1537516800,XEM,none,0.0,1.419e-05,1.0110105372241154 
1537516800,VTC,none,0.0,0.00010117,1.0110105372241154 
1537516800,DGB,none,0.0,3.85e-06,1.0110105372241154 
1537524000,LBC,none,0.0,8.400000000000001e-06,1.0117346914498933 
1537524000,LTC,none,0.0,0.00867301,1.0117346914498933 
