date,symbol,type,amnt,price,current_balance 
1525159800000,ADABTC,buy,0.1996352091213731,3.766e-05,0.9988099009900989 
1525159800000,ADXBTC,buy,0.1996040492372212,0.00011319,0.9964340443429317 
1525159800000,AEBTC,buy,0.1994870094546597,0.0004957,0.9940585585292373 
1525159800000,AIONBTC,buy,0.19930535553153708,0.0003939,0.9916844656048363 
1525159800000,AMBBTC,buy,0.19859043800868473,7.824e-05,0.9893125345419759 
1525159800000,BATBTC,none,0.0,5.145e-05,0.9893125345419759 
1525159800000,BCDBTC,none,0.0,0.003493,0.9893125345419759 
1525159800000,BCPTBTC,none,0.0,6.817e-05,0.9893125345419759 
1525159800000,BLZBTC,none,0.0,7.264e-05,0.9893125345419759 
1525159800000,BNBBTC,none,0.0,0.0015585,0.9893125345419759 
1525159800000,BNTBTC,none,0.0,0.00049256,0.9893125345419759 
1525161600000,BTSBTC,none,0.0,4.15e-05,0.9919222169579017 
1525161600000,CDTBTC,none,0.0,7.23e-06,0.9919222169579017 
1525161600000,CLOAKBTC,none,0.0,0.00158,0.9919222169579017 
1529769600000,ADABTC,none,0.0,2.209e-05,0.5788519607250232 
1529769600000,ADXBTC,none,0.0,5.599e-05,0.5788519607250232 
1529769600000,AEBTC,sell,0.0,0.0003075,0.5773832678339171 
1529769600000,AIONBTC,sell,0.0,0.0001838,0.5762791648329382 
1529769600000,AMBBTC,sell,0.0,4.285e-05,0.5749844432207798 
1529771400000,ADABTC,none,0.0,2.205e-05,0.5758222591431256 
1529771400000,ADXBTC,none,0.0,5.653e-05,0.5758222591431256 
1529773200000,ADABTC,none,0.0,2.217e-05,0.5755614805476692 
1529773200000,ADXBTC,none,0.0,5.62e-05,0.5755614805476692 
1529775000000,ADABTC,none,0.0,2.228e-05,0.5755887374155287 
1529775000000,ADXBTC,none,0.0,5.605e-05,0.5755887374155287 
1529776800000,ADABTC,none,0.0,2.219e-05,0.5756140614828736 
1529776800000,ADXBTC,none,0.0,5.62e-05,0.5756140614828736 
1529778600000,ADABTC,none,0.0,2.23e-05,0.575711168557604 
1529778600000,ADXBTC,none,0.0,5.609e-05,0.575711168557604 
1529780400000,ADABTC,none,0.0,2.233e-05,0.5764536169256828 
1529780400000,ADXBTC,none,0.0,5.647e-05,0.5764536169256828 
1529782200000,ADABTC,buy,0.19987687280424773,2.234e-05,0.5735052952466667 
1529782200000,ADXBTC,buy,0.19978658822697162,5.612e-05,0.5711265625624022 
1529782200000,ASTBTC,none,0.0,2.401e-05,0.5711265625624022 
1529782200000,BATBTC,none,0.0,4.538e-05,0.5711265625624022 
1529787600000,ADABTC,none,0.0,2.24e-05,0.5767159002623898 
1529787600000,ADXBTC,none,0.0,5.705e-05,0.5767159002623898 
1529789400000,ADABTC,none,0.0,2.244e-05,0.5753277133842738 
1529789400000,ADXBTC,none,0.0,5.67e-05,0.5753277133842738 
1529791200000,ADABTC,none,0.0,2.233e-05,0.5755466848271253 
