date,symbol,type,amnt,price,current_balance 
1490767200,BCN,buy,0.1999999999985988,2.5e-07,0.9988099009900989 
1490767200,ARDR,buy,0.19999999999833584,1.979e-05,0.9964297029703136 
1490767200,BTS,buy,0.1995437955801737,5.38e-06,0.9940495049505313 
1490774400,BCN,buy,0.1999999999985988,1.7e-07,0.9701581275886447 
1490774400,ARDR,buy,0.19999999999833584,1.996e-05,0.9677779295688594 
1490853600,BTS,sell,0.0,5.97e-06,0.920053068981425 
1490853600,ARDR,sell,0.0,2.016e-05,0.9152403913796459 
1490853600,BCN,sell,0.0,1.3e-07,0.91281364293913 
1493229600,BCN,buy,0.1999999999985988,1.3e-07,0.9104334449193479 
1493229600,ARDR,buy,0.19999999999833584,3.154e-05,0.9080532468995626 
1493229600,BTS,buy,0.19954379557084495,9.98e-06,0.9056730488797804 
1493236800,BCN,buy,0.1999999999985988,1.3e-07,0.9139442070678625 
1493344800,BTS,sell,0.0,1.006e-05,0.9090866086537854 
1493344800,ARDR,sell,0.0,3.259e-05,0.906635355804992 
1493344800,BCN,sell,0.0,1.3e-07,0.9018962125664587 
1493690400,BCN,buy,0.1999999999985988,1.6e-07,0.8995160145466733 
1493690400,ARDR,buy,0.19999999999833584,3.26e-05,0.8971358165268879 
1493690400,BTS,buy,0.19954379555543794,1.079e-05,0.8947556185071057 
1493697600,BCN,buy,0.1999999999985988,1.6e-07,0.8758084555971176 
1493755200,BTS,sell,0.0,1.073e-05,0.8822997270116029 
1493755200,ARDR,sell,0.0,3.151e-05,0.8800067682556205 
1493755200,BCN,sell,0.0,1.6e-07,0.8752676250172668 
1494180000,BCN,buy,0.1999999999985988,4e-07,0.8728874269974816 
1494180000,ARDR,buy,0.19999999999833584,4.1e-05,0.8705072289776961 
1494180000,BTS,buy,0.1995437956133856,2.306e-05,0.868127030957914 
1494187200,BCN,buy,0.1999999999985988,4e-07,0.8790412411525667 
1494374400,BTS,sell,0.0,2.235e-05,0.7075391669100574 
1494374400,ARDR,sell,0.0,3.66e-05,0.7054214755311783 
1494374400,BCN,sell,0.0,2.7e-07,0.7022225538448255 
1494410400,BCN,buy,0.1999999999985988,3.1e-07,0.6998423558250402 
1494410400,ARDR,buy,0.19999999999833584,3.855e-05,0.6974621578052548 
1494410400,BTS,buy,0.19954379552644755,2.4299999999999998e-05,0.6950819597854726 
1494417600,BTS,sell,0.0,2.188e-05,0.6571807110916326 
1494417600,ARDR,sell,0.0,3.667e-05,0.6549241246859261 
1494417600,BCN,sell,0.0,3e-07,0.6526283725300814 
1494748800,BCN,buy,0.1999999999985988,2.5e-07,0.6502536037952024 
1494748800,ARDR,buy,0.19999999999833584,5.217e-05,0.6478734057754171 
1494748800,BTS,buy,0.19954379561718255,2.069e-05,0.6454932077556348 
1494763200,BTS,sell,0.0,2.079e-05,0.6403165799128452 
1494763200,ARDR,sell,0.0,4.91e-05,0.6380839019009539 
1494763200,BCN,sell,0.0,2.6e-07,0.635622361250238 
1494770400,BCN,buy,0.1999999999985988,2.6e-07,0.6332475925142791 
1494770400,ARDR,buy,0.19999999999833584,5.148e-05,0.6308673944944938 
1494770400,BTS,buy,0.19954379562353336,2.0600000000000003e-05,0.6284871964747115 
1497074400,BTS,sell,0.0,0.000126,2.488583569711592 
1497074400,ARDR,sell,0.0,6.603e-05,2.4855408062044937 
1497074400,BCN,sell,0.0,1.32e-06,2.4735244095313336 
1497484800,BCN,buy,0.1999999999985988,1.18e-06,2.471149640795299 
1497484800,ARDR,buy,0.19999999999833584,8.786e-05,2.468769442775514 
1497484800,BTS,buy,0.19954379562478824,0.00011870000000000001,2.4663892447557316 
1497492000,BCN,buy,0.1999999999985988,1.18e-06,2.482884130519737 
1497492000,ARDR,buy,0.19999999999833584,9.49e-05,2.4805039324999516 
1497492000,BTS,buy,0.1995437956267577,0.0001205,2.4781237344801696 
1497499200,BCN,buy,0.1999999999985988,1.17e-06,2.482905924960435 
1497499200,ARDR,buy,0.19999999999833584,0.00010083,2.48052572694065 
1497499200,BTS,buy,0.19954379562850327,0.0001159,2.4781455289208676 
1497506400,BCN,buy,0.1999999999985988,1.18e-06,2.4850505383608485 
1497506400,ARDR,buy,0.19999999999833584,9.999e-05,2.482670340341063 
1497506400,BTS,buy,0.19954379563184133,0.00011779999999999999,2.480290142321281 
1499212800,BTS,sell,0.0,8.944e-05,1.817847576272328 
1499212800,ARDR,sell,0.0,7.3e-05,1.8106022574496548 
1499212800,BCN,sell,0.0,8.2e-07,1.8040091143908668 
1499227200,BCN,buy,0.1999999999985988,8e-07,1.8016343456547335 
1499227200,ARDR,buy,0.19999999999833584,7.257e-05,1.7992541476349482 
1499227200,BTS,buy,0.19954379552624013,8.904e-05,1.796873949615166 
1499234400,BCN,buy,0.1999999999985988,7.9e-07,1.7831601417577712 
1499234400,ARDR,buy,0.19999999999833584,7.108e-05,1.7807799437379856 
1499234400,BTS,buy,0.19954379552551738,8.688e-05,1.7783997457182035 
1499241600,BCN,buy,0.1999999999985988,7.8e-07,1.7717584112237468 
1499241600,ARDR,buy,0.19999999999833584,7.093e-05,1.7693782132039613 
1499241600,BTS,buy,0.19954379552238016,8.722e-05,1.7669980151841793 
1499248800,BTS,sell,0.0,8.806e-05,1.7702765827367286 
1499248800,ARDR,sell,0.0,7.15e-05,1.7631616475888947 
1499248800,BCN,sell,0.0,7.8e-07,1.75615018153628 
1501711200,BCN,buy,0.1999999999985988,5.2e-07,1.7537754128014496 
1501711200,ARDR,buy,0.19999999999833584,5.479999999999999e-05,1.751395214781664 
1501711200,BTS,buy,0.19954379557268323,4.994e-05,1.7490150167618819 
1501718400,BCN,buy,0.1999999999985988,5.3e-07,1.7481057797960715 
1501718400,ARDR,buy,0.19999999999833584,5.298e-05,1.745725581776286 
1501718400,BTS,buy,0.19954379556926238,5.101e-05,1.7433453837565038 
1501725600,BCN,buy,0.1999999999985988,5.3e-07,1.7487254295615875 
1501725600,ARDR,buy,0.19999999999833584,5.459e-05,1.746345231541802 
1501862400,BTS,sell,0.0,5.169e-05,1.6733337726400972 
1501862400,ARDR,sell,0.0,5.0600000000000003e-05,1.6666787171919637 
1501862400,BCN,sell,0.0,5e-07,1.6599370995636968 
1501912800,BCN,buy,0.1999999999985988,4.9e-07,1.6575569015439147 
1501912800,ARDR,buy,0.19999999999833584,4.696e-05,1.6551767035241292 
1501912800,BTS,buy,0.19954379553251209,4.906e-05,1.652796505504347 
1501920000,BCN,buy,0.1999999999985988,4.7e-07,1.641885627156502 
1501920000,ARDR,buy,0.19999999999833584,4.713e-05,1.6395054291367166 
1501920000,BTS,buy,0.19954379552669516,4.877e-05,1.6371252311169346 
1501927200,BTS,sell,0.0,4.946e-05,1.6374092955306194 
1501927200,ARDR,sell,0.0,4.707e-05,1.6326622042933516 
1501927200,BCN,sell,0.0,4.7e-07,1.62801988869722 
1501948800,BCN,buy,0.1999999999985988,4.7e-07,1.6256451199623378 
1501948800,ARDR,buy,0.19999999999833584,4.602e-05,1.6232649219425526 
1501948800,BTS,buy,0.19954379549954154,5.071e-05,1.6208847239227704 
1501956000,BTS,sell,0.0,5.047e-05,1.619307650190898 
1501956000,ARDR,sell,0.0,4.642e-05,1.616914753430574 
1501956000,BCN,sell,0.0,4.7e-07,1.6145478874202672 
1506607200,BCN,buy,0.1999999999985988,3.4e-07,1.6121731186857085 
1506607200,ARDR,buy,0.19999999999833584,4.194e-05,1.6097929206659232 
1506607200,BTS,buy,0.19954379557540614,2.103e-05,1.607412722646141 
1506614400,BCN,buy,0.1999999999985988,3.3e-07,1.6011170749713306 
1506614400,ARDR,buy,0.19999999999833584,4.244e-05,1.5987368769515453 
1506614400,BTS,buy,0.19954379557415264,2.098e-05,1.5963566789317631 
1506621600,BCN,buy,0.1999999999985988,3.4e-07,1.5993954339956726 
1506621600,ARDR,buy,0.19999999999833584,4.178e-05,1.5970152359758871 
1506628800,BTS,sell,0.0,2.102e-05,1.5511618037342272 
1506628800,ARDR,sell,0.0,4.005e-05,1.5443837013249597 
1506628800,BCN,sell,0.0,3.3e-07,1.5374223307055992 
1506636000,BCN,buy,0.1999999999985988,3.4e-07,1.535042132685817 
1506636000,ARDR,buy,0.19999999999833584,4.207e-05,1.5326619346660317 
1506636000,BTS,buy,0.19954379557138813,2.096e-05,1.5302817366462496 
1506643200,BCN,buy,0.1999999999985988,3.3e-07,1.514882290762664 
1506643200,ARDR,buy,0.19999999999833584,4.048e-05,1.5125020927428787 
1506643200,BTS,buy,0.19954379557310262,2.099e-05,1.5101218947230965 
1506650400,BCN,buy,0.1999999999985988,3.2e-07,1.466629903254083 
1508652000,BTS,sell,0.0,8.67e-06,1.082762569751553 
1508652000,ARDR,sell,0.0,3.499e-05,1.0787389823080662 
1508652000,BCN,sell,0.0,2.5e-07,1.0733524664348857 
1508868000,BCN,buy,0.1999999999985988,2.4e-07,1.0709722684151004 
1508868000,ARDR,buy,0.19999999999833584,3.851e-05,1.0685920703953151 
1508868000,BTS,buy,0.19954379556580226,9.84e-06,1.0662118723755327 
1508875200,BTS,sell,0.0,9.93e-06,1.07557675114058 
