date,symbol,type,amnt,price,current_balance 
1489845600,DGB,buy,0.2,2.5e-07,0.9988099009900989 
1489845600,DCR,buy,0.2,0.00459829,0.996429702970297 
1489845600,DASH,buy,0.2,0.10179987,0.9940495049504948 
1489845600,CLAM,buy,0.2,0.00091,0.9916693069306929 
1489845600,BURST,buy,0.2,1.05e-06,0.989289108910891 
1489975200,DGB,sell,0.0,2.5e-07,1.0491185925460655 
1489975200,DCR,sell,0.0,0.00585109,1.046099990508274 
1489975200,DASH,sell,0.0,0.10194999,1.0437242149827888 
1489975200,CLAM,sell,0.0,0.00090646,1.0413611661741717 
1489975200,BURST,sell,0.0,1.09e-06,1.038898516480631 
1489982400,DGB,buy,0.2,2.5e-07,1.036518318460829 
1489982400,DCR,buy,0.2,0.0057874,1.034138120441027 
1489982400,DASH,buy,0.2,0.10364000000000001,1.031757922421225 
1489982400,CLAM,buy,0.2,0.0009398999999999999,1.029377724401423 
1489982400,BURST,buy,0.2,1.09e-06,1.026997526381621 
1490011200,DGB,sell,0.0,2.4e-07,1.0075185120211891 
1490011200,DCR,sell,0.0,0.00604,1.0050426930946512 
1490011200,DASH,sell,0.0,0.10135,1.0027228330306825 
1490011200,CLAM,sell,0.0,0.00086697,1.0005346287662726 
1490011200,BURST,sell,0.0,1.1e-06,0.9981405875272864 
1490176800,DGB,buy,0.2,3e-07,0.9957603895074845 
1490176800,DCR,buy,0.2,0.00550071,0.9933801914876823 
1490176800,DASH,buy,0.2,0.10206722,0.9909999934678804 
1490176800,CLAM,buy,0.2,0.00086647,0.9886197954480784 
1490198400,DGB,sell,0.0,3.2e-07,0.9907946316401588 
1490198400,DCR,sell,0.0,0.00543844,0.9884492094371455 
1490198400,DASH,sell,0.0,0.09653582,0.9862054946828341 
1490198400,CLAM,sell,0.0,0.00088606,0.9837795826946568 
1490349600,DGB,buy,0.2,3.1e-07,0.9813993846748548 
1490349600,DCR,buy,0.2,0.007543000000000001,0.9790191866550528 
1490349600,DASH,buy,0.2,0.10661001,0.9766389886352509 
1490349600,CLAM,buy,0.2,0.00086505,0.974258790615449 
1490364000,DGB,sell,0.0,3.3e-07,0.9750346762839663 
1490364000,DCR,sell,0.0,0.00755286,0.9726592980813707 
1490364000,DASH,sell,0.0,0.10495006,0.970323957925356 
1490364000,CLAM,sell,0.0,0.0008359999999999999,0.9680313462123032 
1490371200,DGB,buy,0.2,3.4e-07,0.9656511481925013 
1490371200,DCR,buy,0.2,0.00748374,0.9632709501726994 
1490371200,DASH,buy,0.2,0.10629999,0.9608907521528972 
1490371200,CLAM,buy,0.2,0.00087986,0.9585105541330953 
1490407200,DGB,sell,0.0,3.4e-07,0.9664142824992306 
1490407200,DCR,sell,0.0,0.00813729,0.9638348358906663 
1490407200,DASH,sell,0.0,0.10359999,0.9615228140638599 
1490407200,CLAM,sell,0.0,0.00087103,0.9591743442690478 
1490457600,DGB,buy,0.2,3.2e-07,0.9567941462492457 
1490457600,DCR,buy,0.2,0.00837091,0.9544139482294438 
1490457600,DASH,buy,0.2,0.1021,0.9520337502096416 
1490457600,CLAM,buy,0.2,0.00086638,0.9496535521898397 
1490464800,DGB,sell,0.0,3.3e-07,0.9643926984255169 
1490464800,DCR,sell,0.0,0.0087959,0.9618999809948758 
1490464800,DASH,sell,0.0,0.10105001,0.95955210011746 
1490464800,CLAM,sell,0.0,0.00087942,0.9571441174313362 
