date,symbol,type,amnt,price,current_balance 
1485360000,ARDR,buy,0.2,2.4e-05,0.9988099009900989 
1485360000,BCN,buy,0.1999999999905161,6e-08,0.9964297029702969 
1485360000,BTS,buy,0.1999999995455774,4.08e-06,0.9940495049506078 
1485367200,ARDR,buy,0.2,2.202e-05,0.9500123471226085 
1485367200,BCN,buy,0.1999999999905161,5e-08,0.9476321491028066 
1485525600,BTS,sell,0.0,4.2000000000000004e-06,0.9960340001665206 
1485525600,BCN,sell,0.0,6e-08,0.9908149902655304 
1485525600,ARDR,sell,0.0,1.988e-05,0.987690743177295 
1485590400,ARDR,buy,0.2,1.926e-05,0.985310545157606 
1485590400,BCN,buy,0.1999999999905161,6e-08,0.9829303471378039 
1485590400,BTS,buy,0.1999999995455774,4.24e-06,0.9805501491181148 
1485597600,BTS,sell,0.0,4.23e-06,0.943376556462803 
1485597600,BCN,sell,0.0,5e-08,0.9413996587730341 
1485597600,ARDR,sell,0.0,1.913e-05,0.9390433938008542 
1486461600,ARDR,buy,0.2,1.976e-05,0.9366631957864603 
1486461600,BCN,buy,0.1999999999905161,5e-08,0.9342829977666584 
1486461600,BTS,buy,0.1999999995455774,3.83e-06,0.9319027997469693 
1486468800,ARDR,buy,0.2,2.001e-05,0.933061958950048 
1486476000,BTS,sell,0.0,3.85e-06,0.9346607512662375 
1486476000,BCN,sell,0.0,5e-08,0.9322884740385147 
1486476000,ARDR,sell,0.0,2.021e-05,0.9274661841451993 
1486857600,ARDR,buy,0.2,1.93e-05,0.9250859861253973 
1486857600,BCN,buy,0.1999999999905161,5e-08,0.9227057881055954 
1486857600,BTS,buy,0.1999999995455774,4.04e-06,0.9203255900859063 
1486864800,ARDR,buy,0.2,1.9e-05,0.9143772160367774 
1486872000,BTS,sell,0.0,4.04e-06,0.9077381835514738 
1486872000,BCN,sell,0.0,5e-08,0.9053659063237509 
1486872000,ARDR,sell,0.0,1.877e-05,0.9007152143505788 
1490155200,ARDR,buy,0.2,2.02e-05,0.8983350163307768 
1490155200,BCN,buy,0.1999999999905161,5e-08,0.8959548183109748 
1490155200,BTS,buy,0.1999999995455774,4.99e-06,0.8935746202912858 
1490162400,ARDR,buy,0.2,2.058e-05,0.8561092534095637 
1490248800,BTS,sell,0.0,5.39e-06,0.8558060347690867 
1490248800,BCN,sell,0.0,4e-08,0.8539082129869084 
1490248800,ARDR,sell,0.0,1.992e-05,0.849272620448892 
1490666400,ARDR,buy,0.2,1.886e-05,0.8468924224290899 
1490666400,BCN,buy,0.1999999999905161,6e-08,0.844512224409288 
1490666400,BTS,buy,0.1999999995455774,5.13e-06,0.8421320263895988 
1490673600,BTS,sell,0.0,5.19e-06,0.8453028566813166 
1490673600,BCN,sell,0.0,6e-08,0.8429305794535937 
1490673600,ARDR,sell,0.0,1.917e-05,0.8405193093340049 
1490702400,ARDR,buy,0.2,1.829e-05,0.8381391113196109 
1490702400,BCN,buy,0.1999999999905161,1.3e-07,0.835758913299809 
1490702400,BTS,buy,0.1999999995455774,4.94e-06,0.8333787152801199 
1490709600,BTS,sell,0.0,5e-06,1.0423374628575997 
1490709600,BCN,sell,0.0,2.6e-07,1.037592908402154 
1490709600,ARDR,sell,0.0,1.93e-05,1.0350896306333721 
1490716800,ARDR,buy,0.2,1.917e-05,1.032709432618978 
1490716800,BCN,buy,0.1999999999905161,3.9e-07,1.0303292345991761 
1490716800,BTS,buy,0.1999999995455774,5.12e-06,1.027949036579487 
1490724000,BTS,sell,0.0,5.25e-06,1.0239731120217566 
1490724000,BCN,sell,0.0,3.5e-07,1.0218441452789284 
1490724000,ARDR,sell,0.0,2.05e-05,1.0193072812696524 
1490752800,ARDR,buy,0.2,1.974e-05,1.0169270832552586 
1490752800,BCN,buy,0.1999999999905161,2.6e-07,1.0145468852354564 
1490752800,BTS,buy,0.1999999995455774,5.24e-06,1.0121666872157675 
1490760000,ARDR,buy,0.2,2e-05,1.0215224005191346 
1490760000,BCN,buy,0.1999999999905161,2.7e-07,1.0191422024993324 
1491040800,BTS,sell,0.0,5.95e-06,0.831268891706357 
1491040800,BCN,sell,0.0,1.3e-07,0.8289405455384069 
1491040800,ARDR,sell,0.0,1.994e-05,0.8241790726951923 
1491249600,ARDR,buy,0.2,2.103e-05,0.8217988746755033 
1491249600,BCN,buy,0.1999999999905161,1.2e-07,0.8194186766557012 
1491249600,BTS,buy,0.1999999995455774,8e-06,0.8170384786360121 
1491256800,ARDR,buy,0.2,1.9600000000000002e-05,0.8091141028089501 
1491336000,BTS,sell,0.0,7.91e-06,0.8299080870194815 
1491336000,BCN,sell,0.0,1.3e-07,0.8273381200227818 
1491336000,ARDR,sell,0.0,2.046e-05,0.8225537743848352 
1491357600,ARDR,buy,0.2,2.085e-05,0.8201735763650333 
1491357600,BCN,buy,0.1999999999905161,1.3e-07,0.8177933783452312 
1491357600,BTS,buy,0.1999999995455774,7.82e-06,0.8154131803255422 
1491364800,BTS,sell,0.0,7.75e-06,0.8099599531781504 
1491364800,BCN,sell,0.0,1.3e-07,0.8075876759504277 
1491364800,ARDR,sell,0.0,2.071e-05,0.8052313276825074 
1491379200,ARDR,buy,0.2,2.054e-05,0.8028511296681135 
1491379200,BCN,buy,0.1999999999905161,1.2e-07,0.8004709316483114 
1491379200,BTS,buy,0.1999999995455774,7.95e-06,0.7980907336286224 
1491386400,ARDR,buy,0.2,2.138e-05,0.8195008516478723 
1491393600,BTS,sell,0.0,8.83e-06,0.8072148288304541 
1491393600,BCN,sell,0.0,1.2e-07,0.8048425516027313 
1491393600,ARDR,sell,0.0,2.054e-05,0.8001912016887844 
1491984000,ARDR,buy,0.2,1.885e-05,0.7978110036689825 
1491984000,BCN,buy,0.1999999999905161,1.1e-07,0.7954308056491803 
1491984000,BTS,buy,0.1999999995455774,6.84e-06,0.7930506076294913 
1492005600,BTS,sell,0.0,7.07e-06,0.7996732781736045 
1492005600,BCN,sell,0.0,1.1e-07,0.7973010009458816 
1492005600,ARDR,sell,0.0,1.908e-05,0.7948997781604732 
1492473600,ARDR,buy,0.2,2.216e-05,0.7925195801460793 
1492473600,BCN,buy,0.1999999999905161,1.7e-07,0.7901393821262773 
1492473600,BTS,buy,0.1999999995455774,8.82e-06,0.7877591841065882 
1492567200,BTS,sell,0.0,9e-06,0.7877659929165386 
1492567200,BCN,sell,0.0,1.4e-07,0.7858123528466493 
1492567200,ARDR,sell,0.0,2.589e-05,0.7830407708391496 
1492574400,ARDR,buy,0.2,2.7000000000000002e-05,0.7806605728247556 
1492574400,BCN,buy,0.1999999999905161,1.4e-07,0.7782803748049536 
1492574400,BTS,buy,0.1999999995455774,9.02e-06,0.7759001767852646 
1492848000,BTS,sell,0.0,1.0199999999999999e-05,0.7835010247093244 
1492848000,BCN,sell,0.0,1.4e-07,0.7811287474816015 
1492848000,ARDR,sell,0.0,2.487e-05,0.7789436165734752 
1493128800,ARDR,buy,0.2,3.298e-05,0.7765634185590813 
1493128800,BCN,buy,0.1999999999905161,1.4e-07,0.7741832205392793 
1493128800,BTS,buy,0.1999999995455774,1.043e-05,0.7718030225195902 
1493445600,BTS,sell,0.0,1.185e-05,0.8066347816511972 
1493445600,BCN,sell,0.0,1.4e-07,0.8042625044234745 
1493445600,ARDR,sell,0.0,3.474e-05,0.8017636290231155 
1493452800,ARDR,buy,0.2,3.491e-05,0.7993834310087216 
1493452800,BCN,buy,0.1999999999905161,1.5e-07,0.7970032329889196 
1493452800,BTS,buy,0.1999999995455774,1.166e-05,0.7946230349692306 
1493460000,ARDR,buy,0.2,3.574e-05,0.7879952288599753 
1493467200,BTS,sell,0.0,1.1400000000000001e-05,0.8046805154810104 
1493467200,BCN,sell,0.0,1.5e-07,0.8023082382532876 
1493467200,ARDR,sell,0.0,3.703e-05,0.7973339961381712 
1493517600,ARDR,buy,0.2,3.839e-05,0.7949537981183692 
1493517600,BCN,buy,0.1999999999905161,1.4e-07,0.7925736000985673 
1493517600,BTS,buy,0.1999999995455774,1.247e-05,0.7901934020788782 
1493568000,BTS,sell,0.0,1.244e-05,0.7827081431103113 
1493568000,BCN,sell,0.0,1.4e-07,0.7803358658825885 
1493568000,ARDR,sell,0.0,3.749e-05,0.7780192033853932 
1493596800,ARDR,buy,0.2,3.857e-05,0.7756390053709993 
1493596800,BCN,buy,0.1999999999905161,1.5e-07,0.7732588073511972 
1493596800,BTS,buy,0.1999999995455774,1.231e-05,0.7708786093315081 
1493611200,BTS,sell,0.0,1.196e-05,0.7768123935454402 
1493611200,BCN,sell,0.0,1.6e-07,0.7742819645025358 
1493611200,ARDR,sell,0.0,3.87e-05,0.7719016915312039 
1493661600,ARDR,buy,0.2,3.166e-05,0.76952149351681 
1493661600,BCN,buy,0.1999999999905161,1.6e-07,0.767141295497008 
1493661600,BTS,buy,0.1999999995455774,1.099e-05,0.7647610974773188 
1493683200,BTS,sell,0.0,1.096e-05,0.7698606048361833 
1493683200,BCN,sell,0.0,1.6e-07,0.7674883276084605 
1493683200,ARDR,sell,0.0,3.294e-05,0.7650201402520601 
1493697600,ARDR,buy,0.2,3.105e-05,0.7626399422376662 
1493697600,BCN,buy,0.1999999999905161,1.6e-07,0.7602597442178642 
1493697600,BTS,buy,0.1999999995455774,1.04e-05,0.757879546198175 
1493820000,BTS,sell,0.0,1.052e-05,0.7719226779106245 
1493820000,BCN,sell,0.0,1.6e-07,0.7695504006829019 
1493820000,ARDR,sell,0.0,3.327e-05,0.7670085113693106 
1493848800,ARDR,buy,0.2,3.342e-05,0.7646283133549167 
1493848800,BCN,buy,0.1999999999905161,1.6e-07,0.7622481153351146 
1493848800,BTS,buy,0.1999999995455774,1.058e-05,0.7598679173154256 
1493971200,BTS,sell,0.0,1.598e-05,0.8949784922946593 
1493971200,BCN,sell,0.0,1.6e-07,0.8926062150669365 
1493971200,ARDR,sell,0.0,3.977e-05,0.8897831909756089 
1494000000,ARDR,buy,0.2,3.941e-05,0.8874029929612149 
1494000000,BCN,buy,0.1999999999905161,1.5e-07,0.8850227949414129 
1494000000,BTS,buy,0.1999999995455774,1.391e-05,0.8826425969217239 
1494007200,ARDR,buy,0.2,3.908e-05,0.8841941974287973 
1494511200,BTS,sell,0.0,1.945e-05,1.0683678820650144 
1494511200,BCN,sell,0.0,2.7e-07,1.0640977830551135 
1494511200,ARDR,sell,0.0,3.47e-05,1.0599026257232238 
1494741600,ARDR,buy,0.2,5.152e-05,1.0575224277034219 
1494741600,BCN,buy,0.1999999999905161,2.6e-07,1.0551422296836197 
1494741600,BTS,buy,0.1999999995455774,2.108e-05,1.0527620316639308 
1494748800,ARDR,buy,0.2,5.217e-05,1.0416004420455893 
1494748800,BCN,buy,0.1999999999905161,2.5e-07,1.0392202440257874 
1499018400,BTS,sell,0.0,8.542e-05,2.7359092035103307 
1499018400,BCN,sell,0.0,8.6e-07,2.7199018067091125 
1499018400,ARDR,sell,0.0,7.187e-05,2.713324421646244 
1499061600,ARDR,buy,0.2,7.142e-05,2.710944223626555 
1499061600,BCN,buy,0.1999999999905161,8.7e-07,2.708564025606753 
1499061600,BTS,buy,0.1999999995455774,8.284e-05,2.706183827587064 
1499068800,ARDR,buy,0.2,7.159e-05,2.694649949420669 
1499068800,BCN,buy,0.1999999999905161,8.4e-07,2.6922697514008673 
1499068800,BTS,buy,0.1999999995455774,8.167e-05,2.689889553381178 
1499076000,ARDR,buy,0.2,7.18e-05,2.701635925298543 
1499076000,BCN,buy,0.1999999999905161,8.5e-07,2.699255727278741 
1499076000,BTS,buy,0.1999999995455774,8.340000000000001e-05,2.696875529259053 
1499083200,ARDR,buy,0.2,7.289e-05,2.7900773584601843 
1499083200,BCN,buy,0.1999999999905161,8.7e-07,2.7876971604403824 
1499083200,BTS,buy,0.1999999995455774,9.350000000000001e-05,2.7853169624206933 
1499090400,ARDR,buy,0.2,7.36e-05,2.7582489327111177 
1499248800,BTS,sell,0.0,8.806e-05,2.6183754755136692 
1499248800,BCN,sell,0.0,7.8e-07,2.6097419949613254 
1499248800,ARDR,sell,0.0,7.15e-05,2.5980037721100904 
1499414400,ARDR,buy,0.2,5.714e-05,2.5956235740902884 
1499414400,BCN,buy,0.1999999999905161,7.6e-07,2.5932433760704865 
1499414400,BTS,buy,0.1999999995455774,7.758e-05,2.5908631780507974 
1499421600,BTS,sell,0.0,7.618e-05,2.5853350908084862 
1499421600,BCN,sell,0.0,7.5e-07,2.5829940277548125 
1499421600,ARDR,sell,0.0,5.7999999999999994e-05,2.5805860459695844 
1499428800,ARDR,buy,0.2,5.258e-05,2.5782058479551906 
1499428800,BCN,buy,0.1999999999905161,7e-07,2.5758256499353887 
1499428800,BTS,buy,0.1999999995455774,7.190000000000001e-05,2.5734454519156995 
1499436000,BTS,sell,0.0,7.465e-05,2.5758026833414496 
