date,symbol,type,amnt,price,current_balance 
1485172800,DGB,buy,0.2,2.9e-07,0.9988099009900989 
1485172800,DCR,buy,0.2,0.00104565,0.996429702970297 
1485172800,DASH,buy,0.2,0.0165,0.994049504950495 
1485172800,CLAM,buy,0.2,0.00099504,0.9916693069306929 
1485172800,BURST,buy,0.2,6.6e-07,0.989289108910891 
1488477600,DGB,sell,0.0,2e-07,1.211707877961803 
1488477600,DASH,sell,0.0,0.03399999,1.2068195505666637 
1488477600,BURST,sell,0.0,6.8e-07,1.2043753861502222 
1488477600,CLAM,sell,0.0,0.00066015,1.2028015209670322 
1488477600,DCR,sell,0.0,0.00159793,1.1991762802550396 
1488542400,DGB,buy,0.2,1.8e-07,1.1967960822352377 
1488542400,DCR,buy,0.2,0.00163002,1.1944158842154355 
1488542400,DASH,buy,0.2,0.0328999,1.1920356861956336 
1488542400,CLAM,buy,0.2,0.00062123,1.1896554881758314 
1488542400,BURST,buy,0.2,6.6e-07,1.1872752901560295 
1488564000,DGB,sell,0.0,1.9e-07,1.2645974585651756 
1488564000,DCR,sell,0.0,0.00164914,1.2621973547214642 
1488564000,DASH,sell,0.0,0.0406,1.259269854776311 
1488564000,CLAM,sell,0.0,0.00062799,1.256871763286464 
1488564000,BURST,sell,0.0,7.2e-07,1.254283824492585 
1488585600,DGB,buy,0.2,1.8e-07,1.2519036264727827 
1488585600,DCR,buy,0.2,0.00158205,1.2495234284529808 
1488585600,DASH,buy,0.2,0.03400011,1.2471432304331787 
1488585600,CLAM,buy,0.2,0.00064,1.2447630324133767 
1488585600,BURST,buy,0.2,7.1e-07,1.2423828343935748 
1488585600,BTS,buy,0.2,2.79e-06,1.2400026363737726 
1489233600,DGB,sell,0.0,1.8e-07,1.5988899717743095 
1489233600,DCR,sell,0.0,0.002761,1.5947498640496844 
1489233600,DASH,sell,0.0,0.05739999,1.5907449155613262 
1489233600,CLAM,sell,0.0,0.000725,1.5880575702642965 
1489233600,BURST,sell,0.0,8.5e-07,1.585217520062093 
1489233600,BTS,sell,0.0,2.96e-06,1.5827006954764087 
1491580800,DGB,buy,0.2,3.8e-07,1.5803204974566067 
1491580800,DCR,buy,0.2,0.007568999999999999,1.5779402994368046 
1491580800,DASH,buy,0.2,0.05621026,1.5755601014170026 
1491580800,CLAM,buy,0.2,0.00129994,1.5731799033972005 
1491580800,BURST,buy,0.2,1.22e-06,1.5707997053773985 
1491580800,BTS,buy,0.2,7.02e-06,1.5684195073575966 
1491580800,BCN,buy,0.2,1.1e-07,1.5660393093377944 
1491609600,DGB,sell,0.0,3.8e-07,1.577723799224463 
1491609600,DCR,sell,0.0,0.00767706,1.575317653813727 
1491609600,DASH,sell,0.0,0.05755002,1.572888833845611 
1491609600,CLAM,sell,0.0,0.00128433,1.5705450435076869 
1491609600,BURST,sell,0.0,1.24e-06,1.5681338764893455 
1491609600,BTS,sell,0.0,7.22e-06,1.5656940130158188 
1491609600,BCN,sell,0.0,1.1e-07,1.563321735788096 
1491624000,DGB,buy,0.2,4.2e-07,1.5609415377682938 
1491624000,DCR,buy,0.2,0.00759638,1.5585613397484916 
