date,symbol,type,amnt,price,current_balance 
1532433600000,ADABTC,buy,0.19964395477021382,2.088e-05,0.9988099009900989 
1532433600000,ADXBTC,buy,0.19934377053999658,6e-05,0.9964339402610514 
1532433600000,AEBTC,buy,0.19768863846093226,0.0002351,0.9940615520215557 
1532433600000,AIONBTC,buy,0.18195738695698255,9.79e-05,0.9917088614925452 
1532433600000,ARKBTC,buy,0.17810448906945134,0.0001473,0.9895433884319286 
1532433600000,ARNBTC,none,0.0,7.174e-05,0.9895433884319286 
1532433600000,ASTBTC,none,0.0,1.679e-05,0.9895433884319286 
1532433600000,AMBBTC,none,0.0,3.366e-05,0.9895433884319286 
1532433600000,BLZBTC,none,0.0,3.555e-05,0.9895433884319286 
1532433600000,BATBTC,none,0.0,4.159e-05,0.9895433884319286 
1532435400000,ARNBTC,none,0.0,7.263e-05,0.9955450866868212 
1532435400000,ASTBTC,none,0.0,1.683e-05,0.9955450866868212 
1532435400000,AMBBTC,none,0.0,3.343e-05,0.9955450866868212 
1532435400000,BLZBTC,none,0.0,3.572e-05,0.9955450866868212 
1532435400000,BATBTC,none,0.0,4.151e-05,0.9955450866868212 
1532437200000,ARNBTC,none,0.0,7.317e-05,1.0082460058495852 
1532437200000,ASTBTC,none,0.0,1.724e-05,1.0082460058495852 
1532437200000,AMBBTC,none,0.0,3.391e-05,1.0082460058495852 
1532437200000,BLZBTC,none,0.0,3.576e-05,1.0082460058495852 
1532437200000,BATBTC,none,0.0,4.233e-05,1.0082460058495852 
1532439000000,ARNBTC,none,0.0,7.321e-05,1.0122485443856988 
1532439000000,ASTBTC,none,0.0,1.717e-05,1.0122485443856988 
1532439000000,AMBBTC,none,0.0,3.355e-05,1.0122485443856988 
1532439000000,BLZBTC,none,0.0,3.739e-05,1.0122485443856988 
1532439000000,BATBTC,none,0.0,4.205e-05,1.0122485443856988 
1532440800000,ARNBTC,none,0.0,7.334e-05,1.0141090296827375 
1532440800000,ASTBTC,none,0.0,1.731e-05,1.0141090296827375 
1532440800000,AMBBTC,none,0.0,3.354e-05,1.0141090296827375 
1532440800000,BLZBTC,none,0.0,3.799e-05,1.0141090296827375 
1532440800000,BATBTC,none,0.0,4.217e-05,1.0141090296827375 
1532442600000,ARNBTC,none,0.0,7.266e-05,1.014456439174501 
1532442600000,ASTBTC,none,0.0,1.727e-05,1.014456439174501 
1532442600000,AMBBTC,none,0.0,3.483e-05,1.014456439174501 
1532442600000,BLZBTC,none,0.0,3.699e-05,1.014456439174501 
1532442600000,BATBTC,none,0.0,4.257e-05,1.014456439174501 
1532444400000,ADABTC,sell,0.0,2.121e-05,1.0094424184986461 
1532444400000,ADXBTC,sell,0.0,5.865e-05,1.0071276456767264 
1532444400000,AEBTC,sell,0.0,0.0002403,1.004710853788851 
1532444400000,AIONBTC,sell,0.0,0.0001049,1.0021983313388754 
1532444400000,ARKBTC,sell,0.0,0.0001519,0.9999726644611246 
1532448000000,ADABTC,buy,0.19964421241223174,2.113e-05,0.9978530447001199 
1532448000000,ADXBTC,buy,0.19934424458732072,5.749e-05,0.9954770809048773 
1532448000000,AEBTC,buy,0.19769029355362683,0.0002397,0.9931046870237489 
1532448000000,AIONBTC,buy,0.18196927020246,0.0001013,0.9907519767974968 
1532448000000,ARKBTC,buy,0.1781195119664026,0.0001516,0.9885863623144933 
1532448000000,ARNBTC,none,0.0,7.265e-05,0.9885863623144933 
1532448000000,ASTBTC,none,0.0,1.733e-05,0.9885863623144933 
1532448000000,AMBBTC,none,0.0,3.375e-05,0.9885863623144933 
1532448000000,BLZBTC,none,0.0,3.725e-05,0.9885863623144933 
1532448000000,BATBTC,none,0.0,4.217e-05,0.9885863623144933 
1532449800000,ARNBTC,none,0.0,7.227e-05,0.9874532176945677 
1532449800000,ASTBTC,none,0.0,1.744e-05,0.9874532176945677 
1532449800000,AMBBTC,none,0.0,3.351e-05,0.9874532176945677 
1532449800000,BLZBTC,none,0.0,3.721e-05,0.9874532176945677 
1532449800000,BATBTC,none,0.0,4.233e-05,0.9874532176945677 
1532451600000,ARNBTC,none,0.0,7.266e-05,0.9865805563062837 
1532451600000,ASTBTC,none,0.0,1.723e-05,0.9865805563062837 
1532451600000,AMBBTC,none,0.0,3.352e-05,0.9865805563062837 
1532451600000,BLZBTC,none,0.0,3.722e-05,0.9865805563062837 
1532451600000,BATBTC,none,0.0,4.23e-05,0.9865805563062837 
1532453400000,ARNBTC,none,0.0,7.246e-05,0.9836573644276099 
