date,symbol,type,amnt,price,current_balance 
1485172800,DGB,buy,0.2,2.9e-07,0.9988099009900989 
1485172800,DCR,buy,0.2,0.00104565,0.996429702970297 
1485172800,DASH,buy,0.2,0.0165,0.994049504950495 
1485172800,CLAM,buy,0.2,0.00099504,0.9916693069306929 
1485172800,BURST,buy,0.2,6.6e-07,0.989289108910891 
1488513600,DGB,sell,0.0,1.9e-07,1.1799044588755228 
1488513600,DCR,sell,0.0,0.00165006,1.1761609502805088 
1488513600,DASH,sell,0.0,0.03149975,1.171632093334814 
1488513600,CLAM,sell,0.0,0.00066369,1.1700497884292151 
1488513600,BURST,sell,0.0,6.5e-07,1.1677134547958519 
1488520800,DGB,buy,0.2,1.9e-07,1.16533325677605 
1488520800,DCR,buy,0.2,0.00169148,1.1629530587562478 
1488520800,DASH,buy,0.2,0.0338463,1.1605728607364458 
1488520800,CLAM,buy,0.2,0.00065127,1.158192662716644 
1488520800,BURST,buy,0.2,6.8e-07,1.155812464696842 
1488528000,DGB,sell,0.0,1.8e-07,1.1348669405504754 
1488528000,DCR,sell,0.0,0.00166002,1.1325387855361897 
1488528000,DASH,sell,0.0,0.03401047,1.1301550016813768 
1488528000,CLAM,sell,0.0,0.00065216,1.127779482592778 
1488528000,BURST,sell,0.0,6.6e-07,1.1254769782246943 
1488535200,DGB,buy,0.1999999999968735,1.8e-07,1.1230967802048923 
1488535200,DCR,buy,0.1999999999968735,0.00166414,1.1207165821851275 
1488535200,DASH,buy,0.1999999999968735,0.03550104,1.1183363841653626 
1488535200,CLAM,buy,0.1999999999968735,0.0006409,1.115956186145598 
1488535200,BURST,buy,0.1999999999968735,6.8e-07,1.1135759881258331 
1489284000,DGB,sell,0.0,1.9e-07,1.4681443258189426 
1489284000,DCR,sell,0.0,0.003,1.4638677435103287 
1489284000,DASH,sell,0.0,0.05902256,1.4599236935611521 
1489284000,CLAM,sell,0.0,0.00068992,1.4573699698836284 
1489284000,BURST,sell,0.0,8.2e-07,1.4545092826384782 
1489298400,DGB,buy,0.1999971733775237,1.9e-07,1.4521290846187134 
1489298400,DCR,buy,0.1999971733775237,0.003,1.4497489202385174 
1489298400,DASH,buy,0.1999971733775237,0.06020925,1.4473687558583217 
1489298400,CLAM,buy,0.1999971733775237,0.00070086,1.4449885914781258 
1489298400,BURST,buy,0.1999971733775237,8e-07,1.4426084270979298 
1489298400,BTS,buy,0.1999971733775237,2.96e-06,1.440228262717734 
1489298400,BCN,buy,0.1999971733775237,4e-08,1.4378480983375381 
1489305600,DGB,sell,0.0,2e-07,1.454975218011766 
1489305600,DCR,sell,0.0,0.00293833,1.4526517397346983 
1489305600,DASH,sell,0.0,0.06199998,1.4502089412949408 
1489305600,CLAM,sell,0.0,0.0007,1.4478396084894682 
1489305600,BURST,sell,0.0,8.2e-07,1.4454080586969047 
1489305600,BTS,sell,0.0,3e-06,1.4430037576495442 
1489305600,BCN,sell,0.0,4e-08,1.440631513949482 
1489341600,DGB,buy,0.19987402187840667,1.9e-07,1.4382513495692861 
1489341600,DCR,buy,0.19987402187840667,0.0039369,1.435872650813862 
