date,symbol,type,amnt,price,current_balance 
1485367200,BTS,buy,0.15170456871912702,4.07e-06,0.9988099009900989 
1485367200,BCN,buy,0.15170456871912702,5e-08,0.997004466419798 
1485367200,ARDR,buy,0.15170456871912702,2.202e-05,0.9951990318494971 
1485374400,BTS,buy,0.15841294900615732,4.06e-06,0.9971066183152828 
1485374400,BCN,buy,0.15841294900615732,5e-08,0.9952213473776057 
1485374400,ARDR,buy,0.15841294900615732,2.26e-05,0.9933360764399284 
1495620000,BTS,sell,0.0,3.9e-05,14.13105460862809 
1495620000,BCN,sell,0.0,1.75e-06,14.00230978171501 
1495620000,ARDR,sell,0.0,6.505e-05,13.99158568487291 
1502942400,BTS,buy,0.16191818351545637,3.162e-05,13.989700413935232 
1502942400,BCN,buy,0.16191818351545637,3.1e-07,13.987773427236364 
1502942400,ARDR,buy,0.16191818351545637,2.952e-05,13.985846440537497 
1502949600,BTS,buy,0.16319540799494453,3.171e-05,13.979357349418855 
1502949600,BCN,buy,0.16319540799494453,3e-07,13.977415162484103 
1502949600,ARDR,buy,0.16319540799494453,2.955e-05,13.975472975549351 
1502956800,BTS,buy,0.16453126588733835,3.062e-05,13.963921244600545 
1502956800,BCN,buy,0.16453126588733835,3e-07,13.96196315963424 
1502956800,ARDR,buy,0.16453126588733835,2.967e-05,13.96000507466794 
1502964000,BTS,buy,0.16572001295335942,3.056e-05,13.949262598988556 
1502964000,BCN,buy,0.16572001295335942,3e-07,13.94729036675519 
1502964000,ARDR,buy,0.16572001295335942,2.919e-05,13.945318134521825 
1502971200,BTS,buy,0.16682049441181157,2.969e-05,13.931346269966722 
1502971200,BCN,buy,0.16682049441181157,3e-07,13.929360940914416 
1502971200,ARDR,buy,0.16682049441181157,2.946e-05,13.927375611862109 
1502978400,BTS,buy,0.1677208150371079,3.097e-05,13.97339699538545 
1502978400,BCN,buy,0.1677208150371079,3.1e-07,13.971400951626295 
1502978400,ARDR,buy,0.1677208150371079,2.901e-05,13.969404907867142 
1502985600,BTS,buy,0.1683796650657561,3.051e-05,13.912938982711454 
1502985600,BCN,buy,0.1683796650657561,3e-07,13.910935097984632 
1502985600,ARDR,buy,0.1683796650657561,2.878e-05,13.90893121325781 
1502992800,BTS,buy,0.16772515951993666,3.09e-05,13.92015440657536 
1502992800,BCN,buy,0.16772515951993666,3e-07,13.91815831111256 
1502992800,ARDR,buy,0.16772515951993666,2.875e-05,13.916162215649758 
1503000000,BTS,buy,0.16833396688615077,3.062e-05,13.869082905709618 
1503000000,BCN,buy,0.16833396688615077,3e-07,13.86707956483638 
1503000000,ARDR,buy,0.16833396688615077,2.801e-05,13.86507622396314 
1503007200,BTS,buy,0.1687416042446374,3.121e-05,13.93308909073584 
1503007200,BCN,buy,0.1687416042446374,3.1e-07,13.93108089857443 
1503007200,ARDR,buy,0.1687416042446374,2.787e-05,13.929072706413022 
1503014400,BTS,buy,0.16910545132750077,3.04e-05,13.922158634976451 
1503014400,BCN,buy,0.16910545132750077,3.1e-07,13.920146112674512 
1503014400,ARDR,buy,0.16910545132750077,2.854e-05,13.918133590372577 
1503021600,BTS,buy,0.16948302544119304,3.013e-05,13.759463565622974 
1503021600,BCN,buy,0.16948302544119304,2.9e-07,13.75744654981525 
1503021600,ARDR,buy,0.16948302544119304,2.8199999999999998e-05,13.755429534007522 
1503028800,BTS,buy,0.169783273917616,3.021e-05,13.807606401164412 
1503028800,BCN,buy,0.169783273917616,3e-07,13.80558581210254 
1503028800,ARDR,buy,0.169783273917616,2.796e-05,13.80356522304067 
1503036000,BTS,buy,0.17022011130115083,2.969e-05,13.788456862347942 
1503036000,BCN,buy,0.17022011130115083,3e-07,13.786431074488695 
1503036000,ARDR,buy,0.17022011130115083,2.827e-05,13.784405286629449 
1503043200,BTS,buy,0.17048469148061943,2.971e-05,13.657120850052301 
1503043200,BCN,buy,0.17048469148061943,2.9e-07,13.655091913426958 
1503043200,ARDR,buy,0.17048469148061943,2.765e-05,13.653062976801614 
1503050400,BTS,buy,0.17137063846981795,3.125e-05,13.733307249348314 
1503050400,BCN,buy,0.17137063846981795,2.9e-07,13.731267769076622 
1503050400,ARDR,buy,0.17137063846981795,2.716e-05,13.729228288804933 
1503057600,BTS,buy,0.17187269429569108,3.201e-05,13.856112584301188 
1503057600,BCN,buy,0.17187269429569108,2.9e-07,13.854067129068085 
1503057600,ARDR,buy,0.17187269429569108,2.784e-05,13.852021673834981 
1503064800,BTS,buy,0.17178235696093225,3.1e-05,13.840732815804715 
1503064800,BCN,buy,0.17178235696093225,3e-07,13.838688435675339 
1503064800,ARDR,buy,0.17178235696093225,2.773e-05,13.83664405554596 
1503072000,BTS,buy,0.17129898284977824,3.144e-05,13.89526706964866 
1503072000,BCN,buy,0.17129898284977824,3e-07,13.893228442149795 
1503072000,ARDR,buy,0.17129898284977824,2.7899999999999997e-05,13.891189814650929 
