date,symbol,type,amnt,price,current_balance 
1525158000000,AMBBTC,buy,0.2,7.776e-05,0.9988099009900989 
1525158000000,ENGBTC,buy,0.2,0.00029151,0.996429702970297 
1525158000000,LSKBTC,buy,0.2,0.0014152,0.9940495049504948 
1525158000000,STEEMBTC,buy,0.19999999999999934,0.0004208,0.9916693069306929 
1525158000000,BTGBTC,buy,0.1999999999922107,0.007897,0.9892891089108911 
1533178800000,STEEMBTC,sell,0.0,0.0001672,0.47328040153481343 
1533178800000,LSKBTC,sell,0.0,0.0005915,0.4722888795024519 
1533178800000,ENGBTC,sell,0.0,0.0001349,0.4711910777185687 
1533178800000,AMBBTC,sell,0.0,2.94e-05,0.470742614816723 
1533180600000,MDABTC,buy,0.2,7.449e-05,0.4681116635970895 
1533218400000,MDABTC,sell,0.0,7.303e-05,0.45769205163170745 
1533218400000,BTGBTC,sell,0.0,0.003232,0.45672115128980545 
1533225600000,MDABTC,buy,0.2,7.312e-05,0.45434095327000346 
1533225600000,GASBTC,buy,0.2,0.001122,0.4519607552502015 
1533227400000,GASBTC,sell,0.0,0.001132,0.45154886896439184 
1533229200000,MDABTC,buy,0.2,7.306e-05,0.4487895301858749 
1533236400000,MDABTC,sell,0.0,7.339e-05,0.4458136125661946 
1533243600000,STEEMBTC,buy,0.2,0.0001531,0.4434334145463926 
1533243600000,BTGBTC,buy,0.2,0.003191,0.44105321652659063 
1533245400000,STEEMBTC,sell,0.0,0.0001538,0.4398236969092606 
1533245400000,BTGBTC,sell,0.0,0.003195,0.43744844597144356 
1533333600000,MDABTC,buy,0.2,7.134e-05,0.43506824795164156 
1533333600000,GASBTC,buy,0.19999999999999998,0.001136,0.4326880499318395 
1533335400000,MDABTC,sell,0.0,7.152e-05,0.42906628452522033 
1533335400000,GASBTC,sell,0.0,0.001126,0.42671489001957263 
1533342600000,MDABTC,buy,0.2,7.115e-05,0.4243346919997707 
1533342600000,GASBTC,buy,0.19999999999999984,0.001118,0.42195449397996865 
1533344400000,MDABTC,sell,0.0,7.118e-05,0.42072742851662215 
1533344400000,GASBTC,sell,0.0,0.001124,0.4183424199263177 
1533535200000,MDABTC,buy,0.2,7.188e-05,0.4159622219065157 
1533535200000,GASBTC,buy,0.19999999999999996,0.001182,0.4135820238867137 
1533537000000,MDABTC,sell,0.0,7.124e-05,0.409970342559263 
1533537000000,GASBTC,sell,0.0,0.001185,0.407592044323348 
1533641400000,STEEMBTC,buy,0.2,0.0001684,0.405211846303546 
1533641400000,BTGBTC,buy,0.2,0.003594,0.402831648283744 
1533646800000,STEEMBTC,sell,0.0,0.0001665,0.3971499999006877 
1533648600000,MDABTC,buy,0.2,7.243e-05,0.3968635003993186 
1533663000000,MDABTC,sell,0.0,7.215e-05,0.38547028926921467 
1533663000000,BTGBTC,sell,0.0,0.003462,0.3831851407543632 
1533679200000,MDABTC,buy,0.2,7.141e-05,0.3808049427345612 
1533681000000,MDABTC,sell,0.0,7.144e-05,0.37851485883750047 
1533682800000,MDABTC,buy,0.2,7.144e-05,0.37613466081769853 
1533690000000,MDABTC,sell,0.0,7.132e-05,0.3734337483300332 
1533756600000,MDABTC,buy,0.2,7.12e-05,0.3710535503102312 
1533758400000,MDABTC,sell,0.0,7.139e-05,0.3692033661963142 
1535088600000,STEEMBTC,buy,0.2,0.0001334,0.3668231681765122 
1535149800000,STEEMBTC,sell,0.0,0.000132,0.36239761857507535 
1537147800000,STEEMBTC,buy,0.2,0.0001156,0.36001742055527336 
1537153200000,STEEMBTC,sell,0.0,0.0001161,0.3584913696456841 
1538956800000,AMBBTC,buy,0.2,2.28e-05,0.35611117162588213 
1538958600000,AMBBTC,sell,0.0,2.288e-05,0.3544253769411505 
1539028800000,AMBBTC,buy,0.2,2.402e-05,0.3520451789213485 
1539032400000,AMBBTC,sell,0.0,2.411e-05,0.3504059690220072 
1539102600000,AMBBTC,buy,0.2,2.335e-05,0.3480257710022052 
1539108000000,AMBBTC,sell,0.0,2.376e-05,0.3490888464575024 
1539118800000,AMBBTC,buy,0.2,2.358e-05,0.34670864843770044 
1539127800000,AMBBTC,sell,0.0,2.375e-05,0.3457468919567088 
1539189000000,AMBBTC,buy,0.2,2.688e-05,0.34336669393690683 
1539194400000,AMBBTC,sell,0.0,2.773e-05,0.3471811873951812 
1539196200000,AMBBTC,buy,0.2,2.759e-05,0.34480098937537923 
1539214200000,AMBBTC,sell,0.0,2.86e-05,0.3495908723506286 
1539289800000,AMBBTC,buy,0.2,2.712e-05,0.3472106743308266 
1539298800000,LSKBTC,none,0.0,0.0004849,0.336185235503758 
1539300600000,AMBBTC,sell,0.0,2.482e-05,0.32824587103633784 
1539444600000,AMBBTC,buy,0.2,2.445e-05,0.32586567301653585 
1539487800000,AMBBTC,sell,0.0,2.557e-05,0.3324555727917894 
1539516600000,AMBBTC,buy,0.2,2.546e-05,0.3300753747719874 
1539520200000,AMBBTC,sell,0.0,2.638e-05,0.334772843136263 
1539531000000,AMBBTC,buy,0.2,2.677e-05,0.332392645116461 
1539576000000,AMBBTC,sell,0.0,2.567e-05,0.32198105981149794 
