date,symbol,type,amnt,price,current_balance 
1485360000,GAME,buy,0.19999999639627727,0.00019015,0.9988099009900989 
1485360000,HUC,buy,0.19999999538476368,2.065e-05,0.9964297030131849 
1485360000,LBC,buy,0.19999999404693797,2.362e-05,0.9940495050483088 
1485360000,LSK,buy,0.19999999226639778,0.00016680000000000002,0.9916693070993542 
1485360000,LTC,buy,0.1999999898816597,0.00417376,0.9892891091715896 
1490400000,LTC,sell,0.0,0.00441361,1.2947320258073662 
1490400000,LSK,sell,0.0,0.0002765,1.290799563973186 
1490400000,LBC,sell,0.0,3.434e-05,1.2873506224778382 
1490400000,HUC,sell,0.0,2.427e-05,1.28456247878392 
1490400000,GAME,sell,0.0,0.00027034,1.2828761221556197 
1491796800,GAME,buy,0.1788183957782106,0.00036466,1.280495924256236 
1491796800,HUC,buy,0.17825132290669046,3.418e-05,1.2783678082985588 
1491796800,LBC,buy,0.1776539986759731,4.174e-05,1.2762464410695107 
1491796800,LSK,buy,0.17702505068352503,0.00022324,1.2741321825902188 
1491796800,LTC,buy,0.1763630411575442,0.00761075,1.2720254092147574 
1491796800,MAID,buy,0.17566656666914118,0.00015730000000000003,1.2699265144081098 
1491796800,NAV,buy,0.17493420254121272,6.669e-05,1.2678359083374533 
1492149600,NAV,sell,0.0,7.348e-05,1.476920800474275 
1492149600,MAID,sell,0.0,0.00017102,1.4746464300309698 
1492149600,LTC,sell,0.0,0.00935979,1.4720641173962343 
1492149600,LSK,sell,0.0,0.00024726,1.4697301634488902 
1492149600,LBC,sell,0.0,6.126e-05,1.4666270850101262 
1492149600,HUC,sell,0.0,3.577e-05,1.4644073837916642 
1492149600,GAME,sell,0.0,0.00041708,1.4616940910365452 
1492365600,ETC,buy,0.15760847416627533,0.00218531,1.4596122008241241 
1492365600,DOGE,buy,0.1539635459680017,3.9e-07,1.4577365039335513 
1492365600,DGB,buy,0.15023051842875132,6.9e-07,1.4559041852973775 
1492372800,ETC,buy,0.19427434676008326,0.002188,1.4565387591348464 
1492372800,DOGE,buy,0.19362019183149903,3.9e-07,1.454226702057563 
1492372800,DGB,buy,0.19291832414522547,7e-07,1.451922430071608 
1492372800,DCR,buy,0.1921688454206184,0.01027176,1.449626511006038 
1492372800,DASH,buy,0.19137222545074298,0.06378171,1.447339511479349 
1492747200,DOGE,sell,0.0,3.6e-07,1.5803550034053102 
1492747200,DGB,sell,0.0,8.8e-07,1.5751387507290489 
1492747200,DCR,sell,0.0,0.01158628,1.5725576314123795 
1492747200,DASH,sell,0.0,0.057794399999999996,1.5704922130871504 
1492754400,ETC,sell,0.0,0.002663,1.5677104689235004 
1493064000,ETC,buy,0.17367945131967072,0.00313246,1.5654329499631856 
1493064000,DOGE,buy,0.16892361523645713,3.9e-07,1.5633659925326286 
1493064000,DGB,buy,0.16367288203906594,9.2e-07,1.5613556342602106 
1493064000,DCR,buy,0.1579598830323406,0.013694999999999999,1.5594077649115874 
1493064000,DASH,buy,0.15183435672824655,0.05757487,1.5575278859075787 
1493071200,ETC,buy,0.17671773303671956,0.00319478,1.5636234837843062 
1493071200,DOGE,buy,0.17237487681525324,4.1e-07,1.5615203677931166 
