date,symbol,type,amnt,price,current_balance 
1525194000000,ARKBTC,none,0.0,0.0003902,1.0 
1525195800000,ADABTC,none,0.0,3.923e-05,1.0 
1525197600000,ADABTC,none,0.0,3.95e-05,1.0 
1525199400000,ADABTC,none,0.0,3.903e-05,1.0 
1525201200000,ARKBTC,none,0.0,0.0003876,1.0 
1525203000000,ADABTC,none,0.0,3.933e-05,1.0 
1525204800000,ARKBTC,none,0.0,0.0003865,1.0 
1525206600000,ARKBTC,none,0.0,0.0003873,1.0 
1525208400000,ADABTC,none,0.0,3.96e-05,1.0 
1525210200000,ADABTC,none,0.0,3.941e-05,1.0 
1525212000000,ARKBTC,none,0.0,0.0003922,1.0 
1525213800000,ARKBTC,none,0.0,0.0003922,1.0 
1525215600000,ADABTC,none,0.0,3.904e-05,1.0 
1525217400000,ADABTC,none,0.0,3.913e-05,1.0 
1525219200000,ARKBTC,none,0.0,0.0003919,1.0 
1525221000000,ADABTC,none,0.0,3.882e-05,1.0 
1525222800000,ARKBTC,none,0.0,0.0003923,1.0 
1525224600000,ARKBTC,none,0.0,0.0003955,1.0 
1525226400000,ARKBTC,none,0.0,0.0003955,1.0 
1525228200000,ADABTC,none,0.0,3.909e-05,1.0 
1525230000000,ARKBTC,none,0.0,0.0003959,1.0 
1525231800000,ADABTC,none,0.0,3.901e-05,1.0 
1525233600000,ARKBTC,none,0.0,0.0003959,1.0 
1525235400000,ARKBTC,none,0.0,0.0003954,1.0 
1525237200000,ADABTC,none,0.0,3.878e-05,1.0 
1525239000000,ADABTC,none,0.0,3.877e-05,1.0 
1525240800000,ARKBTC,none,0.0,0.0003981,1.0 
1525242600000,ADABTC,none,0.0,3.902e-05,1.0 
1525244400000,ADABTC,none,0.0,3.884e-05,1.0 
1525246200000,ADABTC,none,0.0,3.87e-05,1.0 
1525248000000,ARKBTC,none,0.0,0.0003977,1.0 
1525249800000,ADABTC,none,0.0,3.875e-05,1.0 
1525251600000,ADABTC,none,0.0,3.906e-05,1.0 
1525253400000,ADABTC,none,0.0,3.891e-05,1.0 
1525255200000,ARKBTC,none,0.0,0.0003998,1.0 
1525257000000,ADABTC,none,0.0,4.005e-05,1.0 
1525258800000,ADABTC,none,0.0,4.01e-05,1.0 
1525260600000,ADABTC,none,0.0,3.985e-05,1.0 
1525262400000,ADABTC,none,0.0,3.996e-05,1.0 
1525264200000,ADABTC,none,0.0,3.993e-05,1.0 
1525266000000,ADABTC,none,0.0,3.999e-05,1.0 
1525267800000,ADABTC,none,0.0,3.99e-05,1.0 
1525269600000,ADABTC,none,0.0,4.017e-05,1.0 
1525271400000,ADABTC,none,0.0,4.002e-05,1.0 
1525273200000,ARKBTC,none,0.0,0.0004011,1.0 
1525275000000,ARKBTC,none,0.0,0.000399,1.0 
1525276800000,ADABTC,none,0.0,4.057e-05,1.0 
1525278600000,ADABTC,none,0.0,4.056e-05,1.0 
1525280400000,ADABTC,none,0.0,4.07e-05,1.0 
1525282200000,ADABTC,none,0.0,4.05e-05,1.0 
1525284000000,ARKBTC,none,0.0,0.0004038,1.0 
1525285800000,ARKBTC,none,0.0,0.000405,1.0 
1525287600000,ARKBTC,none,0.0,0.0004044,1.0 
1525289400000,ADABTC,none,0.0,4.012e-05,1.0 
1525291200000,ADABTC,none,0.0,4.04e-05,1.0 
1525293000000,ADABTC,none,0.0,4.023e-05,1.0 
1525294800000,ADABTC,none,0.0,4.012e-05,1.0 
1525296600000,ARKBTC,none,0.0,0.0004017,1.0 
1525298400000,ARKBTC,none,0.0,0.0004012,1.0 
1525300200000,ARKBTC,none,0.0,0.0004004,1.0 
1525302000000,ARKBTC,none,0.0,0.0004054,1.0 
1525303800000,ARKBTC,none,0.0,0.000405,1.0 
1525305600000,ARKBTC,none,0.0,0.0004025,1.0 
1525307400000,ADABTC,none,0.0,4.013e-05,1.0 
1525309200000,ADABTC,none,0.0,3.993e-05,1.0 
1525311000000,ADABTC,none,0.0,4.033e-05,1.0 
1525312800000,ARKBTC,none,0.0,0.0004012,1.0 
1525314600000,ADABTC,none,0.0,4.04e-05,1.0 
1525316400000,ARKBTC,none,0.0,0.0004032,1.0 
1525318200000,ADABTC,none,0.0,4.136e-05,1.0 
1525320000000,ADABTC,none,0.0,4.11e-05,1.0 
1525321800000,ADABTC,none,0.0,4.124e-05,1.0 
1525323600000,ADABTC,none,0.0,4.094e-05,1.0 
1525325400000,ADABTC,none,0.0,4.077e-05,1.0 
1525327200000,ADABTC,none,0.0,4.06e-05,1.0 
1525329000000,ARKBTC,none,0.0,0.0004002,1.0 
1525330800000,ARKBTC,none,0.0,0.0004009,1.0 
1525332600000,ARKBTC,none,0.0,0.0003976,1.0 
1525334400000,ARKBTC,none,0.0,0.0003949,1.0 
1525336200000,ARKBTC,none,0.0,0.000395,1.0 
1525338000000,ARKBTC,none,0.0,0.0003967,1.0 
1525339800000,ADABTC,none,0.0,4.012e-05,1.0 
1525341600000,ADABTC,none,0.0,4.053e-05,1.0 
1525343400000,ARKBTC,none,0.0,0.0003975,1.0 
1525345200000,ARKBTC,none,0.0,0.000395,1.0 
1525347000000,ADABTC,none,0.0,4.005e-05,1.0 
1525348800000,ARKBTC,none,0.0,0.0003961,1.0 
1525350600000,ARKBTC,none,0.0,0.0004001,1.0 
1525352400000,ARKBTC,none,0.0,0.0004029,1.0 
1525354200000,ADABTC,none,0.0,3.978e-05,1.0 
1525356000000,ADABTC,none,0.0,3.935e-05,1.0 
1525357800000,ADABTC,none,0.0,3.911e-05,1.0 
1525359600000,ARKBTC,none,0.0,0.0003969,1.0 
1525361400000,ARKBTC,none,0.0,0.0003985,1.0 
1525363200000,ADABTC,none,0.0,3.958e-05,1.0 
1525365000000,ADABTC,none,0.0,3.883e-05,1.0 
1525366800000,ADABTC,none,0.0,3.87e-05,1.0 
1525368600000,ARKBTC,none,0.0,0.0003951,1.0 
1525370400000,ADABTC,none,0.0,3.823e-05,1.0 
1525372200000,ADABTC,none,0.0,3.836e-05,1.0 
1525374000000,ADABTC,none,0.0,3.843e-05,1.0 
1525375800000,ADABTC,none,0.0,3.863e-05,1.0 
1525377600000,ADABTC,none,0.0,3.868e-05,1.0 
1525379400000,ADABTC,none,0.0,3.871e-05,1.0 
1525381200000,ARKBTC,none,0.0,0.0003884,1.0 
1525383000000,ARKBTC,none,0.0,0.0003901,1.0 
1525384800000,ADABTC,none,0.0,3.824e-05,1.0 
1525386600000,ADABTC,none,0.0,3.821e-05,1.0 
1525388400000,ARKBTC,none,0.0,0.0003796,1.0 
1525390200000,ADABTC,none,0.0,3.76e-05,1.0 
1525392000000,ARKBTC,none,0.0,0.0003795,1.0 
1525393800000,ADABTC,none,0.0,3.8e-05,1.0 
1525395600000,ADABTC,none,0.0,3.795e-05,1.0 
1525397400000,ARKBTC,none,0.0,0.00038,1.0 
1525399200000,ARKBTC,none,0.0,0.00038,1.0 
1525401000000,ARKBTC,none,0.0,0.0003865,1.0 
1525402800000,ADABTC,none,0.0,3.74e-05,1.0 
1525404600000,ADABTC,none,0.0,3.742e-05,1.0 
1525406400000,ARKBTC,none,0.0,0.0003817,1.0 
1525408200000,ADABTC,none,0.0,3.773e-05,1.0 
1525410000000,ARKBTC,none,0.0,0.0003844,1.0 
1525411800000,ARKBTC,none,0.0,0.0003872,1.0 
1525413600000,ADABTC,none,0.0,3.768e-05,1.0 
1525415400000,ADABTC,none,0.0,3.766e-05,1.0 
1525417200000,ADABTC,none,0.0,3.768e-05,1.0 
1525419000000,ADABTC,none,0.0,3.738e-05,1.0 
1525420800000,ARKBTC,none,0.0,0.0003787,1.0 
1525422600000,ARKBTC,none,0.0,0.0003802,1.0 
1525424400000,ADABTC,none,0.0,3.714e-05,1.0 
1525426200000,ADABTC,none,0.0,3.714e-05,1.0 
1525428000000,ADABTC,none,0.0,3.723e-05,1.0 
1525429800000,ADABTC,none,0.0,3.719e-05,1.0 
1525431600000,ADABTC,none,0.0,3.719e-05,1.0 
1525433400000,ARKBTC,none,0.0,0.0003755,1.0 
1525435200000,ARKBTC,none,0.0,0.0003727,1.0 
1525437000000,ADABTC,none,0.0,3.686e-05,1.0 
1525438800000,ADABTC,none,0.0,3.684e-05,1.0 
1525440600000,ADABTC,none,0.0,3.664e-05,1.0 
1525442400000,ARKBTC,none,0.0,0.0003705,1.0 
1525444200000,ADABTC,none,0.0,3.653e-05,1.0 
1525446000000,ARKBTC,none,0.0,0.0003718,1.0 
1525447800000,ARKBTC,none,0.0,0.0003718,1.0 
1525449600000,ARKBTC,none,0.0,0.0003738,1.0 
1525451400000,ARKBTC,none,0.0,0.0003695,1.0 
1525453200000,ADABTC,none,0.0,3.75e-05,1.0 
1525455000000,ARKBTC,none,0.0,0.0003705,1.0 
1525456800000,ARKBTC,none,0.0,0.0003711,1.0 
1525458600000,ADABTC,none,0.0,3.777e-05,1.0 
1525460400000,ARKBTC,none,0.0,0.0003776,1.0 
1525462200000,ADABTC,none,0.0,3.747e-05,1.0 
1525464000000,ARKBTC,none,0.0,0.0003793,1.0 
1525465800000,ADABTC,none,0.0,3.718e-05,1.0 
1525467600000,ADABTC,none,0.0,3.698e-05,1.0 
1525469400000,ARKBTC,none,0.0,0.0003792,1.0 
1525471200000,ADABTC,none,0.0,3.709e-05,1.0 
1525473000000,ADABTC,none,0.0,3.707e-05,1.0 
1525474800000,ADABTC,none,0.0,3.709e-05,1.0 
1525476600000,ARKBTC,none,0.0,0.0003748,1.0 
1525478400000,ARKBTC,none,0.0,0.0003752,1.0 
1525480200000,ARKBTC,none,0.0,0.000373,1.0 
1525482000000,ADABTC,none,0.0,3.698e-05,1.0 
1525483800000,ARKBTC,none,0.0,0.0003684,1.0 
1525485600000,ARKBTC,none,0.0,0.000366,1.0 
1525487400000,ADABTC,none,0.0,3.722e-05,1.0 
1525489200000,ARKBTC,none,0.0,0.000369,1.0 
1525491000000,ARKBTC,none,0.0,0.0003673,1.0 
1525492800000,ADABTC,none,0.0,3.733e-05,1.0 
1525494600000,ADABTC,none,0.0,3.746e-05,1.0 
1525496400000,ARKBTC,none,0.0,0.0003675,1.0 
1525498200000,ADABTC,none,0.0,3.731e-05,1.0 
1525500000000,ADABTC,none,0.0,3.74e-05,1.0 
1525501800000,ADABTC,none,0.0,3.727e-05,1.0 
1525503600000,ADABTC,none,0.0,3.713e-05,1.0 
1525505400000,ARKBTC,none,0.0,0.0003743,1.0 
1525507200000,ADABTC,none,0.0,3.711e-05,1.0 
1525509000000,ADABTC,none,0.0,3.683e-05,1.0 
1525510800000,ADABTC,none,0.0,3.682e-05,1.0 
1525512600000,ADABTC,none,0.0,3.682e-05,1.0 
1525514400000,ADABTC,none,0.0,3.681e-05,1.0 
1525516200000,ADABTC,none,0.0,3.656e-05,1.0 
1525518000000,ADABTC,none,0.0,3.673e-05,1.0 
1525519800000,ADABTC,none,0.0,3.712e-05,1.0 
1525521600000,ADABTC,none,0.0,3.687e-05,1.0 
1525523400000,ADABTC,none,0.0,3.68e-05,1.0 
1525525200000,ARKBTC,none,0.0,0.0003632,1.0 
1525527000000,ARKBTC,none,0.0,0.0003623,1.0 
1525528800000,ARKBTC,none,0.0,0.0003577,1.0 
1525530600000,ADABTC,none,0.0,3.665e-05,1.0 
1525532400000,ADABTC,none,0.0,3.754e-05,1.0 
1525534200000,ADABTC,none,0.0,3.754e-05,1.0 
1525536000000,ADABTC,none,0.0,3.716e-05,1.0 
1525537800000,ARKBTC,none,0.0,0.0003648,1.0 
1525539600000,ADABTC,none,0.0,3.699e-05,1.0 
1525541400000,ADABTC,none,0.0,3.711e-05,1.0 
1525543200000,ARKBTC,none,0.0,0.0003654,1.0 
1525545000000,ADABTC,none,0.0,3.691e-05,1.0 
1525546800000,ARKBTC,none,0.0,0.0003674,1.0 
1525548600000,ADABTC,none,0.0,3.707e-05,1.0 
1525550400000,ARKBTC,none,0.0,0.0003672,1.0 
