date,symbol,type,amnt,price,current_balance 
1490580000,ZEC,buy,0.19999999999754914,0.06219148,0.9988099009900989 
1490580000,ETC,buy,0.19999999999754914,0.00237276,0.9964297029703261 
1490580000,LTC,buy,0.19999999999754914,0.00416084,0.9940495049505533 
1490580000,LSK,buy,0.19999999999754914,0.00028899,0.9916693069307805 
1490580000,LBC,buy,0.19999999999754914,4e-05,0.9892891089110076 
1490868000,ZEC,sell,0.0,0.05980009,1.1509697267511572 
1490868000,ETC,sell,0.0,0.00229563,1.1486745638302507 
1490868000,LTC,sell,0.0,0.0065,1.144968628975748 
1490868000,LSK,sell,0.0,0.00031559,1.1423779961846898 
1490868000,LBC,sell,0.0,4.879e-05,1.1394844110362106 
1490918400,ZEC,buy,0.19999999999754692,0.05890602,1.1371042130164377 
1490918400,ETC,buy,0.19999999999754692,0.002584,1.134724014996665 
1490918400,LTC,buy,0.19999999999754692,0.00710403,1.1323438169768922 
1490918400,LSK,buy,0.19999999999754692,0.00031356,1.1299636189571196 
1490918400,LBC,buy,0.19999999999754692,5.389e-05,1.1275834209373468 
1491141600,ZEC,sell,0.0,0.05598188,1.0867998040874507 
1491141600,ETC,sell,0.0,0.0024809999999999997,1.0845220874458454 
1491141600,LTC,sell,0.0,0.00762,1.0819775102868208 
1491141600,LSK,sell,0.0,0.0002572,1.08003163165765 
1491141600,LBC,sell,0.0,5.4000000000000005e-05,1.0776545121494767 
1491177600,ZEC,buy,0.1999999999975463,0.05525109,1.0752743141297039 
1491177600,ETC,buy,0.1999999999975463,0.0022377,1.0728941161099312 
1491177600,LTC,buy,0.1999999999975463,0.007240000000000001,1.0705139180901584 
1491177600,LSK,buy,0.1999999999975463,0.000234,1.0681337200703855 
1491177600,LBC,buy,0.1999999999975463,4.783e-05,1.065753522050613 
1491588000,ZEC,sell,0.0,0.049179,1.0233324377391844 
1491588000,ETC,sell,0.0,0.0021704,1.0210315079921286 
1491588000,LTC,sell,0.0,0.008458,1.0182601377170137 
1491588000,LSK,sell,0.0,0.00020857,1.0161456682239365 
1491588000,LBC,sell,0.0,4.194e-05,1.0140655238181353 
1492156800,ZEC,buy,0.19999999999754423,0.05538185,1.0116853257983625 
1492156800,ETC,buy,0.19999999999754423,0.00220375,1.0093051277785898 
1492156800,LTC,buy,0.19999999999754423,0.00945736,1.006924929758817 
1492156800,LSK,buy,0.19999999999754423,0.0002557,1.0045447317390443 
1492156800,LBC,buy,0.19999999999754423,6.7e-05,1.0021645337192715 
1492171200,ZEC,sell,0.0,0.0565,0.9943961664897949 
1492171200,ETC,sell,0.0,0.00216329,0.9920674433569996 
1492171200,LTC,sell,0.0,0.00943996,0.9896995307325105 
1492171200,LSK,sell,0.0,0.00024498,0.9874267091633264 
1492171200,LBC,sell,0.0,6.8e-05,0.9850190248128314 
1492308000,ZEC,buy,0.19999999999754695,0.06229993,0.9826388267930587 
1492308000,ETC,buy,0.19999999999754695,0.002224,0.980258628773286 
1492308000,LTC,buy,0.19999999999754695,0.00983302,0.9778784307535131 
1492308000,LSK,buy,0.19999999999754695,0.00028242,0.9754982327337404 
1502755200,ZEC,sell,0.0,0.04693665,1.1631489299055882 
1502755200,ETC,sell,0.0,0.003147,1.1597921149615449 
1502755200,LTC,sell,0.0,0.01025,1.1573192387156042 
1502755200,LSK,sell,0.0,0.00049306,1.1531776233559037 
1503316800,ZEC,buy,0.1999999999975498,0.06373108,1.1507974253361308 
1503316800,ETC,buy,0.1999999999975498,0.0035984000000000003,1.148417227316358 
1503316800,LTC,buy,0.1999999999975498,0.01151702,1.1460370292965851 
1503316800,LSK,buy,0.1999999999975498,0.00063001,1.1436568312768125 
1503316800,LBC,buy,0.1999999999975498,8.687e-05,1.1412766332570397 
1507010400,ZEC,sell,0.0,0.05714906,1.1892372110503668 
1507010400,ETC,sell,0.0,0.00280245,1.187389670944556 
1507010400,LTC,sell,0.0,0.01208645,1.1849001024538648 
1507010400,LSK,sell,0.0,0.00122909,1.1802720136651375 
1507010400,LBC,sell,0.0,5.013e-05,1.178903045581515 
1513843200,ZEC,buy,0.19999999999754683,0.0422,1.1765228475617422 
1513843200,ETC,buy,0.19999999999754683,0.00244795,1.1741426495419693 
1513843200,LTC,buy,0.19999999999754683,0.01882495,1.1717624515221967 
