date,symbol,type,amnt,price,current_balance 
1525147200000,EDOBTC,buy,0.18273942615872635,0.0002917,0.9988099009900989 
1525149000000,EDOBTC,buy,0.18273942544692376,0.0002911,0.9964314666528468 
1525150800000,EDOBTC,buy,0.1827394251823048,0.0002961,0.999061502287556 
1525152600000,EDOBTC,buy,0.1827394249871991,0.0002909,0.9887122851146779 
1525154400000,EDOBTC,buy,0.1827394251136498,0.0002928,0.990706055378072 
1525158000000,EDOBTC,none,0.0,0.0003,1.0109517686376646 
1525159800000,EDOBTC,sell,0.0,0.0003011,1.0039018232378372 
1525161600000,EDOBTC,none,0.0,0.0003017,1.0039018232378372 
1525163400000,EDOBTC,none,0.0,0.0003027,1.0039018232378372 
1525174200000,EDOBTC,none,0.0,0.0003006,1.0039018232378372 
1525177800000,EDOBTC,none,0.0,0.0002947,1.0039018232378372 
1525181400000,EDOBTC,none,0.0,0.000297,1.0039018232378372 
1525190400000,EDOBTC,none,0.0,0.000296,1.0039018232378372 
1525194000000,EDOBTC,buy,0.1999996308362499,0.0002946,1.0017270431488607 
1525194000000,MTLBTC,buy,0.19981912315571249,0.0005307,0.999346849522473 
1525194000000,QTUMBTC,none,0.0,0.002373,0.999346849522473 
1525195800000,CLOAKBTC,buy,0.19999999301024582,0.0015799,0.9973683533482143 
1525195800000,EDOBTC,buy,0.19999999158959741,0.0002944,0.9949881554115974 
1525195800000,ASTBTC,buy,0.19999997754809692,6.097e-05,0.9926079574918873 
1525201200000,EDOBTC,none,0.0,0.0002952,0.9986651206005905 
1525204800000,EDOBTC,none,0.0,0.000298,1.004249019856756 
1525224600000,EDOBTC,none,0.0,0.0002957,0.9987055008601071 
1525242600000,EDOBTC,none,0.0,0.0003058,1.0122967011071051 
1525244400000,EDOBTC,none,0.0,0.0003029,1.0099364795721004 
1525246200000,EDOBTC,none,0.0,0.0003007,1.0094850412274008 
1525248000000,EDOBTC,none,0.0,0.0002996,1.004992853750567 
1525249800000,EDOBTC,sell,0.0,0.0002972,1.0031858007132386 
1525251600000,ARNBTC,buy,0.2,0.00023035,1.003802216803031 
1525253400000,EDOBTC,none,0.0,0.000298,1.0035158187997095 
1525260600000,EDOBTC,none,0.0,0.0002997,1.0021383541445592 
1525262400000,EDOBTC,none,0.0,0.000297,1.0044510533219586 
1525264200000,EDOBTC,none,0.0,0.0002959,1.0036335569228876 
1525266000000,EDOBTC,none,0.0,0.0002973,1.0027711117507996 
1525267800000,EDOBTC,none,0.0,0.0002978,1.0080730097280202 
1525269600000,EDOBTC,none,0.0,0.0002981,1.0088814577817222 
1525276800000,EDOBTC,none,0.0,0.0002951,1.0284642088390594 
1525278600000,EDOBTC,none,0.0,0.0002973,1.0286190813473544 
1525280400000,EDOBTC,none,0.0,0.0002967,1.0233191102646024 
1525285800000,EDOBTC,none,0.0,0.0002988,1.020083679905552 
1525291200000,EDOBTC,none,0.0,0.0002964,1.0162595265403587 
1525293000000,EDOBTC,none,0.0,0.0002973,1.0197518530554064 
1525294800000,EDOBTC,none,0.0,0.000296,1.0191043715695514 
1525296600000,EDOBTC,none,0.0,0.0002965,1.0167508221466202 
1525298400000,EDOBTC,none,0.0,0.000299,1.0198041890401588 
1525300200000,EDOBTC,none,0.0,0.0002991,1.0215021443373768 
1525307400000,EDOBTC,none,0.0,0.0003008,1.0181775704755829 
1525309200000,EDOBTC,none,0.0,0.0002999,1.0194039394247336 
1525311000000,EDOBTC,none,0.0,0.0003017,1.0226746506675286 
1525312800000,EDOBTC,none,0.0,0.0003024,1.0228142798285 
1525314600000,EDOBTC,none,0.0,0.000303,1.023470510150636 
1525316400000,EDOBTC,none,0.0,0.0003032,1.0226422613753967 
1525318200000,EDOBTC,none,0.0,0.0003039,1.0244884257877993 
1525320000000,EDOBTC,none,0.0,0.0003041,1.0268657930696705 
1525323600000,EDOBTC,none,0.0,0.0003027,1.0251437504447198 
1525330800000,EDOBTC,none,0.0,0.0003028,1.0184636825776212 
1525332600000,EDOBTC,none,0.0,0.0003038,1.0171351543056453 
1525334400000,EDOBTC,none,0.0,0.0003012,1.0164255411583902 
1525338000000,EDOBTC,none,0.0,0.0002999,1.0190104640683886 
1525339800000,EDOBTC,none,0.0,0.0002996,1.0172389883020208 
1525341600000,EDOBTC,none,0.0,0.0003,1.0185547888455435 
1525345200000,EDOBTC,none,0.0,0.0002987,1.017489140089351 
1525388400000,EDOBTC,none,0.0,0.0002788,0.9680008954492023 
1525390200000,EDOBTC,none,0.0,0.0002775,0.9696183475771917 
1525393800000,EDOBTC,none,0.0,0.0002776,0.973104464822671 
1525406400000,EDOBTC,none,0.0,0.0002788,0.961713556737483 
1525408200000,EDOBTC,none,0.0,0.0002796,0.9615827831713435 
1525411800000,EDOBTC,none,0.0,0.0002801,0.9685906912106963 
1525413600000,EDOBTC,none,0.0,0.0002791,0.9672325895446793 
1525415400000,EDOBTC,none,0.0,0.0002807,0.9630951671237374 
1525417200000,EDOBTC,none,0.0,0.000279,0.9641127949969533 
1525419000000,EDOBTC,none,0.0,0.000278,0.9673673063771504 
1525424400000,EDOBTC,none,0.0,0.0002761,0.9525371215036686 
1525426200000,EDOBTC,none,0.0,0.0002738,0.9463765932144654 
1525428000000,EDOBTC,none,0.0,0.0002699,0.9446892952107905 
1525437000000,EDOBTC,none,0.0,0.0002699,0.9324788505695578 
1525438800000,EDOBTC,none,0.0,0.0002685,0.9333462306364738 
1525440600000,EDOBTC,none,0.0,0.000269,0.9281131057289194 
1525442400000,EDOBTC,none,0.0,0.000268,0.9251533832069196 
1525444200000,EDOBTC,none,0.0,0.0002668,0.9197591400792626 
1525446000000,EDOBTC,none,0.0,0.0002663,0.9223991134021963 
1525447800000,EDOBTC,none,0.0,0.0002655,0.9164913266841975 
1525449600000,EDOBTC,none,0.0,0.0002658,0.9181819710847463 
1525453200000,EDOBTC,none,0.0,0.000265,0.9325996900066645 
1525456800000,EDOBTC,none,0.0,0.0002679,0.9177685405372511 
1525458600000,EDOBTC,none,0.0,0.0002671,0.9250021415116679 
1525460400000,EDOBTC,none,0.0,0.00027,0.9224140116357484 
1525503600000,EDOBTC,none,0.0,0.0002677,0.9183461339485172 
1525519800000,EDOBTC,none,0.0,0.0002754,0.904707533177374 
1525521600000,EDOBTC,none,0.0,0.0002741,0.9081660575623316 
1525525200000,EDOBTC,none,0.0,0.0002707,0.8968570179873785 
1525528800000,EDOBTC,none,0.0,0.0002682,0.9009407895920511 
1525530600000,EDOBTC,none,0.0,0.0002691,0.9011231915526349 
1525536000000,EDOBTC,none,0.0,0.0002678,0.8998555714380114 
1525537800000,EDOBTC,none,0.0,0.0002688,0.8972859969116518 
1525539600000,EDOBTC,none,0.0,0.0002689,0.8998616319306968 
1525541400000,EDOBTC,none,0.0,0.0002694,0.8984743734878216 
