date,symbol,type,amnt,price,current_balance 
1537473600,NAV,buy,0.2,4.151e-05,0.9988099009900989 
1537473600,NXT,buy,0.2,1.035e-05,0.996429702970297 
1537473600,BTS,buy,0.2,1.812e-05,0.9940495049504949 
1537473600,CLAM,buy,0.2,0.000321,0.991669306930693 
1537473600,DCR,buy,0.2,0.00563713,0.9892891089108911 
1537473600,XEM,none,0.0,1.364e-05,0.9892891089108911 
1537473600,XPM,none,0.0,0.00011066,0.9892891089108911 
1537473600,BURST,none,0.0,1.44e-06,0.9892891089108911 
1537473600,DASH,none,0.0,0.029679,0.9892891089108911 
1537473600,STEEM,none,0.0,0.00012183,0.9892891089108911 
1537473600,SBD,none,0.0,0.0001607,0.9892891089108911 
1537480800,XEM,none,0.0,1.39e-05,1.0051110428518752 
1537480800,XPM,none,0.0,0.00011066,1.0051110428518752 
1537480800,BURST,none,0.0,1.45e-06,1.0051110428518752 
1537480800,DASH,none,0.0,0.03096157,1.0051110428518752 
1537480800,STEEM,none,0.0,0.00012635,1.0051110428518752 
1537480800,SBD,none,0.0,0.00016195,1.0051110428518752 
1537488000,XEM,none,0.0,1.398e-05,1.0037022673309968 
1537488000,XPM,none,0.0,0.00011066,1.0037022673309968 
1537488000,BURST,none,0.0,1.46e-06,1.0037022673309968 
1537488000,DASH,none,0.0,0.03117685,1.0037022673309968 
1537488000,STEEM,none,0.0,0.00012493,1.0037022673309968 
1537488000,SBD,none,0.0,0.0001607,1.0037022673309968 
1537495200,XEM,none,0.0,1.442e-05,0.9959554186722568 
1537495200,XPM,none,0.0,0.00011066,0.9959554186722568 
1537495200,BURST,none,0.0,1.42e-06,0.9959554186722568 
1537495200,DASH,none,0.0,0.03147432,0.9959554186722568 
1537495200,STEEM,none,0.0,0.00012449,0.9959554186722568 
1537495200,SBD,none,0.0,0.0001607,0.9959554186722568 
1537502400,XEM,none,0.0,1.413e-05,0.9952625684695785 
1537502400,XPM,none,0.0,0.00011066,0.9952625684695785 
1537502400,BURST,none,0.0,1.43e-06,0.9952625684695785 
1537502400,DASH,none,0.0,0.030984300000000003,0.9952625684695785 
1537502400,STEEM,none,0.0,0.00012449,0.9952625684695785 
1537502400,SBD,none,0.0,0.0001607,0.9952625684695785 
1537509600,XEM,none,0.0,1.456e-05,0.9942604011433946 
1537509600,XPM,none,0.0,0.00011066,0.9942604011433946 
1537509600,BURST,none,0.0,1.49e-06,0.9942604011433946 
1537509600,DASH,none,0.0,0.03182057,0.9942604011433946 
1537509600,STEEM,none,0.0,0.00012387,0.9942604011433946 
1537509600,SBD,none,0.0,0.0001607,0.9942604011433946 
1537516800,XEM,none,0.0,1.419e-05,0.9920948954847139 
1537516800,XPM,none,0.0,0.00011077,0.9920948954847139 
1537516800,BURST,none,0.0,1.49e-06,0.9920948954847139 
1537516800,DASH,none,0.0,0.03058135,0.9920948954847139 
1537516800,STEEM,none,0.0,0.00012358,0.9920948954847139 
1537516800,SBD,none,0.0,0.0001592,0.9920948954847139 
1537524000,XEM,none,0.0,1.426e-05,0.9957180083330558 
1537524000,XPM,none,0.0,0.0001105,0.9957180083330558 
1537524000,BURST,none,0.0,1.48e-06,0.9957180083330558 
1537524000,DASH,none,0.0,0.03093999,0.9957180083330558 
1537524000,STEEM,none,0.0,0.00012509,0.9957180083330558 
1537524000,SBD,none,0.0,0.0001592,0.9957180083330558 
1537531200,XEM,none,0.0,1.468e-05,1.0206181459541366 
1537531200,XPM,none,0.0,0.0001105,1.0206181459541366 
1537531200,BURST,none,0.0,1.48e-06,1.0206181459541366 
1537531200,DASH,none,0.0,0.03115,1.0206181459541366 
1537531200,STEEM,none,0.0,0.00012851,1.0206181459541366 
1537531200,SBD,none,0.0,0.0001592,1.0206181459541366 
1537538400,XEM,none,0.0,1.4400000000000001e-05,1.0179179688089066 
1537538400,XPM,none,0.0,0.00011051,1.0179179688089066 
1537538400,BURST,none,0.0,1.48e-06,1.0179179688089066 
1537538400,DASH,none,0.0,0.03079737,1.0179179688089066 
