date,symbol,type,amnt,price,current_balance 
1485360000,ARDR,buy,0.2,2.4e-05,0.9988099009900989 
1485367200,ARDR,buy,0.2,2.202e-05,0.9882613861386138 
1485374400,ARDR,buy,0.2,2.26e-05,0.9934897078263684 
1485381600,ARDR,buy,0.2,2.118e-05,0.9600398025006618 
1485388800,ARDR,buy,0.2,2.147e-05,0.9667161456860152 
1494223200,ARDR,sell,0.0,3.906e-05,1.6593471004891858 
1494230400,BTS,buy,0.2,2.331e-05,1.6569669024693836 
1494230400,BCN,buy,0.199981338406858,3.1e-07,1.6545867044495814 
1494237600,BTS,buy,0.2,2.352e-05,1.660378426248965 
1494237600,BCN,buy,0.199981338406858,3.2e-07,1.657998228229163 
1494244800,BTS,buy,0.2,2.582e-05,1.6819434058249105 
1494244800,BCN,buy,0.199981338406858,3.1e-07,1.6795632078051086 
1494252000,BTS,buy,0.2,2.692e-05,1.7042234396455263 
1494252000,BCN,buy,0.199981338406858,3.1e-07,1.7018432416257243 
1494532800,BCN,sell,0.0,2.6e-07,1.3870644736989821 
1494532800,BTS,sell,0.0,2.128e-05,1.378922587218128 
1494540000,ARDR,buy,0.2,3.408e-05,1.3765426112897614 
1494547200,ARDR,buy,0.2,3.399e-05,1.373639522446486 
1494554400,ARDR,buy,0.2,3.41e-05,1.3725392539940366 
1494561600,ARDR,buy,0.2,3.434e-05,1.374345317331604 
1494568800,ARDR,buy,0.2,3.467e-05,1.3796241563035045 
1494576000,ARDR,buy,0.2,3.522e-05,1.3931503782027388 
1494964800,ARDR,sell,0.0,4.826e-05,1.8236215359048251 
1494972000,BTS,buy,0.2,2.58e-05,1.821241337885023 
1494972000,BCN,buy,0.199981338406858,4.5e-07,1.8188611398652208 
1494979200,BTS,buy,0.2,2.7000000000000002e-05,1.8080896271087528 
1494979200,BCN,buy,0.199981338406858,4.1e-07,1.8057094290889508 
1494986400,BTS,buy,0.2,2.559e-05,1.7360164149651574 
1494986400,BCN,buy,0.199981338406858,3.6e-07,1.7336362169453554 
1494993600,BTS,buy,0.2,2.532e-05,1.7987685230609092 
1494993600,BCN,buy,0.199981338406858,4.1e-07,1.7963883250411072 
1495000800,BTS,buy,0.2,2.626e-05,1.8618613511555158 
1505628000,BCN,sell,0.0,3.4e-07,1.4244445676155024 
1505628000,BTS,sell,0.0,1.961e-05,1.415492406396894 
1505635200,ARDR,buy,0.2,3.094e-05,1.4131122083770922 
1505642400,ARDR,buy,0.2,3.063e-05,1.4087479722637588 
1505649600,ARDR,buy,0.2,3.061e-05,1.4061104738418235 
1505656800,ARDR,buy,0.2,3.099e-05,1.4110772495439776 
1505664000,ARDR,buy,0.2,3.267e-05,1.4519132676095934 
1505671200,ARDR,buy,0.2,3.213e-05,1.432369088412722 
1505678400,ARDR,buy,0.2,3.116e-05,1.3931791057195508 
1513828800,ARDR,sell,0.0,7.551e-05,3.317947504884599 
1513836000,BTS,buy,0.2,3.515e-05,3.3155673068647973 
1513836000,BCN,buy,0.199981338406858,3.6e-07,3.3131871088449953 
1513843200,BTS,buy,0.2,3.812e-05,3.3330393703651238 
1513843200,BCN,buy,0.199981338406858,3.7e-07,3.330659172345322 
1513850400,BTS,buy,0.2,3.751e-05,3.3650840315466652 
1513850400,BCN,buy,0.199981338406858,4.1e-07,3.3627038335268633 
1513857600,BTS,buy,0.2,3.721e-05,3.3868563280047512 
1513857600,BCN,buy,0.199981338406858,4.3e-07,3.3844761299849493 
1513864800,BTS,buy,0.2,3.445e-05,3.1606577559019695 
1513864800,BCN,buy,0.199981338406858,3.5e-07,3.1582775578821676 
1513872000,BTS,buy,0.2,3.695e-05,3.327615203260602 
1513872000,BCN,buy,0.199981338406858,3.9e-07,3.3252350052408 
1513879200,BTS,buy,0.2,3.754e-05,3.3730723300662886 
1513879200,BCN,buy,0.199981338406858,4e-07,3.370692132046486 
1513886400,BTS,buy,0.2,3.595e-05,3.3081973195452767 
1513886400,BCN,buy,0.199981338406858,4e-07,3.305817121525475 
1518825600,BCN,sell,0.0,5.4e-07,3.4490012212369257 
1518825600,BTS,sell,0.0,2.664e-05,3.4351771178158192 
1518832800,BTS,buy,0.2,2.684e-05,3.4327971418874523 
1518832800,BCN,buy,0.199981338406858,5.4e-07,3.4304169438676504 
1518840000,BTS,buy,0.2,2.681e-05,3.4278156549827017 
1518840000,BCN,buy,0.199981338406858,5.4e-07,3.425435456962899 
1518847200,ARDR,buy,0.2,4.701e-05,3.4206934887191034 
1518847200,BCN,sell,0.0,5.4e-07,3.4159489342636578 
1518847200,BTS,sell,0.0,2.665e-05,3.4112357705100953 
1518854400,BTS,buy,0.2,2.613e-05,3.407760479009324 
1518854400,BCN,buy,0.199981338406858,5.3e-07,3.405380280989522 
1518854400,ARDR,sell,0.0,4.675e-05,3.4030213443340633 
1518861600,BTS,buy,0.2,2.595e-05,3.4030135051926265 
1518861600,BCN,buy,0.199981338406858,5.4e-07,3.400633307172824 
1518868800,BTS,buy,0.2,2.565e-05,3.401094078146008 
1518868800,BCN,buy,0.199981338406858,5.5e-07,3.3987138801262056 
1518876000,BTS,buy,0.2,2.612e-05,3.4071099296523504 
1518876000,BCN,buy,0.199981338406858,5.5e-07,3.4047297316325484 
1518883200,BTS,buy,0.2,2.602e-05,3.399298939441313 
1518883200,BCN,buy,0.199981338406858,5.5e-07,3.396918741421511 
1518890400,ARDR,buy,0.2,4.691e-05,3.380146203804951 
1518890400,BCN,sell,0.0,5.4e-07,3.368369454658338 
1518890400,BTS,sell,0.0,2.612e-05,3.3564417414734926 
1518897600,ARDR,buy,0.2,4.694e-05,3.3541881697541522 
1518904800,ARDR,buy,0.2,4.628e-05,3.346237935150035 
1518912000,ARDR,buy,0.2,4.503e-05,3.327960008121162 
1518919200,ARDR,buy,0.2,4.527e-05,3.3296875760803233 
1518926400,ARDR,buy,0.2,4.508e-05,3.323224299634305 
1518933600,ARDR,buy,0.2,4.477e-05,3.312820521227901 
1518940800,ARDR,buy,0.2,4.405e-05,3.288620317053643 
1518948000,ARDR,buy,0.2,4.354e-05,3.268491657072999 
1518955200,ARDR,buy,0.2,4.433e-05,3.29719709249822 
1518962400,ARDR,buy,0.2,4.347e-05,3.2571352625922274 
1518969600,ARDR,buy,0.2,4.378e-05,3.2697501278883894 
1518976800,ARDR,buy,0.2,4.308e-05,3.230343963717397 
1518984000,ARDR,buy,0.2,4.267e-05,3.2043925388073053 
1518991200,ARDR,buy,0.2,4.34e-05,3.2473683531947457 
1518998400,ARDR,buy,0.2,4.48e-05,3.338360024106446 
1524110400,ARDR,sell,0.0,4.538e-05,3.3409448573996614 
1524117600,BTS,buy,0.2,2.866e-05,3.3385646593798595 
1524117600,BCN,buy,0.199981338406858,5.5e-07,3.3361844613600575 
1524124800,BTS,buy,0.2,2.818e-05,3.334088393794613 
1524124800,BCN,buy,0.199981338406858,5.6e-07,3.331708195774811 
1524132000,BTS,buy,0.2,2.807e-05,3.3277953059251923 
1524132000,BCN,buy,0.199981338406858,5.6e-07,3.3254151079053904 
1524139200,BTS,buy,0.2,2.847e-05,3.3527758925780256 
1524139200,BCN,buy,0.199981338406858,5.8e-07,3.3503956945582236 
1524146400,BTS,buy,0.2,2.848e-05,3.3482951602107525 
1524146400,BCN,buy,0.199981338406858,5.8e-07,3.3459149621909505 
1524153600,BTS,buy,0.2,2.906e-05,3.3637749283123464 
1524153600,BCN,buy,0.199981338406858,5.8e-07,3.3613947302925444 
