date,symbol,type,amnt,price,current_balance 
1494187200,ARDR,buy,0.2,4.032e-05,0.9988099009900989 
1494194400,ARDR,buy,0.2,3.949e-05,0.9943915527267012 
1494201600,ARDR,buy,0.2,3.925e-05,0.9902185470934677 
1494208800,ARDR,buy,0.2,3.871e-05,0.9810801830754371 
1494216000,ARDR,buy,0.2,4.098e-05,1.0187214269461347 
1494475200,ARDR,sell,0.0,3.477e-05,0.8698713466407614 
1494770400,ARDR,buy,0.2,5.148e-05,0.8674911486209593 
1494777600,ARDR,buy,0.2,5.001e-05,0.8594565390061517 
1494784800,ARDR,buy,0.2,5.02e-05,0.8585595080839188 
1494792000,ARDR,buy,0.2,4.963e-05,0.8494813767568936 
1502798400,ARDR,sell,0.0,3.496e-05,0.6119730521229036 
1502856000,ARDR,buy,0.2,3.449e-05,0.6095928541031017 
1502863200,ARDR,buy,0.2,3.305e-05,0.5989450853424623 
1502870400,ARDR,sell,0.0,3.197e-05,0.5817798594040829 
1504144800,ARDR,buy,0.2,3.074e-05,0.5793996613842809 
1504152000,ARDR,buy,0.2,3.032e-05,0.5743139228039167 
1504483200,ARDR,sell,0.0,3.111e-05,0.5797274838194738 
1504504800,ARDR,buy,0.2,3.01e-05,0.5773472857996719 
1504512000,ARDR,sell,0.0,2.755e-05,0.5584002182689984 
1504562400,ARDR,buy,0.2,2.901e-05,0.5560200202491965 
1504569600,ARDR,buy,0.2,2.788e-05,0.545926537974392 
1504584000,ARDR,sell,0.0,2.8000000000000003e-05,0.5429257839457933 
1504771200,ARDR,buy,0.2,3.357e-05,0.5405455859259913 
1504778400,ARDR,buy,0.2,3.35e-05,0.5377524779824892 
1505023200,ARDR,sell,0.0,3.118e-05,0.5059424809317576 
1513641600,ARDR,buy,0.2,6.196e-05,0.5035622829119557 
1513648800,ARDR,buy,0.2,6.39e-05,0.5073821884402747 
1519207200,ARDR,sell,0.0,3.929999999999999e-05,0.3495656486850253 
1524016800,ARDR,buy,0.2,4.319e-05,0.3471854506652233 
1528905600,ARDR,sell,0.0,2.847e-05,0.2781326556242003 
1531965600,ARDR,buy,0.2,3.149e-05,0.2757524576043983 
1531972800,ARDR,sell,0.0,3.105e-05,0.2706464582143672 
