date,symbol,type,amnt,price,current_balance 
1490587200,ZEC,buy,0.1999999999924199,0.06103704,0.9988099009900989 
1490587200,ETC,buy,0.1999999999924199,0.00235585,0.9964297029703871 
1490587200,LTC,buy,0.1999999999924199,0.00423949,0.9940495049506753 
1490587200,LSK,buy,0.1999999999924199,0.00029289999999999996,0.9916693069309636 
1490587200,LBC,buy,0.1999999999924199,4e-05,0.9892891089112518 
1491580800,ZEC,sell,0.0,0.048774,1.1141880440736378 
1491580800,ETC,sell,0.0,0.00219844,1.1119742744582901 
1491580800,LTC,sell,0.0,0.00873933,1.1070840368250443 
1491580800,LSK,sell,0.0,0.00020983,1.1053845662525819 
1491580800,LBC,sell,0.0,4.1e-05,1.1029529820942583 
1491868800,ZEC,buy,0.1999999999924199,0.05361043,1.1005727840745465 
1491868800,ETC,buy,0.1999999999924199,0.00214758,1.0981925860548347 
1491868800,LTC,buy,0.1999999999924199,0.00795036,1.095812388035123 
1491868800,LSK,buy,0.1999999999924199,0.00022276,1.0934321900154111 
1491868800,LBC,buy,0.1999999999924199,4.434e-05,1.0910519919956994 
1492077600,ZEC,sell,0.0,0.0532,1.1989905584056864 
1492077600,ETC,sell,0.0,0.0021845,1.1965774983083843 
1492077600,LTC,sell,0.0,0.00947996,1.1937488096418498 
1492077600,LSK,sell,0.0,0.00023237,1.1912741909518467 
1492077600,LBC,sell,0.0,5.817e-05,1.1881619815172189 
1492315200,ZEC,buy,0.1999999999924199,0.06094,1.185781783497507 
1492315200,ETC,buy,0.1999999999924199,0.00221816,1.1834015854777953 
1492315200,LTC,buy,0.1999999999924199,0.00977024,1.1810213874580835 
1492315200,LSK,buy,0.1999999999924199,0.00027485,1.1786411894383717 
1492315200,LBC,buy,0.1999999999924199,6.888e-05,1.17626099141866 
1502704800,ZEC,sell,0.0,0.05001,1.501837345085137 
1502704800,ETC,sell,0.0,0.00337506,1.4982277867214957 
1502704800,LTC,sell,0.0,0.01083601,1.495596733670455 
1502704800,LSK,sell,0.0,0.00052501,1.491065282816245 
1502704800,LBC,sell,0.0,8.903e-05,1.4879990249536412 
1502740800,ZEC,buy,0.1999999999924199,0.04851277,1.4856188269339297 
1502740800,ETC,buy,0.1999999999924199,0.0032655,1.483238628914218 
1502740800,LTC,buy,0.1999999999924199,0.01059999,1.4808584308945063 
1502740800,LSK,buy,0.1999999999924199,0.00052319,1.4784782328747945 
1502740800,LBC,buy,0.1999999999924199,8.48e-05,1.4760980348550827 
1502740800,HUC,buy,0.1999999999924199,1.976e-05,1.473717836835371 
1502740800,GAME,buy,0.1999999999924199,0.0004577,1.4713376388156592 
1502748000,ZEC,sell,0.0,0.04888,1.4657778043393483 
1502748000,ETC,sell,0.0,0.00323937,1.463424509688337 
1502748000,LTC,sell,0.0,0.0105461,1.4610642930399873 
1502748000,LSK,sell,0.0,0.00051816,1.4587148231184097 
1502748000,LBC,sell,0.0,8.688e-05,1.4562843579587783 
1502748000,HUC,sell,0.0,1.959e-05,1.4539324899987922 
1502748000,GAME,sell,0.0,0.00045001,1.451600070345729 
1502856000,ZEC,buy,0.1999999999924199,0.05222006,1.4492198723260172 
1502856000,ETC,buy,0.1999999999924199,0.0033141,1.4468396743063054 
1502856000,LTC,buy,0.1999999999924199,0.010620000000000001,1.4444594762865937 
1502856000,LSK,buy,0.1999999999924199,0.0005388,1.4420792782668819 
1502856000,LBC,buy,0.1999999999924199,9.575e-05,1.43969908024717 
