date,symbol,type,amnt,price,current_balance 
1489406400,ZEC,buy,0.2,0.03613024,0.9988099009900989 
1489406400,ETC,buy,0.2,0.00119274,0.9964297029702969 
1489406400,LTC,buy,0.2,0.0032229999999999997,0.9940495049504949 
1489406400,LSK,buy,0.2,9.693e-05,0.9916693069306929 
1489406400,LBC,buy,0.2,1.848e-05,0.989289108910891 
1489680000,ZEC,sell,0.0,0.03959,1.2936400587508128 
1489680000,ETC,sell,0.0,0.001626,1.2904060573990703 
1489680000,LTC,sell,0.0,0.0036704999999999997,1.2877043994517057 
1489680000,LSK,sell,0.0,0.00015673,1.2838685693691618 
1489680000,LBC,sell,0.0,2.544e-05,1.2806028370816473 
1490882400,ZEC,buy,0.2,0.06010176,1.2782226390618454 
1490882400,ETC,buy,0.2,0.00231075,1.2758424410420435 
1490882400,LTC,buy,0.2,0.00713002,1.2734622430222413 
1490882400,LSK,buy,0.2,0.000317,1.2710820450024394 
1490882400,LBC,buy,0.2,5.233e-05,1.2687018469826374 
1490882400,HUC,buy,0.2,3.051e-05,1.2663216489628353 
1490976000,ZEC,sell,0.0,0.05672237,1.1789082991270852 
1490976000,ETC,sell,0.0,0.00259954,1.1762395424270724 
1490976000,LTC,sell,0.0,0.00581,1.1743064579906939 
1490976000,LSK,sell,0.0,0.00028015,1.1722099486362882 
1490976000,LBC,sell,0.0,4.6299999999999994e-05,1.1701110295527117 
1490976000,HUC,sell,0.0,2.8000000000000003e-05,1.1679339150861028 
1490990400,ZEC,buy,0.2,0.058440099999999995,1.1655537170663008 
1490990400,ETC,buy,0.2,0.00254439,1.163173519046499 
1490990400,LTC,buy,0.2,0.0066,1.1607933210266967 
1490990400,LSK,buy,0.2,0.00028126,1.1584131230068948 
1490990400,LBC,buy,0.2,4.839e-05,1.1560329249870926 
1491004800,ZEC,sell,0.0,0.05700001,1.1510323510842275 
1491004800,ETC,sell,0.0,0.00257923,1.1486275905742194 
1491004800,LTC,sell,0.0,0.00650538,1.1462893231754794 
1491004800,LSK,sell,0.0,0.00028659,1.1438720902568522 
1491004800,LBC,sell,0.0,4.804e-05,1.14151697147157 
1491163200,ZEC,buy,0.2,0.05445007,1.1391367734517681 
1491163200,ETC,buy,0.2,0.00237922,1.136756575431966 
1491163200,LTC,buy,0.2,0.0073646,1.134376377412164 
1491163200,LSK,buy,0.2,0.000266,1.131996179392362 
1491163200,LBC,buy,0.2,5.252e-05,1.1296159813725601 
1491199200,ZEC,sell,0.0,0.05396801,1.0843992434411351 
1491199200,ETC,sell,0.0,0.00232005,1.0820859635501716 
1491199200,LTC,sell,0.0,0.00732087,1.0797277725841832 
1491199200,LSK,sell,0.0,0.0002449,1.0775436722342986 
1491199200,LBC,sell,0.0,4.74e-05,1.0754026604179607 
1491220800,ZEC,buy,0.2,0.0557,1.0730224623981588 
1491220800,ETC,buy,0.2,0.002415,1.0706422643783566 
1491220800,LTC,buy,0.2,0.00819162,1.0682620663585547 
1491220800,LSK,buy,0.2,0.00024409,1.0658818683387528 
1491220800,LBC,buy,0.2,4.701e-05,1.0635016703189506 
1491228000,ZEC,sell,0.0,0.05561271,1.0628461399404534 
1491228000,ETC,sell,0.0,0.00236693,1.0605210823261206 
1491228000,LTC,sell,0.0,0.00802098,1.0581982221106785 
1491228000,LSK,sell,0.0,0.00025201,1.0557489714893569 
1491228000,LBC,sell,0.0,4.788e-05,1.0533327912369985 
1492264800,ZEC,buy,0.2,0.06293999,1.0509525932171966 
1492264800,ETC,buy,0.2,0.00221741,1.0485723951973944 
1492264800,LTC,buy,0.2,0.00971263,1.0461921971775925 
1492264800,LSK,buy,0.2,0.00026060000000000005,1.0438119991577905 
1492264800,LBC,buy,0.2,6.73e-05,1.0414318011379886 
1492272000,ZEC,sell,0.0,0.06299948,1.0430374422009425 
1492272000,ETC,sell,0.0,0.00224441,1.0406362792528756 
1492272000,LTC,sell,0.0,0.009859999999999999,1.0382280073980488 
1492272000,LSK,sell,0.0,0.00025769,1.0358822202959312 
1492272000,LBC,sell,0.0,6.75e-05,1.0335028932101764 
