date,symbol,type,amnt,price,current_balance 
1494187200,BCN,buy,0.2,4e-07,0.9988099009900989 
1494187200,ARDR,buy,0.2,4.032e-05,0.996429702970297 
1494194400,BCN,buy,0.2,3.7e-07,0.982547461889046 
1494194400,ARDR,buy,0.2,3.949e-05,0.980167263869244 
1494201600,BCN,buy,0.2,3.2e-07,0.9362692432634708 
1494475200,BCN,sell,0.0,2.8e-07,0.8310401131045768 
1494475200,ARDR,sell,0.0,3.477e-05,0.8269056436829529 
1494770400,BCN,buy,0.2,2.6e-07,0.824525445663151 
1494770400,ARDR,buy,0.2,5.148e-05,0.822145247643349 
1494777600,BCN,buy,0.2,2.6e-07,0.8141106380285414 
1494777600,ARDR,buy,0.2,5.001e-05,0.8117304400087393 
1502791200,BCN,sell,0.0,3.4e-07,0.793665139264277 
1502791200,ARDR,sell,0.0,3.288e-05,0.7905902809519956 
1502856000,ARDR,buy,0.2,3.449e-05,0.7882100829321936 
1502856000,BCN,buy,0.199999999999976,3.4e-07,0.7858298849123917 
1502863200,ARDR,buy,0.2,3.305e-05,0.7751821161517525 
1502870400,BCN,sell,0.0,3.3e-07,0.7543839781490091 
1502870400,ARDR,sell,0.0,3.197e-05,0.7498902740223433 
1504144800,BCN,buy,0.2,5.4e-07,0.7475100760025413 
1504144800,ARDR,buy,0.2,3.074e-05,0.7451298779827393 
1504152000,BCN,buy,0.2,5.3e-07,0.7363771060323714 
1504468800,BCN,sell,0.0,4.8e-07,0.701867508831055 
1504468800,ARDR,sell,0.0,3.137e-05,0.699446613039459 
1504562400,ARDR,buy,0.2,2.901e-05,0.697066415019657 
1504562400,BCN,buy,0.19999999999981516,4.4e-07,0.6946862169998551 
1504569600,ARDR,buy,0.2,2.788e-05,0.6710913845900393 
1504584000,BCN,sell,0.0,4.2e-07,0.6749988070700487 
1504584000,ARDR,sell,0.0,2.8000000000000003e-05,0.6703266341618019 
1504778400,BCN,buy,0.2,4.3e-07,0.667946436142 
1504778400,ARDR,buy,0.2,3.35e-05,0.6655662381221978 
1504785600,BCN,buy,0.2,4.4e-07,0.6660769505054807 
1505016000,BCN,sell,0.0,3.9e-07,0.6048865363547286 
1505016000,ARDR,sell,0.0,3.128e-05,0.6026714667522459 
1513641600,BCN,buy,0.2,2.7e-07,0.600291268732444 
1513641600,ARDR,buy,0.2,6.196e-05,0.5979110707126419 
1513648800,BCN,buy,0.2,2.9e-07,0.6163991097209757 
1519207200,BCN,sell,0.0,5e-07,0.8267050521085109 
1519207200,ARDR,sell,0.0,3.929999999999999e-05,0.8252003636796937 
1524016800,BCN,buy,0.2,5.3e-07,0.8228201656598918 
1524016800,ARDR,buy,0.2,4.319e-05,0.8204399676400899 
1524024000,BCN,buy,0.2,5.2e-07,0.8219802514866101 
1524024000,ARDR,buy,0.2,4.486e-05,0.8196000534668082 
1528927200,BCN,sell,0.0,6.5e-07,0.7754659110278954 
1528927200,ARDR,sell,0.0,2.971e-05,0.7722629254826012 
1528992000,BCN,buy,0.2,7e-07,0.7698827274627992 
1528992000,ARDR,buy,0.2,2.9100000000000003e-05,0.7675025294429971 
1528999200,BCN,buy,0.2,6.9e-07,0.7635183418637093 
1529028000,BCN,sell,0.0,6.8e-07,0.7527009047769768 
1529028000,ARDR,sell,0.0,2.921e-05,0.7503196601782902 
1529049600,BCN,buy,0.2,6.8e-07,0.7479394621584883 
1529049600,ARDR,buy,0.2,2.895e-05,0.7455592641386862 
1529056800,BCN,buy,0.2,6.7e-07,0.740403811452302 
1529092800,BCN,sell,0.0,6.7e-07,0.7369937552531437 
1529092800,ARDR,sell,0.0,2.916e-05,0.734604269796826 
1531965600,ARDR,buy,0.2,3.149e-05,0.7322240717770241 
1531965600,BCN,buy,0.2,4.7e-07,0.7298438737572219 
1531972800,BCN,sell,0.0,4.7e-07,0.7247047272735041 
1531972800,ARDR,sell,0.0,3.105e-05,0.7223655971394682 
