0,1
1573387200000,1000.0 
1573401600000,1000.0 
1573416000000,1000.0 
1573430400000,1000.0 
1573444800000,1000.0 
1573459200000,999.3024875621891 
1573473600000,996.0457940623179 
1573488000000,999.4505775604025 
1573502400000,997.710820738939 
1573516800000,998.248043609382 
1573531200000,999.0926100707505 
1573545600000,996.777681054612 
1573560000000,991.4993038626798 
1573574400000,992.958627138559 
1573588800000,1003.7054374606416 
1573603200000,1015.4922616848613 
1573617600000,999.8920531528058 
1573632000000,1002.3187522577922 
1573646400000,995.3853262435454 
1573660800000,994.6919836421207 
1573675200000,989.1452428307232 
1573689600000,993.6519697399837 
1573704000000,1013.0655625798751 
1573718400000,1002.3187522577922 
1573732800000,1013.0655625798751 
1573747200000,1014.1055764820119 
1573761600000,1009.252178272039 
1573776000000,999.5453818520936 
1573790400000,993.6519697399837 
1573804800000,1004.0521087613539 
1573819200000,984.2918446207503 
1573833600000,984.2918446207503 
1573848000000,982.2118168164764 
1573862400000,983.9451733200381 
1573876800000,985.6785298235998 
1573891200000,982.2118168164764 
1573905600000,988.4519002292984 
1573920000000,986.7185437257367 
1573934400000,988.1052289285861 
1573948800000,988.7985715300109 
1573963200000,988.7985715300109 
1573977600000,988.7985715300109 
1573992000000,988.7985715300109 
1574006400000,997.1186827471071 
1574020800000,991.5719419357096 
1574035200000,988.7985715300109 
1574049600000,997.4653540478196 
1574064000000,985.6785298235998 
1574078400000,976.3184047043666 
1574092800000,960.718196172311 
1574107200000,964.1849091794345 
1574121600000,958.638168368037 
1574136000000,947.544686745242 
1574150400000,932.2911495138989 
1574164800000,943.0379598359815 
1574179200000,944.0779737381185 
1574193600000,945.8113302416803 
1574208000000,951.3580710530778 
1574222400000,947.544686745242 
1574236800000,935.7578625210223 
1574251200000,940.9579320317075 
1574265600000,935.0645199195976 
1574280000000,928.477765206063 
1574294400000,933.3311634160359 
1574308800000,925.0110521989396 
1574323200000,885.4905239177324 
1574337600000,881.6771396098967 
1574352000000,885.4905239177324 
1574366400000,883.063824812746 
1574380800000,885.14385261702 
1574395200000,848.743366042224 
1574409600000,802.6360830474823 
1574424000000,817.542948978113 
1574438400000,835.9165279158673 
1574452800000,829.6764445030452 
1574467200000,822.0496758873736 
1574481600000,823.7830323909353 
1574496000000,823.7830323909353 
1574510400000,835.2231853144426 
1574524800000,839.3832409229907 
1574539200000,841.4632687272648 
1574553600000,835.9165279158673 
1574568000000,837.649884419429 
1574582400000,837.649884419429 
1574596800000,837.649884419429 
1574611200000,808.8761664603045 
1574625600000,815.462921173839 
1574640000000,823.0896897895105 
1574654400000,785.9958606132898 
1574668800000,806.4494673553181 
1574683200000,823.4363610902229 
1574697600000,835.9165279158673 
1574712000000,836.2631992165797 
1574726400000,835.9165279158673 
1574740800000,851.1700651472104 
1574755200000,851.1700651472104 
1574769600000,851.1700651472104 
1574784000000,837.649884419429 
1574798400000,837.3032131187167 
1574812800000,839.0365696222784 
1574827200000,836.2631992165797 
