0,1
1573387200000,1000.0 
1573401600000,999.3024875621891 
1573416000000,999.6429311117568 
1573430400000,998.9454186739458 
1573444800000,998.2386993717078 
1573459200000,998.2386993717078 
1573473600000,997.5411869338968 
1573488000000,999.0207758420526 
1573502400000,998.3232634042416 
1573516800000,998.4449658278015 
1573531200000,997.7474533899906 
1573545600000,1005.8800532845008 
1573560000000,1005.1825408466899 
1573574400000,1004.4715365751431 
1573588800000,1003.7740241373322 
1573603200000,1002.8262109988482 
1573617600000,1002.1286985610373 
1573632000000,1005.2439492576868 
1573646400000,1004.5464368198759 
1573660800000,1006.4751984152064 
1573675200000,1005.7776859773954 
1573689600000,1003.7556311778081 
1573704000000,1003.0581187399972 
1573718400000,1000.250577211382 
1573732800000,999.5530647735711 
1573747200000,998.3454660456924 
1573761600000,997.6479536078814 
1573776000000,995.7686466156738 
1573790400000,995.0711341778629 
1573804800000,995.1940727351977 
1573819200000,994.4965602973866 
1573833600000,994.8172055518705 
1573848000000,994.8172055518705 
1573862400000,994.1196931140596 
1573876800000,993.8795004646975 
1573891200000,993.1819880268865 
1573905600000,994.1734022501167 
1573920000000,993.4758898123058 
1573934400000,993.4698476403624 
1573948800000,992.7723352025515 
1573963200000,992.3846495087569 
1573977600000,991.6871370709459 
1573992000000,992.0846230222476 
1574006400000,991.3871105844366 
1574020800000,990.6895981466256 
1574035200000,985.4727872029999 
1574049600000,984.7752747651889 
1574064000000,983.6649238946475 
1574078400000,980.6203060236132 
1574092800000,972.6448904380914 
1574107200000,973.8085329495586 
1574121600000,965.2523380122992 
1574136000000,960.4265756181254 
1574150400000,960.4265756181254 
1574164800000,960.4265756181254 
1574179200000,960.4265756181254 
1574193600000,960.4265756181254 
1574208000000,960.4265756181254 
1574222400000,960.4265756181254 
1574236800000,960.4265756181254 
1574251200000,960.4265756181254 
1574265600000,960.4265756181254 
1574280000000,960.4265756181254 
1574294400000,960.4265756181254 
1574308800000,959.7290631803144 
1574323200000,957.3036781105485 
1574337600000,956.6061656727375 
1574352000000,953.8029535418059 
1574366400000,953.105441103995 
1574380800000,952.6356822910434 
1574395200000,951.9381698532325 
1574409600000,944.5037865871763 
1574424000000,943.8062741493653 
1574438400000,944.7598070032307 
1574452800000,944.0622945654197 
1574467200000,943.750468033958 
1574481600000,943.0529555961471 
1574496000000,940.2801318488606 
1574510400000,948.2202478973696 
1574524800000,947.1854045811411 
1574539200000,950.6025057857264 
1574553600000,941.4495561305873 
1574568000000,934.4526346164366 
1574582400000,936.1611852187293 
1574596800000,913.787308283945 
1574611200000,922.0859826379377 
1574625600000,909.1091340157628 
1574640000000,898.5323921920467 
1574654400000,888.6472065644965 
1574668800000,911.793999247937 
1574683200000,930.2219378869502 
1574697600000,920.2147129306647 
1574712000000,919.3197578532736 
1574726400000,918.953639867068 
1574740800000,921.597825322997 
1574755200000,921.597825322997 
1574769600000,911.9160385766722 
1574784000000,910.0447688693993 
1574798400000,918.994319643313 
