0,1
1573387200000,999.3024875621891 
1573401600000,1000.4931357776304 
1573416000000,999.7956233398195 
1573430400000,999.9483212593825 
1573444800000,995.0885648477472 
1573459200000,994.3910524099363 
1573473600000,994.2333878486762 
1573488000000,996.2097940279817 
1573502400000,995.5122815901707 
1573516800000,994.5878858972658 
1573531200000,993.8219613427354 
1573545600000,993.1244489049245 
1573560000000,992.4132035840294 
1573574400000,991.7156911462184 
1573588800000,991.3754093428296 
1573603200000,990.6778969050185 
1573617600000,990.1369020366606 
1573632000000,990.0791213180491 
1573646400000,989.3816088802382 
1573660800000,988.7555473167358 
1573675200000,988.072264910854 
1573689600000,987.3747524730429 
1573704000000,985.2093574487374 
1573718400000,983.9831859337835 
1573732800000,983.2856734959726 
1573747200000,982.8497802191489 
1573761600000,981.9490530144385 
1573776000000,978.1797296979096 
1573790400000,977.4822172600987 
1573804800000,978.1577475785635 
1573819200000,977.4602351407526 
1573833600000,977.7896744188631 
1573848000000,977.7896744188631 
1573862400000,977.0921619810522 
1573876800000,976.6451370730142 
1573891200000,975.3066819150141 
1573905600000,974.6091694772032 
1573920000000,974.5714190501238 
1573934400000,973.8739066123128 
1573948800000,973.8210866549819 
1573963200000,973.1235742171709 
1573977600000,973.9542305931195 
1573992000000,973.2567181553086 
1574006400000,972.7649715706542 
1574020800000,971.6045924962928 
1574035200000,970.9070800584818 
1574049600000,970.5196362122729 
1574064000000,966.295690478138 
1574078400000,965.5981780403271 
1574092800000,961.8243467614818 
1574107200000,960.1000410743272 
1574121600000,959.4025286365163 
1574136000000,959.5756210200319 
1574150400000,958.878108582221 
1574164800000,961.0577244622118 
1574179200000,961.0577244622118 
1574193600000,961.0577244622118 
1574208000000,960.3602120244009 
1574222400000,960.543790970478 
1574236800000,959.8462785326669 
1574251200000,960.0032000184282 
1574265600000,959.3056875806171 
1574280000000,958.7172571835828 
1574294400000,958.7172571835828 
1574308800000,958.7172571835828 
1574323200000,958.0197447457718 
1574337600000,956.4663815083786 
1574352000000,956.4663815083786 
1574366400000,956.4663815083786 
1574380800000,956.4663815083786 
1574395200000,956.4663815083786 
1574409600000,956.4663815083786 
1574424000000,956.4663815083786 
1574438400000,955.7688690705677 
1574452800000,954.6210476943049 
1574467200000,954.6210476943049 
1574481600000,954.6210476943049 
1574496000000,953.923535256494 
1574510400000,955.1441783313837 
1574524800000,955.1441783313837 
