date,current_balance 
114.17,9979.074626865673 
114.37,9980.234205852397 
113.97,10170.560966668125 
119.69,10147.667626759787 
118.88,10257.798903755163 
120.68,10234.161112263539 
119.32,10042.748982923113 
115.7,9941.48749140606 
116.81,10240.559237997177 
128.36,10273.804592991477 
128.35,10532.15585626015 
133.32,10724.195179995848 
133.47,10644.812998365338 
131.62,10407.851595410179 
127.28,10435.927336331162 
131.0,10133.246274458832 
132.64,10088.595960639239 
129.15,9918.60102322467 
122.34,9936.840194638213 
125.1,9950.864836859779 
123.27,9850.238023790806 
122.36,9448.629681862112 
118.35,9316.703552137084 
115.46,9624.94742107669 
122.71,9702.042082529602 
118.91,9333.760245838796 
114.58,9372.476530613847 
114.83,9575.731549960972 
118.93,10025.665951739136 
117.38,9860.188232772654 
118.56,10211.3585340787 
121.38,10324.46890301929 
120.8,10237.741602975457 
119.12,10317.896594447106 
120.45,10547.705342457048 
118.59,10637.005032921355 
121.68,10651.181281855246 
120.07,10653.41934691188 
124.22,10663.973529038103 
124.05,10947.279334654657 
122.65,10981.700863667145 
125.03,10723.642592055658 
119.48,10561.319330689383 
119.2,10584.896385499496 
118.48,10607.080778422747 
120.08,10652.099999667807 
119.14,10606.54445134509 
118.35,10623.140637653865 
118.58,10781.856213029132 
120.31,10788.666562792776 
118.99,10668.236474900761 
119.02,10567.859351444968 
120.94,10574.80265281627 
119.69,10509.034987350948 
118.14,10471.31269193395 
118.08,10494.75247722445 
118.38,10453.728358720664 
119.29,10399.645240878921 
117.99,10366.470554180012 
119.47,10482.848504393267 
120.15,10463.153633851878 
118.54,10468.883655939648 
119.34,10494.058940649265 
121.07,10473.320414285105 
120.5,10438.803261311088 
120.86,10530.858397245278 
123.34,10529.884385110696 
123.06,10407.794708837711 
120.23,10210.839998079735 
119.85,10173.755223758528 
119.62,10282.376404306979 
118.42,10360.656607030123 
119.41,10364.846929797113 
119.33,10276.618962521023 
117.98,10313.86679821855 
118.24,9714.42333713008 
106.0,9586.83180107626 
107.74,9564.678750591214 
108.23,9604.280846765927 
103.5,9133.014879512008 
102.3,9026.781699842837 
103.93,9113.916485128531 
99.66,9123.172796100418 
102.08,8914.183189151438 
102.89,9002.980555351216 
101.74,9079.00933221983 
104.64,9223.353392887933 
105.51,9167.905150788158 
104.33,9135.986477205328 
105.45,9277.096099159779 
105.19,9268.324326437538 
102.87,9021.807782916727 
101.56,8895.006078818122 
100.53,8924.979547057173 
102.87,8757.852007851023 
101.38,8686.655047438297 
101.12,8834.30801506664 
100.88,8791.257061404256 
100.08,8437.445784966047 
93.46,8227.044676607762 
89.7,8164.22065546603 
89.33,8222.395591651748 
90.32,7991.475286223953 
89.15,7884.353616526832 
89.18,8089.280368598344 
88.77,8270.789583218377 
91.69,8429.539159851369 
91.88,8515.535768294434 
90.57,8387.669430286078 
89.25,8325.171873792733 
90.22,8263.917687778365 
89.64,8115.304936993687 
88.0,7615.348252334803 
79.76,7514.88410235941 
79.81,7463.182331881328 
79.34,7611.972662037727 
80.23,7600.205277484801 
78.78,7922.473765569619 
89.91,8236.508442222172 
89.87,8181.016291733311 
90.42,8083.797734996067 
89.35,8321.383805719683 
93.22,8287.69099302402 
93.3,8325.1113117839 
98.99,8680.045281903544 
100.38,8644.08798851267 
101.28,8586.478378312915 
99.03,8501.86515602116 
98.87,8364.263869784343 
96.6,8342.00242869012 
97.05,8414.201129825477 
96.55,8506.345645383655 
98.81,8602.528178006049 
99.83,8655.056299573527 
99.26,8578.579441456217 
99.25,8670.309051159993 
100.81,8926.61137950514 
103.86,8933.2455828444 
100.53,8801.709671272924 
98.32,8875.791372766718 
98.82,9074.272031130411 
98.83,9034.44739394325 
98.21,8664.915121742972 
97.92,8911.040878415864 
99.9,9016.912179047904 
99.52,9121.282412609544 
99.73,9065.743384864418 
96.71,8848.462909293456 
92.47,8794.558361039959 
92.92,8817.804998339587 
95.17,8753.908819716884 
94.1,8551.665232632775 
91.22,8392.543735514979 
91.56,8328.111555658363 
89.86,8490.333985428477 
93.27,8590.145792238254 
90.01,8263.842238036697 
88.4,8260.43582054898 
88.98,8313.99262665889 
90.0,8666.006695686832 
97.03,8435.721824596387 
93.45,8401.132183077552 
94.45,8588.648982693963 
95.47,8586.52351550055 
94.28,8541.737813890482 
96.0,8556.193233758144 
94.55,8552.46612687855 
92.4,8462.562135153268 
93.23,8340.117386731215 
91.82,8367.688305981044 
92.49,8440.906829177982 
93.56,8444.776392578928 
93.3,8456.170139753907 
94.3,8519.212233294144 
94.09,8680.068626348413 
94.54,8602.484681721413 
93.82,8389.741189413317 
89.29,8119.869430703493 
88.12,8112.986680544809 
87.72,8166.204110565996 
88.59,6206.416248918922 
88.47,8213.926681033156 
89.35,6234.192609791318 
88.93,8142.188469200426 
88.93,8202.61377749858 
89.37,8076.0696802009115 
90.02,8299.585840544352 
90.75,8287.178985060033 
90.45,8203.096079189681 
88.85,8165.742820194752 
89.16,8214.978690140202 
90.19,8236.630688065763 
90.82,8172.141490879058 
88.8,8152.108470774649 
89.28,8174.009692009486 
90.23,8313.999733288847 
91.87,8774.553489405049 
90.77,8811.201025647371 
90.01,8948.67142322734 
91.05,9085.542821872197 
92.21,9018.916334830486 
93.36,9120.158341692879 
96.41,9060.205468062464 
98.07,9255.031333261919 
98.85,9194.199257541482 
96.79,9135.892749333947 
96.92,9031.201351326166 
97.44,9151.083684394958 
97.57,9450.339277515775 
99.27,9656.510928777316 
98.94,9609.554596017007 
96.37,9697.476942330071 
98.27,9690.397274159419 
97.04,9715.582597120607 
96.5,9603.71367198505 
93.35,9533.218092917641 
94.84,9668.068479382348 
95.75,9726.008653525978 
95.72,9710.229235463583 
95.01,9630.874638786232 
94.76,9515.305886342781 
94.84,7565.468876785293 
94.21,9588.243368972511 
91.07,9415.435504343146 
91.65,9505.866964181188 
91.94,9654.073869909556 
93.62,9715.104102597037 
92.71,9589.333808240834 
93.07,9694.636210956065 
95.24,9699.649548686497 
94.9,9786.003303031934 
102.25,9554.96646873345 
98.6,9828.664059408206 
97.89,9870.794880294323 
96.22,9716.209582807567 
95.48,9666.475454993864 
97.6,9530.221626656843 
95.04,9440.53045009825 
94.42,9879.90666800836 
92.16,9559.532096558127 
92.85,9620.940753218938 
93.32,9638.1105509474 
91.82,9547.447352936648 
92.73,9365.368137068077 
90.98,9214.164254817391 
89.24,9213.137357312879 
90.68,9193.316258824232 
91.1,9337.615623288131 
90.21,9293.03651436184 
89.35,9111.366059204496 
88.42,9458.43785386266 
89.04,9579.187750507914 
90.28,9569.434207496704 
89.01,9445.279884443762 
88.32,9089.458369837623 
85.24,9028.141247665704 
84.44,8990.375169745417 
84.42,9128.225993757002 
84.28,9079.9666024994 
86.31,9046.887445468401 
84.95,9043.683048275258 
82.94,8868.334123546545 
83.08,8995.060905041126 
86.33,9054.916857471328 
85.34,9084.913301021224 
86.39,9072.051133498466 
86.62,9111.74840878028 
87.41,9193.510101139354 
88.28,9235.379781846283 
90.73,9270.283032647863 
89.87,9257.772720236657 
88.46,9105.586112012847 
86.78,9110.59397380969 
86.04,9077.742000644957 
86.89,9042.449340940595 
85.98,9031.561401243007 
85.71,8987.30466265566 
84.69,8942.311917285793 
