date,current_balance 
6.5225,9986.04975124378 
6.5634,10024.314005364704 
6.65,9970.567908568555 
6.6684,9866.919749221568 
6.72,10165.583163754762 
6.7882,10256.375710477969 
6.5396,9803.349097653057 
6.2752,9576.055890504638 
6.0179,9386.397911884424 
5.8124,9020.493273539156 
5.9,8935.935461039528 
5.8382,8473.439020870845 
5.3531,8444.730361150709 
5.4316,8829.866078727537 
5.4409,8919.336375768991 
5.48,9236.854183274301 
5.8761,9174.324964229678 
5.7556,9248.585432835047 
5.818,9221.335970179902 
5.8787,9056.243950914557 
5.7041,8942.70956875025 
5.8162,9034.53535488275 
6.03,8958.467730954062 
5.9868,9100.650337123316 
6.1312,9359.280032310791 
6.0303,9329.040450019931 
5.9691,9114.131579296703 
5.8231,9068.479446598081 
5.8034,8729.081291287708 
5.5618,8625.959471076609 
5.6232,8605.03462692469 
5.3834,8644.414815214313 
5.6159,8682.960328900375 
5.5228,8553.338282593704 
5.4948,8168.66365003694 
5.1819,8076.532463180935 
5.2356,8360.729783366269 
5.4841,8452.34630151807 
5.5068,8159.143214467677 
5.2464,8192.268418462598 
5.1451,8448.787921017847 
5.3284,9052.94423948475 
5.4068,8850.513176969058 
5.3907,9223.76375443993 
5.46,9369.303795936758 
5.4079,9319.51521981219 
5.4109,9457.044316532058 
5.4053,9859.888522053936 
5.5708,9893.795420536168 
5.6029,9860.601755563868 
5.6,9766.953630792785 
5.5375,9812.164605568123 
5.6496,10225.84525635402 
5.6236,10248.406388217436 
5.636,9970.858759190549 
5.4284,9847.1005439129 
5.4121,9915.529018896777 
5.3864,9911.621183932744 
5.4232,9995.863470673305 
5.3996,9976.473136594806 
5.393,9997.729573982491 
5.4289,10157.73676184102 
5.4734,10176.220687334066 
5.3994,10062.851213388127 
5.2681,9859.327997381915 
5.4066,9834.77931263952 
5.3629,9826.228093261661 
5.2943,9778.31872094049 
5.2746,9810.355937086999 
5.25,9738.291694249578 
5.271,9646.830571324632 
5.2332,9557.167685823224 
5.33,9726.048164827705 
5.4293,9715.621320672986 
5.3397,9705.397190013782 
5.3378,9693.198904515677 
5.264,9694.860500578 
5.2827,9624.693620317888 
5.2404,9720.833246544862 
5.2176,9712.566897225837 
5.0959,9558.058009979663 
5.0924,9356.775957643142 
4.9258,9341.428892754111 
4.9861,9527.124551612398 
4.9977,9656.864179392616 
4.9757,9636.348936349994 
4.8101,9578.41040219649 
4.8397,9614.635562632031 
4.764,9247.336915194639 
4.3143,9039.2000863134 
4.4483,9039.576940425251 
4.434,9145.697509102145 
4.4583,8676.362954957174 
4.3142,8452.83143689622 
4.235,8590.510862087081 
4.2613,8499.304548612468 
4.3383,8258.316963213718 
4.3559,8298.654465860156 
4.286,8406.8170552616 
4.5016,8517.367872275376 
4.4932,8490.809004215962 
4.3974,8415.472755618797 
4.4647,8623.2797680633 
4.5293,8668.486279650666 
4.4092,8341.095606653635 
4.47,8230.182226205676 
4.3469,8201.072313612776 
4.3498,8027.237676693077 
4.2554,7992.878024474994 
4.2737,8159.012481642958 
4.2169,8134.859098856034 
4.2058,7802.654173833353 
4.0,7684.886603456245 
3.8955,7653.440856751695 
3.88,7715.358959851124 
3.9469,7480.412908171953 
3.7378,7342.147666910565 
3.7201,7648.050607669056 
3.7936,7830.478732431731 
3.9684,7964.136320211547 
4.18,8050.350398376413 
4.17,7936.75648161067 
4.091,7882.389122429573 
4.1771,7747.952535027547 
4.129,7625.79281913657 
3.9699,7191.067957450017 
3.825,7104.574373528043 
3.6881,7065.780604876834 
3.68,7214.617067846639 
3.8016,7237.009720941311 
3.7501,7396.409065859159 
3.9957,7658.720070369811 
3.8709,7637.941389046778 
3.8375,7563.043909529819 
3.897,7805.45198560266 
3.9664,7704.977359620173 
3.9339,7651.267856513519 
4.02,7941.260844296363 
4.0501,7927.489061740389 
4.0977,7851.081198793536 
4.0611,7808.637074065248 
4.0183,7657.269213065193 
3.9199,7655.486456502784 
3.9401,7773.240926385681 
3.9029,7847.274265782303 
3.9676,7929.576632410732 
4.0449,7972.8575060874755 
4.0255,7920.403874506252 
4.0001,8033.240810043779 
4.0808,8224.761312946644 
4.1512,8300.882223013608 
4.0363,8224.172810487173 
4.017,8366.565866344426 
4.2553,8606.295199850832 
4.2106,8649.35459769026 
4.1336,8063.1023480393305 
4.0798,8362.062991388058 
4.2511,8501.646325165253 
4.2855,8687.40181617084 
4.23,8735.909799034725 
4.1634,8518.570738256072 
3.9684,8477.984385552758 
3.9002,8480.355933644343 
3.9161,8398.76203131585 
3.9276,8177.045115700996 
3.8752,7978.358467660293 
3.8788,7941.458185013991 
3.71,8125.51426620395 
3.8457,8237.634108611463 
3.6947,7936.5611813332935 
3.6747,7913.444591553716 
3.67,7929.955552391317 
3.7371,8279.762996650388 
4.0,7984.013634276507 
3.8702,7857.86601815539 
3.8762,8070.479240411031 
3.9912,8123.687166831529 
3.948,8043.682531491738 
3.9241,8074.255203223847 
3.8426,8114.359914813947 
3.8031,8026.814065499657 
3.79,7891.143922512062 
3.7705,7929.160774362113 
3.8334,7973.466828281322 
3.8491,7980.901478455431 
3.8238,7970.736882397663 
3.8586,8030.856152981825 
3.916,8217.066489020477 
3.932,8160.660076097316 
3.9041,7990.072145062697 
3.7,7737.557213782176 
3.5971,7703.21304242522 
3.6119,7770.592822567156 
3.62,5571.724661418213 
3.63,7809.341049748733 
3.6576,5612.300889085965 
3.6165,7726.408813309468 
3.6147,7790.319825113442 
3.5971,7726.937772691343 
3.6394,7888.249059933875 
3.6137,7897.717102002458 
3.6179,7816.402713907233 
3.5573,7746.583213766039 
3.5731,7809.206797230598 
3.5982,7801.788520555212 
3.5836,7755.986067861755 
3.547,7749.0529943738 
3.5356,7747.447056340512 
3.5596,7891.7011572272495 
3.6204,8611.124295265083 
3.6444,8712.205871550657 
3.632,8885.091525397755 
3.6726,9041.294764179858 
3.6955,8899.87777654506 
3.7106,8947.728804448252 
3.713,8808.105880118723 
3.63,9053.29093127418 
3.6461,9009.050362873704 
3.5909,8989.59066670407 
3.5424,8814.344771508251 
3.5067,8950.68586258834 
3.4753,9367.292915814089 
3.5113,9687.105462197067 
3.5363,9613.358497540923 
3.7457,9770.159156682283 
3.721,9802.151417974728 
3.602,9856.860503903314 
3.644,9792.549420933876 
3.6175,9679.112684670175 
3.649,9811.845696614464 
3.6991,9918.054670317837 
3.7576,9892.629340052627 
3.7052,9763.141248718226 
3.7303,9584.158981261924 
3.7339,7466.357837404495 
3.7339,9828.181624198134 
3.6758,9610.49429066297 
3.6141,9733.709842496643 
3.6148,9913.835169214819 
3.6127,9994.086274244568 
3.6319,9829.875967257904 
3.6104,9884.262377850504 
3.6358,9913.609833757419 
3.634,9756.651109952583 
3.6823,9495.31260311401 
3.6858,9901.040653540918 
3.8599,10073.592316833014 
3.7554,9899.24420139257 
3.73,9735.200290353596 
3.7,9582.223515861604 
3.6,9541.980675180967 
3.5801,10280.506301779813 
3.5701,9827.140359526653 
3.565,9879.193324850683 
3.6188,9912.01133437075 
3.535,9800.713363618455 
3.5413,9510.76741351073 
3.5262,9420.761007510484 
3.4836,9362.179213982232 
3.5052,9296.18717751694 
3.48,9589.444128845016 
3.4799,9509.176352770679 
3.4524,9289.263030404929 
3.3699,9827.327286139014 
3.3067,10023.958804484795 
3.2793,10009.56667358566 
3.2647,9851.836082783208 
3.2491,9420.769024296513 
3.1101,9360.829250154253 
3.1215,9379.812967058262 
3.1198,9551.676416121545 
3.1547,9417.09605473371 
3.1938,9354.985065628463 
3.2304,9405.442813046498 
3.1785,9196.873455072055 
3.2409,9281.25922672872 
3.3152,9347.305739515745 
3.3278,9374.91568278402 
3.3248,9341.796429706395 
3.3233,9386.038485836196 
3.391,9465.022999213224 
3.3408,9441.203011889573 
3.4502,9468.3143624065 
3.5359,9483.154197237944 
3.5242,9329.632676480924 
3.4237,9372.591469913417 
3.4131,9312.395101045635 
3.4195,9310.034264605183 
3.3789,9291.894148680682 
3.3491,9272.793445394853 
3.3034,9211.85468352239 
3.3032,9171.155518555524 
3.2787,8953.052037902036 
3.192,8853.012610449377 
3.2794,8750.543588033022 
3.2445,8646.462370644058 
3.2482,8780.194072772683 
3.2069,8592.678744712435 
3.1867,8479.135733718049 
3.1917,8327.64999369858 
2.9891,8073.478822181301 
2.8555,7895.103207482223 
2.7709,7663.827158383365 
2.7839,7983.811762561626 
2.9653,7937.5249993183315 
2.9249,7860.8444656931 
2.9108,8356.094305548393 
2.8922,8186.1463778363295 
2.85,8066.332315070539 
2.8744,8211.64821129343 
2.96,8356.163965185391 
2.9683,8393.331554208344 
2.9962,8327.002849275268 
2.8903,8258.223117600071 
2.8539,8177.295700176101 
2.8857,8160.010500450127 
2.9013,8133.5489722692955 
2.8644,8241.929160935655 
2.8572,8147.243358995786 
2.9097,8181.058868516732 
2.8821,8213.0573867485 
2.886,8267.923049611236 
2.9513,8335.538587791998 
2.9451,8393.353878624364 
2.9501,8311.499215928245 
2.9848,8305.066826488848 
2.9386,8344.804511456796 
2.9445,8440.847996464805 
2.9267,8267.605135009093 
2.8833,8254.475430120568 
2.88,8261.570138822379 
2.9015,8308.520411511548 
2.8495,8171.5024129455105 
2.8394,8084.242623873512 
2.808,8048.674426874822 
2.8344,8097.784905329981 
2.8696,8086.034315288023 
2.8679,7975.72282686345 
2.7314,7823.228875191971 
2.7125,7757.8196793385605 
2.6852,7683.535398587849 
2.603,7673.388663758127 
2.6664,7678.15825847558 
2.6645,7643.682810059137 
2.5904,7630.131304680861 
2.6085,7631.66997192023 
2.6209,7846.096011346783 
2.663,7848.174060549453 
2.7312,7836.625291365418 
2.6997,7875.636064189811 
2.74,7886.340339756745 
2.7206,7880.468466513212 
2.7421,8103.493349608309 
2.7447,8086.419194662064 
2.6963,8012.105745940446 
2.712,8012.542729745462 
2.7046,7990.8332325999 
2.7007,7858.768788381189 
2.6239,7751.074433576722 
2.618,7834.8505685413575 
2.6747,7881.095063319534 
2.6879,7932.316627044514 
2.7085,7939.069013907107 
2.6939,7865.637566533869 
2.6862,7915.316892469104 
2.6416,7859.551367029935 
2.6201,7741.873102793063 
2.666,8035.5634673757795 
2.6559,8007.537079443318 
2.6439,7894.431944891544 
2.6281,7848.084456863354 
2.6242,7860.173500648285 
2.6017,7875.069886146358 
2.6101,7872.231285165095 
2.5462,7734.866501571867 
2.5447,7725.86580146267 
2.5155,7681.002801897979 
2.535,7710.58482566026 
2.5717,7679.291490247758 
2.5383,7668.573816640749 
2.4943,7619.325217571212 
2.4512,7589.413377372193 
2.4428,7631.409203076443 
2.5601,7406.0184252611925 
2.3666,7198.538253794779 
2.322,7201.417329489814 
2.2359,7048.7825792911735 
2.213,7026.6099058283335 
2.1767,6926.016508188838 
2.1697,6959.373007034612 
2.2233,6902.356965895583 
2.1656,6870.689156738146 
2.1013,6914.030160108056 
2.1486,6950.734870359598 
2.2075,7004.378590401653 
2.2164,7123.707143957987 
2.1745,7155.04155765215 
2.1457,7220.820755586362 
2.1211,7178.362051110701 
2.1107,7109.044127655662 
2.0487,7043.711434994139 
2.0532,6887.587377316707 
1.9925,6912.465589426131 
2.0187,7010.836866331283 
2.0115,7010.576998601251 
2.0307,7042.146575242509 
2.0792,6928.776812226864 
2.0878,6937.969811726311 
2.1969,7033.972218452662 
2.137,7014.174068540055 
2.1182,7049.174013150399 
2.0728,7038.272975005246 
2.1081,7191.893314894012 
2.118,7190.326967413059 
2.166,7181.50487110817 
2.1326,7150.569933487743 
2.1712,7199.041309734097 
2.1943,7141.646629208028 
2.1828,7078.414905256923 
2.1783,7011.798354806364 
2.1912,7066.0287835565405 
2.1485,6981.575146014226 
2.0877,6946.657655513063 
2.0649,6923.441345487985 
2.0759,6904.581458520685 
2.0667,7052.271291678237 
2.0886,6981.083090795744 
2.0298,6924.994592474728 
1.9879,6888.953986760792 
1.9193,6859.869374042558 
1.9201,6818.132225884883 
1.9294,6814.338699389886 
1.9705,6802.953053149029 
1.959,6845.410567441231 
1.9811,6826.222946858247 
1.985,6868.141674278878 
2.0633,6943.714871098327 
2.0862,6919.161425622097 
2.0747,6803.1816700871 
2.0373,6836.9569939639805 
2.0409,6851.204458239712 
2.1266,6841.761716045796 
2.19,6838.103632252393 
2.2464,7042.982448505692 
2.2157,7040.2828607764 
2.1614,7120.840871211299 
2.3604,7206.395894642101 
2.3308,7411.750095069295 
2.5517,7304.90589572952 
2.54,7321.8053149677 
2.5864,7464.3695359826415 
2.73,7566.723357292367 
2.5315,7388.894860749074 
2.4693,7417.636862558386 
2.7906,7546.417994274494 
2.813,7481.812808848254 
2.8479,7435.93147259599 
2.7392,7470.233979055714 
2.8186,7438.060725115882 
2.8774,7462.943102867415 
2.7796,7352.8042588536955 
2.6677,7210.077807533166 
2.5696,7219.959913899019 
2.5813,7276.003465842132 
2.611,7121.656800425381 
2.5451,7173.497224764199 
2.5119,7077.455525031377 
2.4247,7058.375063340513 
2.4957,7140.8590092319 
2.5773,7131.93600249805 
2.5382,7173.243018881757 
2.6075,7096.388047094324 
2.5697,7291.320470122659 
2.9824,7420.023610917555 
2.9722,7503.479756935151 
3.1506,7593.9442809729735 
3.1572,7494.204005780657 
3.1235,7452.540087810358 
3.0805,7474.123672198158 
3.15,7307.702253674146 
3.0407,7289.056990513111 
3.1729,7358.63954243202 
3.075,7280.556379360743 
3.1061,7245.521307386035 
3.028,7324.825520640399 
3.178,7517.890344154063 
3.1348,7479.124850836169 
3.1075,7496.677960506684 
3.2361,7638.183370120284 
3.4297,7657.982412670486 
3.42,7639.167769626952 
3.4452,7747.071689957982 
3.4566,7692.531975435739 
3.422,7729.727848268169 
3.5182,7700.182439599574 
3.4921,7644.459182625524 
3.2335,7445.33524475778 
3.2069,7448.193492242279 
3.2426,7607.744644884285 
3.3398,7559.075910967979 
3.2976,7573.302538557018 
3.3109,7565.592837337612 
3.2736,7797.365702388788 
3.3862,7948.064094549512 
3.3916,8101.128678976254 
3.2884,8090.1505425474825 
3.287,8117.005595884753 
3.3341,8068.699425402631 
3.2634,8147.1662861406485 
3.3417,8191.709288282142 
3.3107,8018.661106583592 
3.27,7690.906671492759 
3.0855,7654.262388480249 
3.0801,7629.987258577667 
3.0708,7626.28719538885 
2.9473,7850.112815906607 
3.1089,7967.725594624747 
3.1348,7955.5293919476935 
3.2043,7952.954832814731 
3.2074,7814.855987501035 
3.1827,7807.060559167932 
3.14,7730.607146275288 
3.0841,7692.234285476239 
3.1899,7810.300421498119 
3.25,7775.319230753416 
3.15,7755.662772005564 
3.0995,7720.799460280273 
3.12,7743.534435214161 
3.0808,7727.804565295984 
3.0433,7613.495638221278 
2.8939,7605.853216271951 
2.9391,7613.949590616747 
2.8952,7593.183712242059 
2.8746,7515.510736895651 
2.8262,7521.783871488107 
2.9048,7544.270591456849 
2.867,7431.75365334252 
2.775,7721.582319522564 
2.7922,7726.944573865434 
2.7508,7661.526749181943 
2.7314,7524.633473190208 
2.5606,7381.281912792682 
2.5486,7515.021946205521 
2.5901,7401.314026992766 
2.5694,7102.9990318618675 
2.4711,6634.009783490919 
2.1755,6418.2436246784055 
2.2937,6524.740749921286 
2.3257,6245.800608007756 
2.1994,6145.760883009231 
2.2139,6156.410087162701 
2.1674,6228.331151106043 
2.363,6406.677895380078 
2.2962,6262.911080501824 
2.2702,6266.95673853437 
2.3269,6511.857217176856 
2.3,6298.567384981129 
2.1055,6077.505052436209 
2.24,6166.867595493813 
2.2286,6177.213770814536 
2.2411,6141.547936391398 
2.239,6169.215033894188 
2.2049,6216.548409158369 
2.1975,6307.904158466383 
2.227,6293.008070514175 
2.2721,6412.5831022366265 
2.2836,6349.87617202529 
2.2823,6499.929808605781 
2.25,6477.244838329494 
2.2342,6524.132303412716 
2.26,6473.329862264706 
2.2866,6392.542350730303 
2.2155,6365.22263334643 
2.1961,6448.8618378801475 
2.1524,6447.320492727995 
2.173,6257.529468725424 
2.18,6346.157057424966 
2.2035,6321.85484237253 
2.2412,6208.511569415012 
2.188,6325.0360627388745 
2.36,6595.274962825577 
2.48,6621.885926839807 
2.53,6637.505653931057 
2.6629,6718.507789271727 
2.6227,6781.183460214941 
2.5496,6797.405376875441 
2.58,6897.457012184716 
2.5271,7017.165990403279 
2.5047,6901.609234017655 
2.5546,6722.695725084599 
2.4627,6618.912478248679 
2.4663,6652.758056854287 
2.5689,6736.723804820228 
2.4987,6782.522389417442 
2.592,6829.171716094919 
2.62,6937.006571880682 
2.6237,6817.898890593775 
2.6137,6881.119299325857 
2.56,6780.080289051267 
2.53,6754.70258307674 
2.5402,6763.303807112202 
2.5985,6691.916769306596 
2.5122,6651.940945932906 
2.5451,6718.855466936509 
2.5578,6759.772826260019 
2.5812,6804.992438341597 
2.6177,6786.2111373872385 
2.57,6779.013732981279 
2.594,6780.6155053724615 
2.6699,6788.190656527866 
2.6631,6765.5768336179035 
2.6382,6763.128484788566 
2.7354,6824.298839057748 
2.78,6832.757181744997 
2.7209,6751.493988490834 
2.6856,6622.380957516937 
2.6318,6624.177409665286 
2.6782,6595.716715840591 
2.6087,6582.059241753653 
2.6362,6513.925753388014 
2.6067,6626.067622665679 
2.6143,6721.567560068282 
2.6962,6790.621747697046 
2.78,6897.235859321745 
2.8858,6868.869529916985 
2.9,6995.348764702348 
2.9897,6948.527975321317 
2.9551,6891.560748656431 
2.9259,6922.266780269083 
2.93,6880.370674810336 
2.8741,6816.407269505682 
2.9068,6833.42813831365 
2.85,6891.574741788237 
3.0081,7004.136328734602 
2.9845,7115.62629285512 
2.8793,7074.15288052372 
2.8993,7083.35421130738 
2.9032,7017.898283800879 
2.9305,7106.338639866034 
2.9563,6989.02203794959 
2.828,6920.965647867569 
2.814,6940.086295202498 
2.867,6935.447679998669 
2.8896,6917.022991561196 
2.8797,6845.900284673595 
2.767,6828.408792425568 
2.7887,6858.851980849539 
2.85,6861.778094219688 
2.845,6870.738906230685 
2.8065,6878.198558733595 
2.8273,6871.982578375657 
2.8236,6853.882648095219 
2.796,6841.670964557037 
2.8334,6806.229572953704 
2.8156,6785.658969427911 
2.8309,6787.642059118916 
2.8571,6820.69523158608 
2.8508,6828.857686541336 
2.8681,7052.083795402625 
2.8776,7014.31401681042 
2.8652,6912.315609357963 
2.866,6892.140613809663 
2.97,6996.055435250935 
2.9983,7066.337219071813 
3.0199,7015.301102706032 
2.9615,7091.259187375682 
3.007,7109.000422318179 
3.09,7171.256681614719 
3.0819,7152.311067533721 
3.0404,7051.742077131297 
3.0601,7012.995635224909 
3.0181,6945.863514956391 
2.9353,6902.902638702844 
2.9186,6902.547811461147 
2.9122,6871.496780096495 
2.8357,6805.085621054233 
2.7856,6605.322886999711 
2.7674,6628.051613470439 
2.7727,6680.068856338376 
2.8315,6683.883219520068 
2.7728,6681.8798882341 
2.7884,6761.740749588082 
2.8369,6814.880215031199 
2.9012,6844.266666398721 
2.9348,6857.0352955823855 
2.911,6849.540218169246 
2.8927,6703.1098355636595 
2.7836,6625.7139940836005 
2.7794,6685.006929824574 
2.7779,6669.6708826087015 
2.7779,6642.047243754488 
2.7398,6651.735265454902 
2.7156,6699.546405259895 
2.7562,6675.986880758007 
2.7624,6678.173576582121 
2.7844,6624.485802799758 
2.7658,6616.104855941993 
2.7425,6578.3431110881365 
2.6949,6584.73561242933 
2.7123,6593.134122969279 
2.7277,6643.431416880755 
2.78,6621.774015690011 
2.91,6785.688740966709 
2.8948,6812.232128164996 
2.8801,6745.738217467685 
2.8872,6760.890305053686 
2.895,6817.357145215876 
2.8887,6698.37656687019 
2.9529,6767.99841179557 
2.9818,6769.4599807513205 
