date,current_balance 
132.39,9965.124378109453 
22.16,10054.277988633794 
23.11,10054.277988633794 
22.8,10054.277988633794 
23.18,10054.277988633794 
23.61,10054.277988633794 
23.92,10054.277988633794 
23.92,10054.277988633794 
6.0179,10054.277988633794 
23.14,10054.277988633794 
23.49,10054.277988633794 
23.03,10054.277988633794 
20.71,10054.277988633794 
21.33,10054.277988633794 
21.62,10054.277988633794 
22.99,10054.277988633794 
23.12,10054.277988633794 
23.12,10054.277988633794 
23.13,10054.277988633794 
22.82,10054.277988633794 
23.15,10054.277988633794 
21.52,10054.277988633794 
22.78,10054.277988633794 
22.78,10054.277988633794 
23.03,10054.277988633794 
23.17,10054.277988633794 
23.29,10054.277988633794 
22.89,10054.277988633794 
23.0,10054.277988633794 
22.02,10054.277988633794 
0.10765899999999999,10040.327739877575 
22.24,10059.633064807205 
11081.5,9989.88182102611 
22.61,9960.870633590366 
22.38,9960.870633590366 
100.12,9925.995011699819 
21.9,10067.587910347416 
22.57,10067.587910347416 
21.74,10067.587910347416 
21.82,10067.587910347416 
22.32,10067.587910347416 
22.23,10067.587910347416 
22.66,10025.73716407876 
22.69,10203.874037390766 
23.76,10203.874037390766 
23.41,10203.874037390766 
23.52,10203.874037390766 
23.17,10203.874037390766 
23.17,10203.874037390766 
121.68,10175.973539878327 
22.43,10155.782084864673 
23.61,10155.782084864673 
5.09719,10086.030841083579 
23.18,10049.993992350865 
23.08,10049.993992350865 
22.43,10049.993992350865 
22.32,10049.993992350865 
22.52,10049.993992350865 
23.19,10049.993992350865 
23.04,10049.993992350865 
22.87,10049.993992350865 
22.6,10049.993992350865 
23.47,10049.993992350865 
22.99,10049.993992350865 
22.79,10049.993992350865 
23.57,10049.993992350865 
23.56,10049.993992350865 
23.22,10049.993992350865 
5.2746,10036.043743594644 
23.2,10019.580791110742 
23.1,10019.580791110742 
1.151,9991.680293598303 
23.59,10022.668376096235 
23.78,10022.668376096235 
23.5,10022.668376096235 
24.28,10022.668376096235 
23.96,10022.668376096235 
23.44,10022.668376096235 
23.34,10022.668376096235 
24.07,10022.668376096235 
23.89,10022.668376096235 
24.11,10022.668376096235 
23.37,10022.668376096235 
24.3,10022.668376096235 
23.17,10022.668376096235 
24.1,10022.668376096235 
23.97,10022.668376096235 
23.28,10022.668376096235 
23.28,10022.668376096235 
4.3143,10022.668376096235 
22.07,10022.668376096235 
22.01,10022.668376096235 
21.78,10022.668376096235 
20.25,10022.668376096235 
20.25,10022.668376096235 
22.38,10022.668376096235 
21.43,10022.668376096235 
21.21,10022.668376096235 
21.21,10022.668376096235 
21.21,10022.668376096235 
22.05,10022.668376096235 
21.69,10022.668376096235 
21.91,10022.668376096235 
21.35,10022.668376096235 
21.38,10022.668376096235 
21.38,10022.668376096235 
20.83,10022.668376096235 
20.98,10022.668376096235 
14.423,10008.718127340017 
20.85,10003.335469427539 
3.55994,nan 
20.61,nan 
4.0,nan 
3.8955,nan 
6.147,nan 
10621.1,nan 
18.11,nan 
18.14,nan 
10307.0,nan 
18.2,nan 
4.18,nan 
18.45,nan 
18.57,nan 
4.1771,nan 
17.57,nan 
16.86,nan 
3.825,nan 
15.08,nan 
3.68,nan 
16.05,nan 
3.7501,nan 
14.2,nan 
16.42,nan 
16.08,nan 
0.055807,nan 
16.84,nan 
16.48,nan 
18.08,nan 
18.23,nan 
101.28,nan 
18.07,nan 
18.08,nan 
0.0875,nan 
0.088995,nan 
10415.4,nan 
6.111000000000001,nan 
17.89,nan 
4.0255,nan 
18.07,nan 
18.07,nan 
0.065001,nan 
18.32,nan 
10597.4,nan 
18.27,nan 
87.54,nan 
18.2,nan 
10412.8,nan 
18.3,nan 
18.08,nan 
18.35,nan 
18.33,nan 
18.25,nan 
1.1137,nan 
10324.0,nan 
18.3,nan 
17.71,nan 
17.64,nan 
17.45,nan 
17.68,nan 
1.0,nan 
17.26,nan 
17.38,nan 
17.31,nan 
17.55,nan 
17.31,nan 
1.0009,nan 
17.61,nan 
17.58,nan 
17.54,nan 
17.7,nan 
69.7,nan 
17.53,nan 
17.33,nan 
17.26,nan 
17.28,nan 
17.38,nan 
17.42,nan 
11.662,nan 
17.66,nan 
3.1007,nan 
17.03,nan 
0.083915,nan 
0.9991,nan 
16.85,nan 
16.86,nan 
16.89,nan 
16.58,nan 
6.224,nan 
2.88348,nan 
16.72,nan 
17.06,nan 
9596.6,nan 
16.61,nan 
66.77,nan 
90.19,nan 
16.82,nan 
6.085,nan 
16.62,nan 
66.4,nan 
16.51,nan 
16.45,nan 
9594.0,nan 
16.77,nan 
16.9,nan 
9763.5,nan 
16.66,nan 
16.76,nan 
17.11,nan 
3.5909,nan 
11.49,nan 
6.221,nan 
97.57,nan 
17.21,nan 
17.15,nan 
17.24,nan 
17.49,nan 
17.47,nan 
10620.0,nan 
17.12,nan 
3.649,nan 
10786.0,nan 
1.0012,nan 
17.9,nan 
220.37,nan 
6.176,nan 
1.0008,nan 
10771.1,nan 
17.86,nan 
18.02,nan 
10977.8,nan 
18.1,nan 
10977.6,nan 
18.5,nan 
18.45,nan 
18.62,nan 
18.4,nan 
18.28,nan 
18.6,nan 
18.08,nan 
18.69,nan 
18.27,nan 
18.28,nan 
18.28,nan 
18.28,nan 
18.28,nan 
91.82,nan 
18.52,nan 
18.1,nan 
18.21,nan 
17.94,nan 
17.94,nan 
18.0,nan 
11810.0,nan 
17.89,nan 
18.01,nan 
18.04,nan 
18.04,nan 
17.81,nan 
17.55,nan 
103.484,nan 
17.37,nan 
315.3,nan 
17.54,nan 
17.54,nan 
0.048544,nan 
17.09,nan 
17.01,nan 
10.782,nan 
17.17,nan 
16.84,nan 
103.529,nan 
1.3978,nan 
59.73,nan 
17.14,nan 
16.73,nan 
11396.8,nan 
16.25,nan 
16.97,nan 
16.97,nan 
11386.0,nan 
16.97,nan 
16.97,nan 
16.87,nan 
16.47,nan 
16.25,nan 
16.5,nan 
10601.9,nan 
16.6,nan 
16.6,nan 
3.9946,nan 
2.9891,nan 
15.26,nan 
15.4,nan 
14.49,nan 
15.11,nan 
14.98,nan 
14.8,nan 
15.2,nan 
15.18,nan 
14.86,nan 
0.045426999999999995,nan 
14.8,nan 
14.77,nan 
14.78,nan 
1.001,nan 
14.76,nan 
10333.7,nan 
14.61,nan 
14.38,nan 
14.87,nan 
0.047113,nan 
14.82,nan 
2.9513,nan 
76.65,nan 
0.28869,nan 
14.93,nan 
15.53,nan 
15.35,nan 
2.9267,nan 
15.55,nan 
15.68,nan 
15.85,nan 
16.0,nan 
15.89,nan 
15.79,nan 
15.81,nan 
15.81,nan 
15.94,nan 
15.68,nan 
15.59,nan 
15.55,nan 
15.39,nan 
15.49,nan 
15.57,nan 
15.56,nan 
15.46,nan 
0.9995,nan 
15.34,nan 
15.38,nan 
15.41,nan 
15.3,nan 
15.34,nan 
15.25,nan 
313.2,nan 
10423.6,nan 
15.47,nan 
15.32,nan 
10315.1,nan 
15.08,nan 
14.91,nan 
15.1,nan 
15.2,nan 
2.7085,nan 
10122.1,nan 
10129.3,nan 
15.25,nan 
15.05,nan 
15.13,nan 
2.6559,nan 
10337.0,nan 
10388.7,nan 
15.08,nan 
15.15,nan 
15.24,nan 
10177.2,nan 
90.389,nan 
15.14,nan 
50.15,nan 
15.43,nan 
15.26,nan 
15.24,nan 
15.27,nan 
7.0489999999999995,nan 
9.204,nan 
15.14,nan 
15.1,nan 
15.04,nan 
14.82,nan 
14.85,nan 
14.6,nan 
14.52,nan 
45.08,nan 
8.03,nan 
14.49,nan 
14.4,nan 
1.0291,nan 
14.37,nan 
9577.9,nan 
9618.7,nan 
9589.4,nan 
9570.0,nan 
14.49,nan 
14.3,nan 
64.29,nan 
14.31,nan 
14.17,nan 
14.17,nan 
14.07,nan 
44.84,nan 
14.3,nan 
13.94,nan 
13.95,nan 
13.95,nan 
1.0531,nan 
13.96,nan 
14.03,nan 
179.04,nan 
10385.0,nan 
0.25973,nan 
14.18,nan 
46.37,nan 
14.13,nan 
14.11,nan 
13.98,nan 
14.17,nan 
14.12,nan 
14.09,nan 
13.91,nan 
8.556000000000001,nan 
13.88,nan 
13.63,nan 
13.59,nan 
13.58,nan 
13.78,nan 
13.95,nan 
13.96,nan 
14.17,nan 
13.71,nan 
0.058674000000000004,nan 
13.51,nan 
13.51,nan 
13.49,nan 
13.59,nan 
13.69,nan 
14.06,nan 
14.01,nan 
14.3,nan 
14.22,nan 
47.31,nan 
3.775,nan 
179.96,nan 
13.9,nan 
14.09,nan 
13.97,nan 
14.12,nan 
14.37,nan 
14.34,nan 
14.52,nan 
14.54,nan 
14.56,nan 
14.53,nan 
13.99,nan 
14.22,nan 
14.22,nan 
14.19,nan 
14.2,nan 
14.32,nan 
3.6578,nan 
0.9998,nan 
14.0,nan 
14.0,nan 
13.92,nan 
13.85,nan 
14.31,nan 
14.26,nan 
14.42,nan 
14.44,nan 
14.3,nan 
14.23,nan 
14.31,nan 
14.22,nan 
14.49,nan 
14.15,nan 
14.45,nan 
14.42,nan 
14.59,nan 
3.1348,nan 
10.664000000000001,nan 
14.96,nan 
15.04,nan 
10319.9,nan 
10314.7,nan 
6.396,nan 
15.12,nan 
10317.0,nan 
4.1,nan 
6.374,nan 
15.01,nan 
15.36,nan 
15.73,nan 
10246.3,nan 
15.71,nan 
15.87,nan 
16.3,nan 
16.52,nan 
16.62,nan 
0.067178,nan 
16.99,nan 
16.96,nan 
17.15,nan 
17.07,nan 
16.94,nan 
16.49,nan 
16.94,nan 
16.78,nan 
6.1610000000000005,nan 
17.34,nan 
17.68,nan 
17.67,nan 
17.48,nan 
17.37,nan 
17.38,nan 
17.17,nan 
17.36,nan 
17.53,nan 
17.34,nan 
17.03,nan 
17.2,nan 
17.22,nan 
0.069531,nan 
17.08,nan 
10025.0,nan 
17.13,nan 
16.86,nan 
16.8,nan 
16.76,nan 
16.72,nan 
16.73,nan 
16.73,nan 
16.7,nan 
16.73,nan 
16.63,nan 
1.0756,nan 
16.57,nan 
16.44,nan 
16.25,nan 
15.0,nan 
14.07,nan 
14.81,nan 
14.46,nan 
14.44,nan 
14.28,nan 
14.05,nan 
14.18,nan 
14.32,nan 
14.39,nan 
14.45,nan 
14.11,nan 
13.65,nan 
13.99,nan 
14.1,nan 
14.1,nan 
14.11,nan 
14.07,nan 
14.14,nan 
14.33,nan 
14.35,nan 
14.47,nan 
8.316,nan 
14.28,nan 
14.31,nan 
14.25,nan 
14.35,nan 
14.36,nan 
14.28,nan 
54.64,nan 
14.1,nan 
14.03,nan 
8.103,nan 
53.96,nan 
14.21,nan 
14.39,nan 
38.64,nan 
14.47,nan 
14.56,nan 
4.94,nan 
14.51,nan 
14.67,nan 
14.47,nan 
14.52,nan 
2.9187,nan 
69.285,nan 
2.5689,nan 
14.63,nan 
14.6,nan 
14.69,nan 
14.36,nan 
14.39,nan 
14.31,nan 
14.04,nan 
2.5402,nan 
14.4,nan 
14.38,nan 
0.038380000000000004,nan 
14.31,nan 
8157.1,nan 
14.29,nan 
8155.0,nan 
222.2,nan 
8.13,nan 
0.25216,nan 
36.92,nan 
8083.1,nan 
8150.8,nan 
8068.0,nan 
7981.1,nan 
2.6318,nan 
14.32,nan 
14.27,nan 
1.001,nan 
2.9822,nan 
14.5,nan 
14.54,nan 
14.62,nan 
14.76,nan 
14.8,nan 
14.82,nan 
181.26,nan 
14.85,nan 
14.69,nan 
14.63,nan 
14.62,nan 
14.79,nan 
0.9051,nan 
