date,current_balance 
8.345,9937.223880597016 
16.205,9965.34965619215 
8.231,10238.345630017331 
16.891,10281.505403259534 
8.386000000000001,10396.871457481122 
17.19,10461.654973538794 
16.948,10345.2282830646 
15.918,10269.450420376052 
15.927,10343.919703513895 
16.387,10480.923932778798 
16.255,10538.057532481562 
16.749000000000002,10676.184462256235 
16.913,10697.408692673709 
16.909000000000002,10526.871045688027 
16.829,10364.774774435413 
131.0,10074.571124335767 
15.628,10100.329610262994 
15.91,10017.806263788285 
15.599,10019.899474416383 
16.003,10018.23113898822 
15.838,10004.550924295583 
15.774000000000001,9658.103771099823 
118.35,9646.76983061592 
15.35,9842.27891297586 
15.079,9858.352553230307 
14.950999999999999,9524.05448284679 
14.435,9530.048318847097 
14.417,9699.283577387421 
14.998,9872.866732319857 
14.845999999999998,9905.879639474022 
14.952,10056.344645975641 
15.097000000000001,10114.877229472637 
15.068,9987.24836099581 
14.992,10042.98016481359 
14.795,9961.483825956728 
14.970999999999998,10117.350303887266 
14.515999999999998,10170.456093926801 
15.088,10064.151403848817 
14.905,10086.240586658349 
124.05,10093.845884798307 
14.849,10100.9907606613 
125.03,9898.281273168965 
119.48,9898.281273168965 
9.03,9835.50515376598 
8.901,9909.532370201618 
9.31,9950.242735022006 
9.167,9944.436505411573 
14.14,9879.626157634899 
9.191,10018.493972093043 
14.630999999999998,10061.235831727414 
292.9,10037.603391241499 
119.02,10194.437827409241 
14.782,10232.890542599172 
292.54,10076.507064380765 
14.776,10022.045171205771 
14.345999999999998,10079.295715439312 
118.38,10113.2305540075 
14.472999999999999,10191.412171631975 
14.514000000000001,10287.4358084179 
9.305,10356.767537204345 
14.808,10356.767537204345 
14.872,10356.767537204345 
14.475,10356.767537204345 
121.07,10356.767537204345 
14.478,10356.767537204345 
5.9216,10356.767537204345 
14.763,10356.767537204345 
123.06,10287.01629342325 
14.995,10181.054947135131 
15.014000000000001,10118.22786189426 
15.761,10071.60274281582 
9.272,10017.628974013125 
16.429000000000002,10017.628974013125 
15.889000000000001,10017.628974013125 
16.124000000000002,10017.628974013125 
16.93,10017.628974013125 
15.765999999999998,10017.628974013125 
15.2,10017.628974013125 
15.288,10017.628974013125 
15.058,10017.628974013125 
14.59,10017.628974013125 
15.542,10017.628974013125 
99.66,10017.628974013125 
14.66,10017.628974013125 
14.14,10017.628974013125 
14.029000000000002,10017.628974013125 
14.29,10017.628974013125 
14.758,10017.628974013125 
14.549000000000001,10017.628974013125 
15.030999999999999,10017.628974013125 
15.6,10017.628974013125 
102.87,9954.85285461014 
15.52,9863.516792837729 
7.6370000000000005,9850.724669819649 
14.95,9850.724669819649 
7.357,9787.948550416666 
101.12,9975.374019097384 
100.88,9900.251837596956 
100.08,9837.475718193971 
6.461,9579.0101587509 
89.7,9566.629236860026 
89.33,9664.877006060444 
90.32,9180.66551317011 
12.946,9271.74860433055 
6.0120000000000005,9297.288663148991 
12.911,9371.160697082321 
12.705,9502.188668286592 
12.937000000000001,9508.76369562738 
12.9,9509.40829169697 
12.717,9393.280791738456 
12.479000000000001,9368.015435014535 
12.546,9162.493334036912 
6.312,8681.926495521242 
10.625,8612.54017952829 
5.59,8468.991378069495 
10.535,8568.618149283198 
5.77,8489.287775600345 
10.23,8794.043819883947 
5.979,9015.878623927978 
11.152000000000001,8933.017214481551 
11.200999999999999,8865.281556353862 
11.034,8995.96949508439 
12.07,9032.211012316251 
12.220999999999998,9046.852527886007 
12.100999999999999,9363.872635595599 
12.324000000000002,9365.085049541223 
12.139000000000001,9363.777932435218 
12.062000000000001,9293.07041866847 
12.015,9205.873744211516 
11.703,9159.231763970645 
11.872,9238.520553163184 
12.413,9365.102781912605 
12.459000000000001,9454.231664964176 
12.501,9561.681679893583 
12.751,9502.69043629219 
12.739,9551.561081486783 
12.767999999999999,9796.615615733253 
13.030999999999999,9730.692440094626 
12.782,9588.639912446626 
12.46,9543.09923503297 
12.690999999999999,9560.792751705296 
12.687999999999999,9397.52117350373 
12.48,9379.539670756621 
12.387,9484.115524746525 
12.64,9537.788916795116 
12.673,9513.296254278435 
12.431,9425.207206164134 
96.71,9248.901291235592 
12.0,9248.901291235592 
11.956,9248.901291235592 
12.0,9248.901291235592 
12.302999999999999,9248.901291235592 
12.068,9248.901291235592 
11.97,9248.901291235592 
11.73,9248.901291235592 
11.972999999999999,9248.901291235592 
11.587,9248.901291235592 
11.34,9248.901291235592 
11.449000000000002,9248.901291235592 
11.562999999999999,9248.901291235592 
11.827,9248.901291235592 
11.402999999999999,9248.901291235592 
11.734000000000002,9248.901291235592 
11.73,9248.901291235592 
11.85,9248.901291235592 
11.794,9248.901291235592 
11.725,9248.901291235592 
11.655999999999999,9248.901291235592 
6.249,9186.125171832608 
11.561,9210.191575066043 
11.321,9341.077674875565 
93.56,9337.86931502058 
11.552999999999999,9432.420126093257 
6.385,9466.533218446615 
11.662,9584.834930021372 
6.495,9485.5964515054 
11.675999999999998,9485.5964515054 
6.144,9422.820332102416 
10.895,9462.186571317437 
11.049000000000001,9502.698922028021 
11.022,9499.056745062568 
11.022,9547.694357752114 
11.079,9516.284107215863 
11.027999999999999,9501.537960277205 
11.074000000000002,9495.347945620766 
11.040999999999999,9362.03459637423 
11.072000000000001,9598.02770219182 
11.072000000000001,9537.755897442426 
6.303999999999999,9432.94178714542 
10.98,9467.164113659235 
6.182,9480.664010421924 
11.085,9479.409198912452 
6.157,9394.744624096093 
11.069,9394.744624096093 
6.14,9394.744624096093 
11.437000000000001,9394.744624096093 
11.697000000000001,9394.744624096093 
11.58,9394.744624096093 
11.717,9394.744624096093 
11.86,9394.744624096093 
11.682,9394.744624096093 
6.267,9394.744624096093 
96.41,9394.744624096093 
6.277,9394.744624096093 
11.495,9394.744624096093 
6.229,9394.744624096093 
11.49,9394.744624096093 
6.221,9394.744624096093 
11.26,9394.744624096093 
1.4091,9331.968504693108 
11.100999999999999,9330.317132132222 
11.06,9349.708117778806 
11.203,9355.416821458524 
11.355,9340.1233551132 
11.443,9241.691121291658 
93.35,9233.860829004978 
11.119000000000002,9316.146272610273 
11.167,9368.373469725386 
11.107000000000001,9343.23277042881 
