date,current_balance 
132.39,9937.223880597016 
135.6,10183.73017053914 
136.08,10181.424958630896 
133.71,10173.250605790314 
136.5,10431.10084109089 
136.72,10502.040056661133 
134.96,9982.155945931672 
130.57,10020.050908290232 
129.45,9818.890917893541 
119.71,9320.498554265025 
118.21,9250.49045163582 
119.52,8879.408463379124 
114.9,8910.83947256131 
114.17,9091.00036892691 
114.37,9145.940941029274 
113.97,9398.116290163847 
119.69,9391.97189653282 
118.88,9479.921204344888 
120.68,9538.811613584983 
119.32,9418.511285759552 
115.7,9337.606616298102 
116.81,9374.556568601114 
128.36,9477.514025837798 
128.35,9541.88497839723 
133.32,9736.111184650024 
133.47,9731.643906149764 
131.62,9580.29553508599 
127.28,9448.693238062368 
131.0,9147.359312566263 
132.64,9171.177288695213 
129.15,9081.676121370492 
122.34,9065.638616265986 
125.1,9097.089718226047 
123.27,9083.897239709226 
122.36,8745.531048540452 
118.35,8709.207237701416 
115.46,8922.334116190901 
122.71,8923.342141692285 
118.91,8620.081392404712 
114.58,8639.163370909031 
114.83,8804.819990721915 
118.93,9042.68706115493 
117.38,9046.97527237779 
118.56,9247.241475547307 
121.38,9323.300347629238 
120.8,9209.742428393025 
119.12,9284.328256223085 
120.45,9284.87530695525 
118.59,9403.07350308839 
121.68,9433.545560883455 
120.07,9343.396144325774 
124.22,9376.224745996476 
124.05,9449.03958912632 
122.65,9463.897155160768 
125.03,9268.635134129992 
119.48,9131.61094585585 
119.2,9137.723014461724 
118.48,9192.570258031916 
120.08,9242.351427454561 
119.14,9223.100389590636 
118.35,9173.894569899072 
118.58,9302.467081906896 
120.31,9344.830119707007 
118.99,9330.464129653752 
119.02,9387.40102753545 
120.94,9412.608230494172 
119.69,9306.82242388641 
118.14,9241.570271183677 
118.08,9287.033779621193 
118.38,9291.19891241477 
119.29,9346.103976268849 
117.99,9383.879314550595 
119.47,9491.828463325422 
120.15,9480.539036725655 
118.54,9484.203229138697 
119.34,9568.97890539827 
121.07,9539.568165623014 
120.5,9534.371951932582 
120.86,9607.016616575671 
123.34,9652.611181449556 
123.06,9606.168826252615 
120.23,9500.498004346833 
119.85,9467.122362329415 
119.62,9480.050556123137 
118.42,9479.859708821617 
119.41,9558.142062855968 
119.33,9508.359638173499 
117.98,9512.163647172056 
118.24,9191.34831872685 
106.0,8993.013782658336 
107.74,8957.255197993056 
108.23,8922.098597612408 
103.5,8468.309243672102 
102.3,8410.774522928517 
103.93,8512.656017435715 
99.66,8493.892972085534 
102.08,8310.133366500379 
102.89,8355.591425286168 
101.74,8447.471633467318 
104.64,8649.09574090386 
105.51,8614.08545349982 
104.33,8606.592171129909 
105.45,8736.319054804895 
105.19,8713.139568951925 
102.87,8549.761095194255 
101.56,8456.940887004599 
100.53,8461.861605793047 
102.87,8395.942293559348 
101.38,8288.833411921172 
101.12,8467.877956526849 
100.88,8414.853309821949 
100.08,8084.279343101328 
93.46,7906.102803837156 
89.7,7883.941570026915 
89.33,7944.711240259267 
90.32,7565.585525392089 
89.15,7577.954223167071 
89.18,7685.39269500792 
88.77,7783.719170335907 
91.69,7918.064455899373 
91.88,7951.717115951555 
90.57,7912.101490347606 
89.25,7826.540235468005 
90.22,7785.062999438106 
89.64,7633.856134370774 
88.0,7300.794844653564 
79.76,7213.815755905514 
79.81,7129.815548380442 
79.34,7204.193309936705 
80.23,7167.955774565232 
