date,current_balance 
309.63,9993.02487562189 
316.84,10021.7585098475 
331.18,10053.239265125285 
328.19,10064.276509982341 
339.06,10194.576000502177 
345.41,10284.779560920157 
351.09,9966.555412635675 
334.48,9969.000458399969 
334.51,9771.433696594268 
322.44,9312.19562868913 
312.5,9211.610896258939 
306.98,8817.901219722531 
287.67,8743.743575169441 
293.55,8945.99169667787 
294.26,8977.272739471173 
296.78,9192.46474075614 
307.67,9171.700600281274 
304.87,9290.892159890242 
310.33,9272.285332711466 
309.79,9098.351948214218 
294.2,8968.643486286814 
299.99,9130.172319331545 
306.99,9245.588580672355 
305.16,9251.790856398613 
309.11,9493.679609722692 
317.01,9626.35437743222 
318.17,9404.420772096972 
307.42,9187.071457515915 
301.3,8959.474904778432 
295.63,9031.744900197442 
301.81,8903.384759080094 
289.88,8908.238713996296 
298.19,8927.924197823118 
293.01,8931.969160253286 
294.54,8666.349960672216 
284.38,8606.754180867734 
281.78,8809.811294862193 
293.55,8801.451705839847 
288.0,8465.989488297866 
276.36,8495.652546119103 
275.41,8608.10250167779 
289.15,8754.260477487882 
288.32,8789.047154387328 
291.24,8947.340017487924 
295.38,9021.227997879005 
295.05,8903.115094918083 
292.42,8919.564608800769 
295.29,8855.114874080082 
293.06,9023.924639499117 
302.1,9077.318143577342 
298.35,8965.13785218067 
295.32,8926.036548689037 
294.71,8963.78953137061 
294.62,8934.665801873398 
295.36,8766.665028940397 
282.67,8637.765559499025 
285.28,8679.833168772777 
285.42,8804.148347459959 
293.59,8857.811515700196 
289.44,8817.901219722531 
289.87,8741.586261873352 
287.41,8873.452037096846 
294.01,8892.328528437632 
292.9,8840.283345169464 
290.91,8895.564498381767 
296.11,8899.609460811938 
292.54,8769.092006398498 
287.65,8721.36144972251 
287.46,8756.957119107992 
287.81,8811.968608158284 
294.04,8912.014012264453 
291.88,9184.914144219825 
308.12,9274.981974331578 
306.16,9201.363658102511 
305.49,9241.004289918163 
308.37,9333.768761650028 
