date,current_balance 
5.87,9979.074626865673 
5.763,9905.367296898683 
5.7288,10099.76651345334 
5.9797,10061.734231334887 
5.9752,10222.472070189211 
6.2025,10215.312627402516 
6.1888,10066.153826045831 
6.0063,9943.039957528352 
6.075,9947.477799477834 
6.1748,10112.03644492879 
6.1622,10267.561571301225 
6.2483,10318.30184344047 
6.3195,10490.392821271626 
6.3287,10347.173178126268 
6.1226,10275.503914521578 
6.0914,9996.56419111167 
5.8202,9880.418533474216 
5.9012,9808.793337899533 
5.7489,9924.732371210963 
5.9177,9897.611998076765 
5.7994,9912.697535170162 
5.8268,9554.750759267008 
5.636,9337.362166090234 
5.6498,9608.70731629663 
6.0237,9712.21246895396 
5.9,9314.624513623265 
5.6531,9370.742426953657 
5.6919,9482.489382334355 
5.925,9563.477244164842 
5.9035,9541.389572061713 
5.8919,9722.054857969193 
5.9621,9723.223765943723 
5.9141,9677.344846328062 
5.8627,9646.042623811683 
5.9684,9689.215752969747 
5.9671,9788.061559193064 
6.0644,9865.581265477482 
5.9261,9913.408828662694 
5.9328,9867.97171345038 
5.9456,10072.053516074668 
5.8961,9943.9566349029 
5.89,9752.026127188361 
5.7124,9680.728259420477 
5.74,9630.649302192185 
5.7367,9797.000292867502 
5.8244,9803.833734701453 
5.7426,9791.69540467953 
5.7501,9722.002617731494 
5.76,9850.49479067876 
5.8178,9909.47542920429 
5.784,9837.995367396354 
5.7435,9985.373676191686 
5.9412,9975.95317940977 
5.8711,9795.5629179946 
5.7449,9654.567653987273 
5.7683,9726.793015753225 
5.7977,9803.167198077042 
5.8459,9884.209009498718 
5.7995,9969.919452087883 
6.0073,9967.105730662872 
5.9781,9900.008079497138 
5.9204,9904.339090622718 
5.9372,9938.153110765099 
5.9543,9936.63744831525 
5.938,9946.834744030502 
5.9216,10004.64823147713 
5.95,10146.745046097978 
5.9833,10127.062980401368 
5.9486,10115.068612907708 
5.9191,10335.718534756588 
5.8846,10257.694240324385 
5.8775,10216.433284345596 
5.8878,10294.668656066802 
5.8619,10139.326607787863 
5.8151,10297.74648694506 
5.8373,9867.831856092336 
5.2224,9650.972328194723 
5.1967,9472.205215512338 
5.231,9481.81115778087 
5.0901,9009.47598330175 
4.6562,8947.008633595757 
4.7275,8984.097300400763 
4.5508,8941.191922126163 
4.7213,8695.865329005766 
4.6898,8718.286161544107 
4.6324,8794.48102672792 
4.8399,8902.28245375873 
4.8145,8892.137185796077 
4.7563,8929.026875218715 
4.7913,9102.631995766778 
4.7913,9069.71664697008 
4.7246,8996.978622488945 
4.6999,8860.977026131612 
4.6113,8723.456495008706 
4.7699,8655.31446319503 
4.7118,8520.616710725824 
4.75,8536.015086697982 
4.71,5885.975423980455 
4.7094,8154.641689319325 
4.4555,7869.46488511083 
4.2901,7738.829919387721 
4.1663,7838.83918905137 
4.2438,7560.162864558087 
4.2547,7573.898215892836 
4.2606,7627.587734500174 
4.2877,7645.109613581135 
4.3519,7679.526872829978 
4.3489,7744.703487632069 
4.3,7675.169231304728 
4.2542,7629.33210746704 
4.2669,7634.955697399437 
4.2213,7550.68159352719 
4.1661,6932.355482503526 
3.6886,6896.796855703935 
3.671,6793.561761520856 
3.6488,6874.202749352749 
3.7269,6770.065796823106 
3.5894,6908.635762773298 
4.06,7248.777543811126 
3.9435,7137.031874925604 
3.8476,7065.71211811219 
3.8909,7287.163035118836 
3.93,7345.920651728223 
3.907,7220.44923947807 
4.1825,7515.181547018896 
4.0723,7522.9291950625275 
4.1114,7482.814151897677 
4.0753,7416.446111758174 
4.1,7335.422843670005 
3.9946,7244.404267678137 
3.9173,7349.029804638907 
3.9686,7437.368204949945 
4.058,7563.728089150425 
4.2235,7695.856168470863 
4.215,7668.094202812425 
4.2,7670.226578468102 
4.2752,7945.668275024803 
4.4067,7884.091169973104 
4.3187,7762.813103494074 
4.2327,7713.254119812432 
4.2386,7762.057242429044 
4.2636,7704.196595388002 
4.2285,7660.541535623462 
4.2454,7744.052409344667 
4.338,7816.797430707324 
4.3432,7773.128310768811 
4.2966,7782.432284948958 
4.2903,7649.741783105508 
4.05,7562.595694562462 
4.0616,7590.254701421989 
4.105,7573.629682843813 
4.0711,7493.426280484289 
4.0427,7458.304023675479 
4.1404,7439.7088294691475 
4.0484,7478.185037688222 
4.2496,7534.2630327898605 
4.14,7325.739400516939 
4.0474,7263.414129441665 
4.1,7383.793087965532 
4.232,7658.027149835808 
4.6388,7556.006103192699 
4.431,7608.485608091772 
4.5798,7715.9553521368725 
4.5902,7718.579153031427 
4.58,7754.437493858425 
4.5987,7736.709961031427 
4.604,7689.15191494712 
4.5359,7591.125493599866 
4.5548,7531.798126610374 
4.4775,7541.267198709327 
4.5768,7601.8751532933675 
4.6631,7635.892760979569 
4.5645,7667.988543273272 
4.5999,7683.957153196914 
4.6296,7855.794024247756 
4.7023,7783.645208640966 
4.6825,7511.218400130168 
4.3424,7184.423992573049 
4.2394,7319.835737814209 
4.2239,7335.049269057964 
