date,current_balance 
5.4316,9993.024875621892 
5.4409,9988.707860255927 
5.48,10080.897215793837 
5.8761,10077.785676569174 
5.7556,10156.785277702398 
5.818,10182.755987011391 
5.8787,10017.62801484458 
5.7041,9870.20077212717 
5.8162,10208.967226485325 
6.03,10296.545220499424 
5.9868,10473.26510127787 
6.1312,10517.523266109994 
6.0303,10370.51734758633 
5.9691,10118.574225520773 
5.8231,9923.087631739305 
5.8034,9841.452430176163 
5.5618,9808.297903870825 
5.6232,9508.030495822492 
5.3834,9668.016724173245 
5.6159,9739.48662285975 
5.5228,9674.585073724302 
5.4948,9218.553947750892 
5.1819,9130.03761808664 
5.2356,9331.936172144144 
5.4841,9583.410126384624 
5.5068,9192.593328096711 
5.2464,9112.052851458746 
5.1451,9219.179504850992 
5.3284,9418.575830508089 
5.4068,9309.416116540518 
5.3907,9486.29238659399 
5.46,9548.22253950396 
5.4079,9433.120033085432 
5.4109,9397.463278379691 
5.4053,9532.583612001443 
5.5708,9696.3231829528 
5.6029,9877.421963431952 
5.6,9708.208767854714 
5.5375,9662.699488822389 
5.6496,9909.95093263719 
5.6236,9817.524871097312 
5.636,9689.285665576668 
5.4284,9504.120763946861 
5.4121,9429.053911934778 
5.3864,9411.694702406983 
5.4232,9381.3551830521 
5.3996,9434.058368735581 
5.393,9361.024577298826 
5.4289,9509.750777847767 
5.4734,9508.656052922592 
5.3994,9273.759361834778 
5.2681,9280.48410066086 
5.4066,9407.315802706278 
5.3629,9297.530531638604 
5.2943,9246.078460155322 
5.2746,9231.065089752905 
5.25,9150.368223839914 
5.271,9201.507516773147 
5.2332,9325.680601143136 
5.33,9325.993379693187 
5.4293,9351.641220797315 
5.3397,9350.23371732209 
5.3378,9463.615941715341 
5.264,9249.675413480902 
5.2827,9255.461816656833 
5.2404,9114.55507985915 
5.2176,8953.943294408295 
5.0959,8983.813645938104 
5.0924,8798.492355033271 
4.9258,8685.42290919007 
4.9861,8742.661383849283 
4.9977,8840.248291464992 
4.9757,8677.759834713836 
4.8101,8449.118714627031 
4.8397,8458.18929257849 
