date,current_balance 
442.0,1.0 
0.089658,1.0 
5.9691,1.0 
427.7,1.0 
0.086774,1.0 
5.8231,1.0 
426.0,1.0 
0.08551399999999999,1.0 
5.8034,1.0 
402.5,1.0 
0.08361,1.0 
5.5618,1.0 
413.9,1.0 
0.08513899999999999,1.0 
5.6232,1.0 
399.6,1.0 
0.082022,1.0 
5.3834,1.0 
416.0,1.0 
0.085,1.0 
5.6159,1.0 
406.9,1.0 
0.08406799999999999,1.0 
5.5228,1.0 
409.2,1.0 
0.08301900000000001,1.0 
5.4948,1.0 
394.9,1.0 
0.081334,1.0 
5.1819,1.0 
394.0,1.0 
0.08127000000000001,1.0 
5.2356,1.0 
416.2,1.0 
0.08311,1.0 
5.4841,1.0 
410.9,1.0 
0.081584,1.0 
5.5068,1.0 
392.8,1.0 
0.079023,1.0 
5.2464,1.0 
389.5,1.0 
0.077614,1.0 
5.1451,1.0 
404.7,1.0 
0.08089,1.0 
5.3284,0.999302487562189 
403.2,0.999302487562189 
0.080231,0.998604975124378 
5.4068,0.9966200134536598 
408.0,0.9966200134536598 
0.081134,1.000122627568297 
5.3907,1.0039183599733141 
413.1,1.0039183599733141 
0.082403,1.0039183599733141 
5.46,1.0032208475355031 
408.4,1.0032208475355031 
0.08187,1.002523335097692 
5.4079,1.0004888289429341 
406.8,1.0004888289429341 
0.08068600000000001,1.0012453466639266 
5.4109,1.0000176828793281 
412.8,1.0000176828793281 
0.081861,0.9965553873831747 
5.4053,0.9958578749453637 
411.7,0.9958578749453637 
0.08037899999999999,0.9962491029295449 
5.5708,0.9974570153564366 
421.8,0.9967595029186256 
0.082585,0.9976218277626934 
5.6029,1.0010995826014941 
416.5,1.000269010919005 
0.080712,0.991782661965236 
5.6,0.9859886327190375 
416.6,0.9858225183825398 
0.080001,0.984829891284698 
5.5375,0.983271608003142 
413.0,0.9830343018081451 
0.080192,0.9807733178630615 
5.6496,0.9892394548669801 
414.5,0.9899039122129711 
0.079513,0.9898242569520332 
5.6236,0.9866594960606254 
415.2,0.9843338953496561 
0.079537,0.982471187709262 
5.636,0.9780801489090007 
399.0,0.9762766218270245 
0.077176,0.9628148827285185 
5.4284,0.9564746510949704 
400.3,0.9561424224219749 
0.077424,0.9542123141761718 
5.4121,0.9516419500004091 
396.0,0.9524725216828982 
0.076503,0.9536612232692023 
5.3864,0.9530668265535571 
404.2,0.9533278633680538 
0.07712000000000001,0.9558707043903021 
5.4232,0.9548318488692646 
402.9,0.9542385833817726 
0.077361,0.9533317388726332 
5.3996,0.9551363487210334 
401.2,0.9549227731455361 
0.076795,0.9493040135855317 
5.393,0.9468032634395294 
399.7,0.947966063795014 
0.076615,0.9536644786159563 
5.4289,0.958757012639186 
405.9,0.958994318834183 
0.07795,0.9586756977904314 
5.4734,0.9586382133128682 
405.0,0.957973755966877 
0.07744,0.9592053488475324 
5.3994,0.9511622509475415 
402.3,0.9530369698880168 
0.076851,0.9658430849157262 
5.2681,0.9660733467064716 
416.1,0.9671174939644578 
0.079979,0.965490382076607 
5.4066,0.9691357141107619 
414.2,0.9671567482199679 
0.078774,0.9671567482199679 
5.3629,0.9613351569304619 
405.4,0.9574669368773294 
0.077234,0.9574669368773294 
5.2943,0.9574669368773294 
401.3,0.9570262182150675 
0.0774,0.9570262182150675 
5.2746,0.9570262182150675 
402.5,0.9570262182150675 
0.077813,0.9563287057772565 
5.25,0.9556311933394455 
405.7,0.9549336809016344 
0.078622,0.9542855387055245 
5.271,0.9547082380593612 
403.8,0.9548766608688461 
0.077549,0.9548766608688461 
5.2332,0.9541791484310351 
410.6,0.9541791484310351 
0.079715,0.9541791484310351 
5.33,0.9539838660336056 
412.4,0.9539838660336056 
0.080182,0.9539838660336056 
5.4293,0.9539838660336056 
408.4,0.9539838660336056 
0.080624,0.9539838660336056 
5.3397,0.9539838660336056 
408.8,0.9539838660336056 
0.081862,0.9539838660336056 
5.3378,0.9539838660336056 
413.6,0.9539838660336056 
0.080176,0.9539838660336056 
5.264,0.9539838660336056 
412.7,0.9539838660336056 
0.080095,0.9539838660336056 
5.2827,0.9539838660336056 
417.0,0.9539838660336056 
0.07932,0.9539838660336056 
5.2404,0.9539838660336056 
418.2,0.9539838660336056 
0.0805,0.9539838660336056 
5.2176,0.9539838660336056 
424.0,0.9539838660336056 
0.079929,0.9539838660336056 
5.0959,0.9539838660336056 
421.6,0.9539838660336056 
0.07926799999999999,0.9539838660336056 
5.0924,0.9539838660336056 
416.8,0.9539838660336056 
0.078542,0.9539838660336056 
4.9258,0.9539838660336056 
414.1,0.9539838660336056 
0.078226,0.9539838660336056 
4.9861,0.9539838660336056 
414.1,0.9539838660336056 
0.07741,0.9539838660336056 
4.9977,0.9539838660336056 
415.0,0.9539838660336056 
0.077917,0.9539838660336056 
4.9757,0.9539838660336056 
418.5,0.9539838660336056 
0.076426,0.9539838660336056 
4.8101,0.9539838660336056 
415.1,0.9539838660336056 
0.076613,0.9539838660336056 
4.8397,0.9532863535957947 
416.7,0.9532863535957947 
0.07646499999999999,0.9532863535957947 
4.764,0.9446515899597339 
387.5,0.9446515899597339 
0.07067799999999999,0.9439540775219228 
4.3143,0.9432565650841118 
386.4,0.9425590526463008 
0.072783,0.9413081198984613 
4.4483,0.9413185285091336 
388.5,0.9377825114987498 
0.071533,0.9333012525243861 
4.434,0.9364801724947422 
365.1,0.9144169579786781 
0.069543,0.8899313485396441 
