date,current_balance 
23.07,9937.223880597016 
22.16,10157.96274111176 
12237.6,10152.512749408255 
12444.8,10180.588973778451 
12640.8,10393.496957375206 
12836.4,10354.081668581508 
13839.2,9897.386861528446 
12933.2,9972.187269311686 
12818.2,9677.990813110251 
12362.7,9350.61937351612 
12070.0,9372.742397299131 
11642.3,8981.759982828073 
10829.1,8934.248451905494 
11161.9,9028.55703553587 
11100.1,9011.675192396471 
11254.8,9250.195904799271 
12082.4,9302.130887626023 
11903.1,9409.871227786354 
12315.0,9436.10273638353 
12370.0,9365.060933247809 
11476.9,9278.520491397476 
11834.8,9366.00103948771 
11948.9,9499.196501655542 
22.78,9622.542909057336 
11859.2,9729.233106231704 
11865.1,9746.41645667098 
12119.4,9582.444728387598 
11699.7,9499.18599014952 
11498.3,9246.497211412423 
11045.5,9278.175220098186 
11239.6,9189.497065420263 
10749.4,9189.204358854258 
11081.5,9180.609863696443 
10898.1,9167.740419388812 
10951.5,8888.93986696723 
10347.5,8837.505873982993 
10199.0,9008.178290642103 
10578.7,9028.236343097438 
10307.4,8728.873148864508 
9831.8,8738.186822118214 
9955.4,8868.35318512703 
10595.2,8999.41952753018 
10780.2,9008.139839380543 
10837.2,9132.960895397106 
11324.9,9158.140605782426 
11264.5,9056.760284907457 
11205.9,9087.837612188907 
11455.0,9020.832448606063 
11283.9,9110.10406524652 
11984.7,9152.116067077539 
22.43,9116.138480430356 
11725.1,9136.687801454846 
11743.0,9128.184144132814 
11768.3,9122.024338717098 
11855.0,8977.469312127065 
11145.0,8835.315635602592 
11128.5,8790.85838412165 
10981.5,8857.143064659678 
11208.2,8879.592134292538 
11262.6,8856.601738339103 
11127.4,8804.464977172676 
10988.7,8908.031044341782 
11512.5,8948.613638405579 
11446.3,8893.09896828803 
11419.4,9013.358945904976 
11625.5,9035.801768511385 
11518.1,8905.968063345426 
11234.2,8855.805712153842 
11151.0,8889.446793756782 
23.2,8908.467878638457 
11332.6,8945.293181989518 
11241.0,9009.511702477252 
23.59,9055.65482938193 
11481.5,9051.702171241954 
11398.3,9055.928815097468 
11474.4,9126.661774760283 
11949.4,9094.009840347642 
11882.6,9104.369225855633 
12216.3,9161.440539723955 
12299.7,9193.759419550724 
12669.8,9159.478611688033 
12450.5,9104.423638797654 
12313.6,9141.79695520525 
12399.0,9092.542404354206 
12499.0,9085.180829996189 
12562.9,9136.769053537604 
12977.3,9024.465043848075 
12874.9,9058.539522158097 
13013.3,8648.970052231227 
12365.0,8532.391273228515 
12053.0,8502.788132455966 
12096.0,8431.394586371369 
11704.5,7967.4910833158065 
11611.1,8017.630639503831 
11609.3,8056.626415413506 
11541.6,8047.181110344451 
11594.4,7938.314949862143 
11346.1,8029.610819430018 
11186.8,8047.306561703019 
11657.3,8226.138739936545 
11703.2,8166.560143938581 
11522.5,8192.05546585032 
11640.9,8262.732270480195 
11804.0,8219.372579996747 
11632.1,8159.084799103899 
11505.2,8072.15276421568 
11314.0,8076.008706466962 
11411.5,8034.706905378144 
11196.7,7915.389369805766 
11381.5,8024.834360336675 
11293.0,7153.194059878011 
11129.4,7695.106344937357 
10675.1,7470.238897133947 
10414.2,7431.773912188852 
10487.5,7477.939156853637 
10621.1,7156.241422615101 
10251.5,7201.102535941449 
10339.9,7224.481822368524 
10307.0,7306.015056386325 
10568.0,7384.939184508301 
10858.9,7387.3254365720195 
10840.8,7343.919573514945 
10719.6,7275.325632492026 
10763.8,7266.126069525738 
10717.1,7123.331528681156 
10518.7,6750.531944519112 
9701.4,6725.392868206787 
9420.5,6636.317300376441 
9411.0,6697.376403866876 
9575.2,6646.795511503609 
9169.3,6877.979688160394 
9742.4,7053.7155118076025 
9761.2,6975.08595838429 
9701.3,6922.803351634116 
16.08,7064.769917389427 
9800.0,7075.902933821687 
9773.0,7071.783069742994 
10462.4,7324.537149479556 
10529.8,7318.912364247619 
