date,current_balance 
23.07,10000.0 
22.16,10000.0 
23.11,10000.0 
22.8,10000.0 
23.18,10000.0 
23.61,10000.0 
23.92,10000.0 
23.92,10000.0 
23.92,10000.0 
23.14,10000.0 
23.49,10000.0 
23.03,10000.0 
20.71,10000.0 
21.33,10000.0 
21.62,10000.0 
22.99,10000.0 
23.12,10000.0 
23.12,10000.0 
23.13,10000.0 
22.82,10000.0 
23.15,10000.0 
21.52,10000.0 
22.78,10000.0 
22.78,10000.0 
23.03,10000.0 
23.17,10000.0 
23.29,10000.0 
22.89,10000.0 
23.0,10000.0 
22.02,10000.0 
22.95,10000.0 
22.24,10000.0 
22.5,10000.0 
22.61,10000.0 
22.38,10000.0 
22.63,10000.0 
21.9,10000.0 
22.57,10000.0 
21.74,10000.0 
21.82,10000.0 
22.32,10000.0 
22.23,10000.0 
22.66,10000.0 
22.69,10000.0 
23.76,10000.0 
23.41,10000.0 
23.52,10000.0 
23.17,10000.0 
23.17,10000.0 
23.7,10000.0 
22.43,10000.0 
23.61,10000.0 
23.86,10000.0 
23.18,10000.0 
23.08,10000.0 
22.43,10000.0 
22.32,10000.0 
22.52,10000.0 
23.19,10000.0 
23.04,10000.0 
22.87,10000.0 
22.6,10000.0 
23.47,10000.0 
22.99,10000.0 
22.79,10000.0 
23.57,10000.0 
23.56,10000.0 
23.22,10000.0 
23.14,10000.0 
23.2,10000.0 
23.1,10000.0 
23.29,10000.0 
23.59,10000.0 
23.78,10000.0 
23.5,10000.0 
24.28,10000.0 
23.96,10000.0 
23.44,10000.0 
23.34,10000.0 
24.07,10000.0 
23.89,10000.0 
24.11,10000.0 
23.37,10000.0 
24.3,10000.0 
23.17,10000.0 
24.1,10000.0 
23.97,10000.0 
23.28,10000.0 
23.28,10000.0 
22.33,10000.0 
22.07,10000.0 
22.01,10000.0 
21.78,10000.0 
20.25,10000.0 
20.25,10000.0 
22.38,10000.0 
21.43,10000.0 
21.21,10000.0 
21.21,10000.0 
21.21,10000.0 
22.05,10000.0 
21.69,10000.0 
21.91,10000.0 
21.35,10000.0 
21.38,10000.0 
21.38,10000.0 
20.83,10000.0 
20.98,10000.0 
20.13,10000.0 
20.85,10000.0 
20.61,10000.0 
20.61,10000.0 
18.59,10000.0 
18.23,10000.0 
19.77,10000.0 
18.84,10000.0 
18.11,10000.0 
18.14,10000.0 
18.19,10000.0 
18.2,10000.0 
18.62,10000.0 
18.45,10000.0 
18.57,10000.0 
17.85,10000.0 
17.57,10000.0 
16.86,10000.0 
16.04,10000.0 
15.08,10000.0 
15.08,10000.0 
16.05,10000.0 
14.1,10000.0 
14.2,10000.0 
16.42,10000.0 
16.08,10000.0 
16.08,10000.0 
16.84,10000.0 
16.48,10000.0 
18.08,10000.0 
18.23,10000.0 
18.04,10000.0 
18.07,10000.0 
18.08,10000.0 
17.79,10000.0 
17.2,10000.0 
17.3,10000.0 
17.63,10000.0 
17.89,10000.0 
18.0,10000.0 
18.07,10000.0 
18.07,10000.0 
18.45,10000.0 
18.32,10000.0 
18.34,10000.0 
18.27,10000.0 
18.22,10000.0 
18.2,10000.0 
18.23,10000.0 
18.3,10000.0 
18.08,10000.0 
18.35,10000.0 
18.33,10000.0 
18.25,10000.0 
18.11,10000.0 
18.24,10000.0 
18.3,10000.0 
17.71,10000.0 
17.64,10000.0 
17.45,10000.0 
17.68,10000.0 
17.44,10000.0 
17.26,10000.0 
17.38,10000.0 
17.31,10000.0 
17.55,10000.0 
17.31,10000.0 
17.37,10000.0 
17.61,10000.0 
17.58,10000.0 
17.54,10000.0 
17.7,10000.0 
17.44,10000.0 
17.53,10000.0 
17.33,10000.0 
17.26,10000.0 
17.28,10000.0 
17.38,10000.0 
17.42,10000.0 
17.6,10000.0 
17.66,10000.0 
17.58,10000.0 
17.03,10000.0 
16.73,10000.0 
16.79,10000.0 
16.85,10000.0 
16.86,10000.0 
16.89,10000.0 
16.58,10000.0 
16.72,10000.0 
16.66,10000.0 
16.72,10000.0 
17.06,10000.0 
17.03,10000.0 
16.61,10000.0 
16.75,10000.0 
16.75,10000.0 
16.82,10000.0 
16.82,10000.0 
16.62,10000.0 
16.74,10000.0 
16.51,10000.0 
16.45,10000.0 
16.77,10000.0 
16.77,10000.0 
16.9,10000.0 
16.83,10000.0 
16.66,10000.0 
16.76,10000.0 
17.11,10000.0 
16.94,10000.0 
17.11,10000.0 
17.05,10000.0 
10024.4,9937.223880597016 
17.21,9949.651581479073 
17.15,9949.651581479073 
17.24,9949.651581479073 
17.49,9949.651581479073 
17.47,9949.651581479073 
17.43,9949.651581479073 
17.12,9949.651581479073 
17.26,9949.651581479073 
17.45,9949.651581479073 
18.08,9949.651581479073 
17.9,9949.651581479073 
17.95,9949.651581479073 
17.8,9949.651581479073 
17.82,9949.651581479073 
17.85,9949.651581479073 
17.86,9949.651581479073 
18.02,9949.651581479073 
18.16,9949.651581479073 
18.1,9949.651581479073 
18.09,9949.651581479073 
18.5,9949.651581479073 
18.45,9949.651581479073 
18.62,9949.651581479073 
18.4,9949.651581479073 
18.28,9949.651581479073 
18.6,9949.651581479073 
18.08,9949.651581479073 
18.69,9949.651581479073 
18.27,9949.651581479073 
18.28,9949.651581479073 
18.28,9949.651581479073 
18.28,9949.651581479073 
18.28,9949.651581479073 
11511.7,9886.875462076088 
18.52,9886.066564879877 
18.1,9886.066564879877 
18.21,9886.066564879877 
17.94,9886.066564879877 
11945.4,9823.290445476894 
18.0,9811.07372343439 
18.0,9811.07372343439 
17.89,9811.07372343439 
18.01,9811.07372343439 
18.04,9811.07372343439 
18.04,9811.07372343439 
17.81,9811.07372343439 
17.55,9811.07372343439 
17.47,9811.07372343439 
17.37,9811.07372343439 
17.52,9811.07372343439 
11831.3,nan 
17.54,nan 
16.98,nan 
17.09,nan 
17.01,nan 
17.0,nan 
17.17,nan 
16.84,nan 
16.78,nan 
16.78,nan 
17.18,nan 
17.14,nan 
16.73,nan 
11396.8,nan 
16.25,nan 
16.97,nan 
16.97,nan 
16.97,nan 
16.97,nan 
16.97,nan 
16.87,nan 
16.47,nan 
16.25,nan 
16.5,nan 
16.6,nan 
16.6,nan 
16.6,nan 
16.6,nan 
15.26,nan 
15.26,nan 
15.4,nan 
14.49,nan 
15.11,nan 
14.98,nan 
14.8,nan 
15.2,nan 
15.18,nan 
14.86,nan 
14.91,nan 
14.8,nan 
14.77,nan 
14.78,nan 
14.75,nan 
14.76,nan 
14.61,nan 
14.61,nan 
14.38,nan 
14.87,nan 
14.82,nan 
14.82,nan 
14.99,nan 
14.96,nan 
15.1,nan 
14.93,nan 
15.53,nan 
15.35,nan 
15.25,nan 
15.55,nan 
15.68,nan 
15.85,nan 
16.0,nan 
15.89,nan 
15.79,nan 
15.81,nan 
15.81,nan 
15.94,nan 
15.68,nan 
15.59,nan 
15.55,nan 
15.39,nan 
15.49,nan 
15.57,nan 
15.56,nan 
15.46,nan 
15.15,nan 
15.34,nan 
15.38,nan 
15.41,nan 
15.3,nan 
15.34,nan 
15.25,nan 
15.83,nan 
15.58,nan 
15.47,nan 
15.32,nan 
15.32,nan 
15.08,nan 
14.91,nan 
15.1,nan 
15.2,nan 
15.2,nan 
10122.1,nan 
15.39,nan 
15.25,nan 
15.05,nan 
15.13,nan 
15.43,nan 
15.22,nan 
15.26,nan 
15.08,nan 
15.15,nan 
15.24,nan 
15.17,nan 
15.16,nan 
15.14,nan 
15.17,nan 
15.43,nan 
15.26,nan 
15.24,nan 
15.27,nan 
15.24,nan 
15.31,nan 
15.14,nan 
15.1,nan 
15.04,nan 
14.82,nan 
14.85,nan 
14.6,nan 
14.52,nan 
14.52,nan 
14.49,nan 
14.49,nan 
14.4,nan 
14.43,nan 
14.37,nan 
9577.9,nan 
14.37,nan 
9589.4,nan 
14.49,nan 
14.49,nan 
14.3,nan 
14.31,nan 
14.31,nan 
9624.4,nan 
14.17,nan 
14.07,nan 
14.3,nan 
14.3,nan 
13.94,nan 
13.95,nan 
13.95,nan 
13.74,nan 
13.96,nan 
14.03,nan 
13.95,nan 
13.99,nan 
14.06,nan 
14.18,nan 
14.31,nan 
14.13,nan 
14.11,nan 
13.98,nan 
14.17,nan 
