date,current_balance 
442.0,1.0 
0.089658,1.0 
5.9691,1.0 
427.7,1.0 
0.086774,1.0 
5.8231,1.0 
426.0,1.0 
0.08551399999999999,1.0 
5.8034,1.0 
402.5,1.0 
0.08361,1.0 
5.5618,1.0 
413.9,1.0 
0.08513899999999999,1.0 
5.6232,1.0 
399.6,1.0 
0.082022,1.0 
5.3834,1.0 
416.0,1.0 
0.085,1.0 
5.6159,1.0 
406.9,1.0 
0.08406799999999999,1.0 
5.5228,1.0 
409.2,1.0 
0.08301900000000001,1.0 
5.4948,1.0 
394.9,1.0 
0.081334,1.0 
5.1819,1.0 
394.0,1.0 
0.08127000000000001,1.0 
5.2356,1.0 
416.2,1.0 
0.08311,1.0 
5.4841,1.0 
410.9,1.0 
0.081584,1.0 
5.5068,1.0 
392.8,1.0 
0.079023,1.0 
5.2464,1.0 
389.5,1.0 
0.077614,1.0 
5.1451,1.0 
404.7,1.0 
0.08089,0.999302487562189 
5.3284,0.998604975124378 
403.2,0.9979074626865669 
0.080231,0.996992834855106 
5.4068,0.9950078731843881 
408.0,0.9960512864777045 
0.081134,1.0027637552129804 
5.3907,1.0062658093651495 
413.1,1.0057141525104256 
0.082403,1.0059512012899958 
5.46,1.0081462058634025 
408.4,1.004729330387111 
0.08187,0.9978808429898414 
5.4079,0.9938012385301764 
406.8,0.9940920364430523 
0.08068600000000001,0.9984626233163774 
5.4109,0.9971988328044159 
412.8,0.999670615063861 
0.081861,0.9954852225495752 
5.4053,1.000274323437008 
411.7,1.0044908931737082 
0.08037899999999999,1.0055872437792202 
5.5708,1.011390702840727 
421.8,1.0122630965793546 
0.082585,1.013440932702844 
5.6029,1.019859658197806 
416.5,1.0173151764601422 
0.080712,1.0121852927147563 
5.6,1.0061878307237815 
416.6,1.0056789343762487 
0.080001,1.0050789046529616 
5.5375,1.0034659088679583 
413.0,1.0027389140857688 
0.080192,1.0013721797160593 
5.6496,1.0101355691871603 
414.5,1.0121711545772913 
0.079513,1.012123004043941 
5.6236,1.008847126006357 
415.2,1.0017225771408982 
0.079537,1.0005965954379397 
5.636,0.9960513839475522 
399.0,0.9905262236029104 
0.077176,0.982388783466728 
5.4284,0.9758259415098758 
400.3,0.9748081488148104 
0.077424,0.9736414243528633 
5.4121,0.970980812748734 
396.0,0.973525294486398 
0.076503,0.9736744648387169 
5.3864,0.9724616472107377 
404.2,0.9726758198735708 
0.07712000000000001,0.9726758198735708 
5.4232,0.9726758198735708 
402.9,0.9726758198735708 
0.077361,0.9726758198735708 
5.3996,0.9726758198735708 
401.2,0.9726758198735708 
0.076795,0.9726758198735708 
5.393,0.9726758198735708 
399.7,0.9726758198735708 
0.076615,0.9726758198735708 
5.4289,0.9726758198735708 
405.9,0.9726758198735708 
0.07795,0.9726758198735708 
5.4734,0.9726758198735708 
405.0,0.9726758198735708 
0.07744,0.9726758198735708 
5.3994,0.9726758198735708 
402.3,0.9726758198735708 
0.076851,0.9726758198735708 
5.2681,0.9726758198735708 
416.1,0.9726758198735708 
0.079979,0.9726758198735708 
5.4066,0.9726758198735708 
414.2,0.9726758198735708 
0.078774,0.9726758198735708 
5.3629,0.9726758198735708 
405.4,0.9726758198735708 
0.077234,0.9726758198735708 
5.2943,0.9726758198735708 
401.3,0.9726758198735708 
0.0774,0.9726758198735708 
5.2746,0.9726758198735708 
402.5,0.9726758198735708 
0.077813,0.9726758198735708 
5.25,0.9726758198735708 
405.7,0.9726758198735708 
0.078622,0.9726758198735708 
5.271,0.9726758198735708 
403.8,0.9726758198735708 
0.077549,0.9726758198735708 
5.2332,0.9726758198735708 
410.6,0.9726758198735708 
0.079715,0.9726758198735708 
5.33,0.9726758198735708 
412.4,0.9726758198735708 
0.080182,0.9726758198735708 
5.4293,0.9726758198735708 
408.4,0.9726758198735708 
0.080624,0.9726758198735708 
5.3397,0.9726758198735708 
408.8,0.9726758198735708 
0.081862,0.9726758198735708 
5.3378,0.9726758198735708 
413.6,0.9726758198735708 
0.080176,0.9726758198735708 
5.264,0.9726758198735708 
412.7,0.9726758198735708 
0.080095,0.9726758198735708 
5.2827,0.9726758198735708 
417.0,0.9726758198735708 
0.07932,0.9726758198735708 
5.2404,0.9726758198735708 
418.2,0.9726758198735708 
0.0805,0.9726758198735708 
5.2176,0.9726758198735708 
424.0,0.9726758198735708 
0.079929,0.9726758198735708 
5.0959,0.9726758198735708 
421.6,0.9726758198735708 
0.07926799999999999,0.9719783074357597 
5.0924,0.9712807949979487 
416.8,0.9705832825601377 
0.078542,0.9690804499094016 
4.9258,0.9669435845473302 
414.1,0.9664380691911636 
0.078226,0.9644782192957693 
4.9861,0.9652486718123869 
414.1,0.9642154880203531 
0.07741,0.964532176831653 
4.9977,0.9682861368232547 
415.0,0.9720993224480297 
0.077917,0.9705311405029176 
4.9757,0.9642805564784397 
418.5,0.9614746274337941 
0.076426,0.9568616542667853 
4.8101,0.9480663185172313 
415.1,0.9482821592129733 
0.076613,0.9506744951730348 
4.8397,0.951023420941485 
416.7,0.9370657226168373 
0.07646499999999999,0.9191976057093914 
4.764,0.8947667859563553 
387.5,0.8862770519238377 
0.07067799999999999,0.8862694208681436 
4.3143,0.8877734112493944 
386.4,0.8880611988437169 
0.072783,0.8865311721770747 
4.4483,0.8884141681344004 
388.5,0.8805000092905282 
0.071533,0.8752841827236952 
4.434,0.8804579096351975 
365.1,0.851103575014289 
0.069543,0.8287674749980198 
