date,current_balance 
114.17,9951.174129353236 
11100.1,9921.854729016262 
113.97,10174.677410051849 
4.99979,10106.212481020424 
5.0509900000000005,10185.048974615282 
4.95258,10163.192825193055 
5.26,9944.826630435222 
11476.9,9865.65006916265 
11834.8,10060.971312595662 
11948.9,10107.807116067253 
11874.9,10270.66404440255 
11859.2,10492.820894078575 
11865.1,10435.783253045169 
12119.4,10223.680944964979 
11699.7,10133.23147331323 
11498.3,9848.430813254641 
11045.5,9795.612304131031 
11239.6,9682.85213481406 
10749.4,9727.878437815898 
125.1,9745.716060760058 
123.27,9670.452100023233 
4.8796,9265.43014446276 
4.68332,9216.721878592673 
10199.0,9462.740734224479 
10578.7,9510.810101559184 
10307.4,9183.25925800547 
9831.8,9204.655866305358 
9955.4,9375.550045940527 
5.2222,9691.581607364007 
10780.2,9585.915216139296 
10837.2,9856.891187452253 
11324.9,9991.271170448725 
11264.5,9901.77285640967 
11205.9,9953.977453484898 
11455.0,10083.374199445352 
11283.9,10197.611584201015 
11984.7,10219.508114773836 
11903.8,10135.940774226965 
11725.1,10118.655264945497 
11743.0,10350.757849206902 
11768.3,10367.106706570388 
11855.0,10120.864020600256 
11145.0,9991.7913375677 
119.2,9999.080909377795 
4.79105,10035.204766479774 
4.85625,10071.501487747599 
119.14,10056.38609595957 
118.35,10051.350793060345 
4.753,10182.661982989046 
4.83801,10208.014182110845 
11446.3,10115.839078884275 
11419.4,10132.277788527717 
11625.5,10159.310406881887 
11518.1,10096.682928493949 
118.14,10039.60330620642 
11151.0,10056.959541381404 
118.38,10034.851467895134 
119.29,10024.157592152555 
4.74598,10045.417171939214 
4.84187,10157.837023401353 
4.847,10136.20283825001 
4.86599,10116.379544462296 
4.859,10157.163505222525 
5.02,10105.061764827558 
120.5,10066.302420143518 
5.06374,10113.896944706932 
4.99621,10128.785115168908 
4.95,10004.32761731322 
4.86301,9836.547233386505 
4.82846,9782.264162954465 
4.80429,9838.60992074929 
4.80561,9882.879603672991 
4.79587,9907.60597590893 
4.72288,9850.852575362327 
117.98,9830.928039454819 
4.6043,9363.999372683269 
4.16448,9228.793299550747 
4.16604,9240.9922405603 
108.23,9258.84827112144 
3.9358800000000005,8797.9638644193 
3.60871,8679.921971149746 
103.93,8810.747889533088 
3.5204,8807.155742605617 
3.5642400000000003,8574.218544701933 
3.561,8633.391228228762 
3.50609,8802.951302424815 
104.64,9007.794537619919 
105.51,8947.424671317234 
104.33,8936.2503976712 
3.7611,9062.285287498964 
11804.0,9093.759206411558 
11632.1,8823.752902505197 
11505.2,8726.443643259938 
11314.0,8736.499413965972 
11411.5,8609.302625051027 
11196.7,8539.227837518903 
11381.5,8713.718639484694 
100.88,8689.829510395095 
266.01,8280.911373870595 
3.25726,8101.1035949164125 
10414.2,8075.102161850005 
89.33,8185.0542952170235 
10621.1,7812.617490468698 
3.07678,7778.580155974289 
10339.9,7924.053239189595 
