date,current_balance 
442.0,1.0 
0.089658,1.0 
5.9691,0.999302487562189 
427.7,0.998604975124378 
0.086774,0.9979074626865669 
5.8231,0.9950809901061258 
426.0,0.9917956669561774 
0.08551399999999999,0.9887615146788296 
5.8034,0.986266456592441 
402.5,0.9816944655686779 
0.08361,0.9811527420014654 
5.5618,0.9800503384204977 
413.9,0.9791186605667432 
0.08513899999999999,0.9735665623933172 
5.6232,0.9635825299619122 
399.6,0.9653025506149978 
0.082022,0.9668218511239933 
5.3834,0.9721414684038513 
416.0,0.9704931152779775 
0.085,0.9722749677182511 
5.6159,0.974651375437601 
406.9,0.9793097647063743 
0.08406799999999999,0.9776595312995967 
5.5228,0.9748040118518727 
409.2,0.9605613367710134 
0.08301900000000001,0.9598638243332025 
5.4948,0.9394804672441119 
394.9,0.9410313212771146 
0.081334,0.9410789909453814 
5.1819,0.9371225505776086 
394.0,0.9521464490223221 
0.08127000000000001,0.9533699705078362 
5.2356,0.9623942894385686 
416.2,0.964914427242198 
0.08311,0.9651992229526124 
5.4841,0.9764394280963907 
410.9,0.9575383945691704 
0.081584,0.9531552296869995 
5.5068,0.9356867765437769 
392.8,0.9345236360190248 
0.079023,0.9338733728518985 
5.2464,0.9302734315278651 
389.5,0.9345382801186224 
0.077614,0.9350736471622341 
5.1451,0.9398619186320649 
404.7,0.9443206239769475 
0.08089,0.9450350749635448 
5.3284,0.9531933668447292 
403.2,0.9561869028419328 
0.080231,0.9561869028419328 
5.4068,0.9561869028419328 
408.0,0.9561869028419328 
0.081134,0.9561869028419328 
5.3907,0.9561869028419328 
413.1,0.9561869028419328 
0.082403,0.9561869028419328 
5.46,0.9561869028419328 
408.4,0.9561869028419328 
0.08187,0.9561869028419328 
5.4079,0.9561869028419328 
406.8,0.9561869028419328 
0.08068600000000001,0.9561869028419328 
5.4109,0.9561869028419328 
412.8,0.9561869028419328 
0.081861,0.9561869028419328 
5.4053,0.9561869028419328 
411.7,0.9561869028419328 
0.08037899999999999,0.9561869028419328 
5.5708,0.9561869028419328 
421.8,0.9554893904041217 
0.082585,0.9554893904041217 
5.6029,0.9554893904041217 
416.5,0.9544614748898733 
0.080712,0.9544614748898733 
5.6,0.9544614748898733 
416.6,0.9544614748898733 
0.080001,0.9544614748898733 
5.5375,0.9544614748898733 
413.0,0.9544614748898733 
0.080192,0.9544614748898733 
5.6496,0.9544614748898733 
414.5,0.9544614748898733 
0.079513,0.9544614748898733 
5.6236,0.9544614748898733 
415.2,0.9544614748898733 
0.079537,0.9544614748898733 
5.636,0.9544614748898733 
399.0,0.9544614748898733 
0.077176,0.9544614748898733 
5.4284,0.9544614748898733 
400.3,0.9544614748898733 
0.077424,0.9544614748898733 
5.4121,0.9544614748898733 
396.0,0.9537639624520624 
0.076503,0.9537639624520624 
5.3864,0.9537639624520624 
404.2,0.9538369540676894 
0.07712000000000001,0.9538369540676894 
5.4232,0.9538369540676894 
402.9,0.9538369540676894 
0.077361,0.9538369540676894 
5.3996,0.9538369540676894 
401.2,0.9538369540676894 
0.076795,0.9538369540676894 
5.393,0.9538369540676894 
399.7,0.9538369540676894 
0.076615,0.9538369540676894 
5.4289,0.9538369540676894 
405.9,0.9538369540676894 
0.07795,0.9538369540676894 
5.4734,0.9538369540676894 
405.0,0.9538369540676894 
0.07744,0.9538369540676894 
5.3994,0.9538369540676894 
402.3,0.9538369540676894 
0.076851,0.9538369540676894 
5.2681,0.9538369540676894 
416.1,0.9531394416298784 
0.079979,0.9531394416298784 
5.4066,0.9531394416298784 
414.2,0.9516473601995572 
0.078774,0.9516473601995572 
5.3629,0.9516473601995572 
405.4,0.9516473601995572 
0.077234,0.9516473601995572 
5.2943,0.9516473601995572 
401.3,0.9516473601995572 
0.0774,0.9516473601995572 
5.2746,0.9516473601995572 
402.5,0.9516473601995572 
0.077813,0.9516473601995572 
5.25,0.9516473601995572 
405.7,0.9516473601995572 
0.078622,0.9516473601995572 
5.271,0.9516473601995572 
403.8,0.9516473601995572 
0.077549,0.9516473601995572 
5.2332,0.9516473601995572 
410.6,0.9516473601995572 
0.079715,0.9516473601995572 
5.33,0.9516473601995572 
412.4,0.9509498477617462 
0.080182,0.9502523353239352 
5.4293,0.9502523353239352 
408.4,0.949738004195017 
0.080624,0.9513426914172833 
5.3397,0.9513426914172833 
408.8,0.9513426914172833 
0.081862,0.9513426914172833 
5.3378,0.9513426914172833 
413.6,0.9513426914172833 
0.080176,0.9513426914172833 
5.264,0.9513426914172833 
412.7,0.9513426914172833 
0.080095,0.9513426914172833 
5.2827,0.9513426914172833 
417.0,0.9513426914172833 
0.07932,0.9513426914172833 
5.2404,0.9513426914172833 
418.2,0.9513426914172833 
0.0805,0.9513426914172833 
5.2176,0.9513426914172833 
424.0,0.9513426914172833 
0.079929,0.9513426914172833 
5.0959,0.9513426914172833 
421.6,0.9506451789794723 
0.07926799999999999,0.9499476665416613 
5.0924,0.9499476665416613 
416.8,0.948776260614526 
0.078542,0.9477735460669023 
4.9258,0.9477735460669023 
414.1,0.9477735460669023 
0.078226,0.9477735460669023 
4.9861,0.9477735460669023 
414.1,0.9477735460669023 
0.07741,0.9477735460669023 
4.9977,0.9477735460669023 
415.0,0.9477735460669023 
0.077917,0.9477735460669023 
4.9757,0.9477735460669023 
418.5,0.9477735460669023 
0.076426,0.9477735460669023 
4.8101,0.9477735460669023 
415.1,0.9477735460669023 
0.076613,0.9477735460669023 
