date,current_balance 
1.0824,9986.04975124378 
1.0894,10017.308481422295 
1.1308,9978.352189357636 
1.055,9886.686058462017 
1.0612,10175.536709033364 
1.15,10375.163657721216 
1.1205,9921.253043373035 
1.071,9688.396328070761 
1.1027,9543.29526876429 
1.038,9028.096178245829 
0.9949,8952.134404416181 
0.9507,8561.757132592029 
0.9353,8612.764908241114 
0.9572,8949.707002086992 
0.9797,9057.729393846152 
1.0149,9251.78557342428 
1.0736,9142.514351255664 
1.0065,9176.890345794687 
1.0422,9125.371825051458 
1.0048,8986.941565908717 
0.9832,8908.718405571546 
1.0042,8888.373721670983 
0.9618,8864.613778289031 
0.9468,9008.918554092881 
0.9972,9355.199688178349 
1.0261,9321.025135070111 
1.0345,9140.148762470586 
0.99,9079.199859408982 
1.02,8722.575604142203 
0.9179,8668.12339582701 
0.9397,8690.946938675064 
0.9276,8692.85774343388 
0.9509,8728.756994566898 
0.9337,8626.71767801385 
0.904,8297.5277170982 
0.8725,8234.882444701974 
0.8597,8484.285851459928 
0.9182,8484.330952069911 
0.8916,8244.23438973854 
0.8751,8283.920076546116 
0.8701,8480.201727878044 
0.9635,8913.996301975269 
1.0349,8780.857718738514 
1.0171,9085.718452028292 
1.0726,9237.849782739202 
1.0821,9185.605681529465 
1.1171,9314.377077273839 
1.168,9576.281351960864 
1.2881,9586.794800633077 
1.2424,9556.535925385288 
1.1876,9478.270790650335 
1.2363,9487.073438771436 
1.1963,9757.766167741636 
1.2881,9796.91337349343 
1.2818,9520.062130260636 
1.2022,9424.361389447646 
1.2013,9545.309504679288 
1.2351,9556.110180749103 
1.2503,9640.935823515447 
1.2273,9613.579329119395 
1.2501,9616.182525855023 
1.29,9737.575794710277 
1.2786,9804.751736936865 
1.28,9772.022640467543 
1.2549,9702.083782706279 
1.2402,9678.631409400348 
1.2093,9670.162630093826 
1.2103,9588.497866938491 
1.2252,9636.041859919744 
1.22,9591.57568684671 
1.2223,9551.499918390627 
1.151,9467.364430481672 
1.1906,9624.291730336921 
1.2074,9597.997115121727 
1.1849,9589.011634660917 
1.1922,9565.930289366024 
1.18,9595.379383585696 
1.1919,9520.632258999118 
1.2,9638.777825001642 
1.2274,9689.375872636238 
1.213,9519.790874886512 
1.1814,9357.961729007737 
1.15,9339.402474802946 
1.1841,9481.529812894838 
1.2448,9563.981436317976 
1.2203,9584.977426890346 
1.2371,9552.859351684172 
1.247,9549.36396593185 
1.2468,9271.603169034022 
1.1881,9041.345724358827 
1.2023,9069.287385825854 
1.1785,9108.481825723144 
1.177,8677.58060919101 
1.1001,8455.846423068928 
1.099,8560.50545651139 
1.0824,8463.257442083483 
1.0563,8171.768134020103 
1.0088,8186.187689135818 
0.9947,8588.630587644851 
1.0505,8788.757361983246 
1.0539,8731.535600148285 
1.0368,8687.682181925735 
1.0347,8836.04112261789 
1.0715,8922.569728105731 
1.0732,8534.176245794148 
1.0088,8439.341350661074 
0.9879,8433.33624378742 
1.0107,8345.976670098482 
0.9589,8260.134500527309 
0.994,8511.873671171401 
1.0086,8496.371049701851 
0.9988,8096.992769939798 
0.9362,7912.575762795841 
0.9333,7941.40758332796 
0.9309,8054.299818077989 
0.9501,7707.921889385679 
0.9141,7685.063217292762 
0.931,7941.164271083309 
0.9813,8012.9677367328 
1.0,8112.636752883362 
0.9531,8045.907401503466 
0.9764,8029.370933178955 
0.9694,7948.682559601918 
0.948,7839.468691126048 
0.9401,7712.547175689157 
0.9037,7394.0314195196715 
0.8532,7302.780377771547 
0.8712,7219.750136066098 
0.836,7314.289965971959 
0.8842,7274.258112668827 
0.8403,7403.582672451514 
0.9293,7720.62880677903 
0.9187,7700.297324039705 
0.923,7605.013008211996 
0.939,7821.795432499244 
0.9498,7948.4715913524 
0.945,7861.724327967557 
0.9855,8117.6071684074905 
0.9822,8125.37199896687 
0.9727,8078.501240741048 
0.9605,8129.440595071661 
0.9715,8010.844022969297 
0.9338,7992.302133412849 
0.9507,8141.336590578075 
0.9701,8327.791866481191 
0.977,8304.857883318666 
0.9939,8344.062146398946 
0.9874,8324.027017927785 
0.994,8410.522183159886 
1.0107,8620.270068971675 
1.0409,8647.672360290144 
1.0399,8528.354178428033 
1.036,8616.949336766977 
1.0696,8734.34074184679 
1.1188,8749.5087089929 
1.0753,8257.38042988642 
1.0309,8523.722491518023 
1.0806,8602.712169444581 
1.088,8736.104984369584 
1.1388,8792.345348644576 
1.1131,8573.57983115719 
1.1,8559.61654188903 
1.1137,8577.392165622136 
1.1154,8521.20414705822 
1.097,8292.322700428565 
1.0388,8131.677238035105 
1.0067,8128.562999841073 
1.02,8262.039319015254 
1.0944,8349.519111603442 
1.0562,8104.950670357537 
1.0285,8045.178057498024 
1.0237,8054.3665647948255 
1.0244,8306.173712211004 
1.1074,8109.034053028774 
1.0074,8009.877811923949 
0.9906,8238.306711646768 
1.0415,8262.547678807841 
1.0356,8198.529238214018 
1.0376,8217.458083206768 
1.0418,8276.664878997035 
1.0368,8203.177252497468 
1.0346,8082.345933588613 
1.01,8083.367423776896 
1.0097,8168.477760457159 
1.0114,8161.653893866958 
1.0175,8230.938111576383 
1.0237,8327.552924891472 
1.0395,8419.832953695019 
1.0482,8358.672089707206 
1.0487,8175.4128672581755 
1.0002,7992.569225299866 
1.0089,7961.179160459969 
0.9896,8032.438737123837 
1.0102,8007.816622404474 
1.0004,8062.5062904880915 
1.0082,8042.305990689827 
1.0069,7996.837973794492 
1.0078,8033.661520560778 
0.9994,7986.468212912147 
1.0128,8142.297511664983 
