date,current_balance 
293.55,9937.223880597016 
294.26,9962.869915067067 
296.78,10281.01572602782 
307.67,10316.329984514428 
304.87,10408.591118566577 
310.33,10420.238966373343 
309.79,10315.288029058887 
294.2,10223.292378270966 
299.99,10345.277235779811 
306.99,10463.939259719693 
305.16,10633.561247473686 
309.11,10804.571629663093 
317.01,10773.585744283117 
318.17,10553.800650955045 
307.42,10480.228282007705 
301.3,10142.744014310452 
295.63,10133.218721912966 
301.81,10039.752593195763 
289.88,10035.505253898984 
298.19,10027.229720477178 
293.01,9985.449946201647 
294.54,9579.517826747846 
284.38,9510.788064264212 
281.78,9758.71340923183 
293.55,9802.411833262815 
288.0,9432.931200237628 
276.36,9455.438428575546 
275.41,9657.750275751738 
289.15,9917.036363511163 
288.32,9878.335300455714 
291.24,10067.528800056698 
295.38,10144.806672583138 
295.05,10041.754858204466 
292.42,10086.145502547639 
295.29,10113.954897332616 
293.06,10220.370908184377 
302.1,10263.20699561018 
298.35,10207.144946886387 
295.32,10245.306851586549 
294.71,10347.77323475626 
294.62,10352.671606847749 
295.36,10115.231969269413 
282.67,9959.930759155279 
285.28,9929.78104492151 
285.42,9992.424900951895 
293.59,10018.245994395484 
289.44,9999.22042519169 
289.87,9963.727776738251 
287.41,10097.371396659342 
294.01,10148.95892798211 
292.9,10054.637828533509 
290.91,10120.343830479105 
296.11,10157.27602154171 
292.54,10044.76478419557 
287.65,9986.162223810263 
287.46,9999.968998557733 
287.81,9989.832039273597 
294.04,10018.167887907603 
291.88,10047.597645044307 
308.12,10132.70392502455 
306.16,10129.536602727834 
305.49,10102.722298975461 
308.37,10177.252280173854 
308.2,10135.3253576587 
309.04,10132.868259781824 
310.41,10188.898893166868 
313.57,10213.408583425839 
315.01,10130.227374212434 
312.14,10017.90647752849 
311.15,10045.732198747975 
309.38,10043.64235333917 
307.01,10066.844530592834 
307.95,10111.590130408118 
311.21,9990.907462271407 
306.9,10010.207021431943 
308.08,9543.473540656325 
288.4,9381.491705948889 
287.31,9366.692717566508 
288.46,9324.58511751886 
282.74,8762.06312086942 
273.85,8748.660290648259 
272.97,8846.05148210725 
269.52,8831.647402645729 
273.31,8647.746180846267 
268.49,8744.229415079782 
267.74,8839.729424916446 
272.99,9037.431595621509 
276.06,8964.419884615701 
271.79,8952.520283659993 
274.27,9092.127772082296 
275.46,9092.829329790851 
271.99,8919.272660500315 
269.01,8805.840158476569 
266.43,8799.869557421762 
270.81,8721.214584822981 
267.02,8596.240782073992 
269.35,8754.315378700458 
267.72,7849.14073102548 
266.01,8339.282619986132 
243.04,8098.15332065548 
234.0,8048.253578996315 
234.96,8136.274463442487 
237.5,7733.842958658038 
222.48,7730.8390175111435 
226.5,7814.437310482333 
226.72,7940.308780947972 
230.35,8068.0380893169295 
232.54,8106.123827615349 
228.19,8033.69986286544 
227.41,7952.862530751756 
226.63,7918.307470663323 
224.36,7728.321860861142 
220.53,7236.155098512046 
204.4,7163.237471456827 
198.9,7078.256710122395 
197.95,7177.033275805208 
204.28,7106.150997636021 
196.14,7375.768733067192 
213.45,7626.378022968481 
212.26,7555.797497733678 
211.49,7472.035396612374 
212.34,7663.719662251797 
216.08,7714.362390610976 
216.21,7710.155299268508 
224.83,8020.144432316218 
224.15,8005.091059163795 
226.49,7986.260694632068 
