date,current_balance 
0.9572,9972.099502487561 
0.9797,9987.957652140325 
1.0149,10210.942065141628 
1.0736,10126.334131415117 
1.0065,10192.244339223764 
1.0422,10172.095398043984 
1.0048,9938.715853921933 
0.9832,9865.83346506524 
1.0042,10017.415022699619 
0.9618,10049.081347084953 
0.9468,10161.518863424091 
0.9972,10390.830974623157 
1.0261,10352.441536894994 
1.0345,10147.128049452378 
0.99,10009.35089622909 
1.02,9723.041703480629 
0.9179,9650.858865792572 
0.9397,9572.935384236145 
0.9276,9633.281197168844 
0.9509,9652.094301674952 
0.9337,9579.245095968243 
0.904,9164.184033933654 
0.8725,9149.81418061849 
0.8597,9377.293873480887 
0.9182,9423.396329743275 
0.8916,9109.985825913467 
0.8751,9127.446425097522 
0.8701,9304.644680123785 
0.9635,9616.915421145426 
1.0349,9519.503952926663 
1.0171,9777.351104898824 
1.0726,9925.458244074665 
1.0821,9839.104971733504 
1.1171,9889.526193903861 
1.168,10017.849298718309 
1.2881,10141.935862280307 
1.2424,10154.925421303986 
1.1876,10028.88904062625 
1.2363,10011.450104534333 
1.1963,10261.067378768108 
1.2881,10270.852919946796 
1.2818,10022.088740890955 
1.2022,9906.725826076614 
1.2013,9902.408464081063 
1.2351,9942.445705927816 
1.2503,9980.918147813834 
1.2273,9978.93313088837 
1.2501,9972.622862283199 
1.29,10099.810995453732 
1.2786,10124.435094878954 
1.28,10034.522528866695 
1.2549,10065.552995271551 
1.2402,10093.691666608966 
1.2093,10038.676619131871 
1.2103,9979.824502891242 
1.2252,9993.323082584016 
1.22,9974.360397322765 
1.2223,9965.25064338727 
1.151,9999.788210891817 
1.1906,10122.559258858877 
1.2074,10101.73394502702 
1.1849,10068.483094712978 
1.1922,10112.19033521129 
1.18,10050.300096760157 
1.1919,10006.033804585211 
1.2,10039.644350164837 
1.2274,10057.09356400857 
1.213,9924.669399812035 
1.1814,9761.414090313943 
1.15,9704.939466824322 
1.1841,9753.278776964169 
1.2448,9793.868180090853 
1.2203,9826.593861522964 
1.2371,9788.919813332504 
1.247,9751.42871619208 
1.2468,9346.281485250467 
1.1881,9198.215274509901 
1.2023,9218.660675562911 
1.1785,9240.201475372507 
1.177,8775.732699881388 
1.1001,8637.318353630117 
1.099,8800.2722496327 
1.0824,8779.224884488389 
1.0563,8535.299927448845 
1.0088,8575.628781556567 
0.9947,8734.677209487487 
1.0505,8947.029710617546 
1.0539,8892.76069309712 
1.0368,8881.675885054567 
1.0347,9021.819395823251 
1.0715,9066.246198404173 
1.0732,8783.846829252789 
1.0088,8697.876107002729 
0.9879,8690.173548363995 
1.0107,8565.104004772538 
0.9589,8506.972651987788 
0.994,8684.656108478663 
1.0086,8669.649771045373 
0.9988,8246.359106220947 
0.9362,8098.949080104358 
0.9333,8081.78691488716 
0.9309,8203.236079056478 
0.9501,7794.367753202011 
0.9141,7764.0479463204265 
0.931,7907.522800111772 
0.9813,8021.383325448534 
1.0,8140.17738666905 
0.9531,8226.519185976937 
0.9764,8179.727940439291 
0.9694,8085.277799396523 
0.948,8019.953861734815 
0.9401,7841.9498133778525 
0.9037,7372.405141010519 
0.8532,7291.526704515176 
0.8712,7223.938224043355 
0.836,7368.643634759919 
0.8842,7312.709620787718 
0.8403,7498.378596356313 
0.9293,7829.599808042512 
0.9187,7789.174949315176 
0.923,7697.073951581844 
0.939,7861.318532186204 
0.9498,7936.243136488549 
0.945,7950.427739718339 
