date,current_balance 
0.40423000000000003,9937.223880597016 
0.40221999999999997,10006.997001249983 
0.40310999999999997,10327.20715712151 
0.41123000000000004,10338.941624429912 
0.41226999999999997,10426.937909467106 
0.41927,10467.38818779226 
0.42446000000000006,10338.399063511613 
11476.9,10240.836294260169 
0.108222,10392.652390433672 
0.41583000000000003,10527.912625822042 
0.41508,10649.99873403448 
0.42568999999999996,10853.184119035534 
0.42511000000000004,10815.06205460689 
0.42427,10598.22747853708 
0.41386000000000006,10487.299175695154 
0.40901,10145.11799887263 
11045.5,10171.010837409698 
0.10765899999999999,10031.532952948393 
0.39224000000000003,10007.77937321002 
0.41063999999999995,10034.766760888217 
0.4069,9991.545304269817 
0.4046,9563.91932805159 
10347.5,9482.711870524006 
7.7829999999999995,9763.125791396453 
0.40487,9798.533959752856 
0.40492,9396.82492153462 
0.3877,9423.744152181129 
0.38724000000000003,9640.48930402691 
14.998,9958.699971040513 
0.39571999999999996,9950.23203720875 
0.39799,10191.496403617242 
0.4037,10279.953140106609 
0.39982,10150.294516054479 
0.39691,10228.714050572127 
0.40101,10255.904137976835 
0.39855,10429.446974043829 
0.40594,10496.377235692762 
0.40164,10414.907089218708 
0.39933,10439.047759435518 
0.39357,10535.681120787847 
0.39534,10540.7059408116 
0.3961,10283.8114713456 
0.38700999999999997,10113.489164754821 
0.38266999999999995,10097.771251914643 
0.3775,10176.734778110751 
0.38381,10217.769126468917 
0.38184,10170.999123056687 
0.38244,10102.90233311723 
0.37955,10270.86279047453 
0.38599,10325.929013153976 
14.568,10245.35719076233 
0.38261999999999996,10279.764602558404 
11625.5,10325.036094699757 
0.104701,10189.702436074595 
0.38923,10119.201837356844 
0.39028,10144.319867874658 
0.39564,10132.904757094733 
0.39776,10178.032619693548 
11241.0,10220.395420797051 
158.618,10311.14449120563 
0.105998,10281.97561428904 
0.39455999999999997,10293.511699497154 
0.39513000000000004,10425.683411577227 
0.3975,10408.461253019552 
0.40054,10425.32483493569 
0.40093,10527.287518852874 
0.40216999999999997,10582.869109668842 
0.40697,10537.704918811029 
0.3985,10374.649983881332 
0.39629000000000003,10330.12616703754 
0.39441,10381.701627255501 
0.39288,10404.184711449665 
0.39333,10503.851059412826 
0.39403,10418.923268728333 
0.39396,10421.627101153972 
0.39311,9958.031604090826 
12365.0,9727.382281738188 
0.09466799999999999,9672.72651698539 
0.36113,9646.57491000181 
0.35078000000000004,9112.229711686321 
11611.1,9074.40593260062 
0.08907899999999999,9170.263061622401 
0.32599,9167.76854263895 
0.32935,8952.4915860994 
0.32913000000000003,9063.065342204893 
0.32199,9165.934645515752 
0.33614,9377.367365247912 
0.34675,9304.316257920116 
0.34098,9286.664207727927 
0.34321,9409.815713453509 
11804.0,9378.351936135374 
0.09801900000000001,9199.890713778286 
0.33293,9081.865478600857 
0.33105999999999997,9097.370283163677 
0.33553,8995.919379183108 
0.33,8877.017638397523 
11381.5,9059.305909377517 
0.095959,8993.033148696632 
0.32928,8592.345144479586 
10675.1,8363.518666670538 
0.30463,8315.405094235286 
0.313,8379.298601240625 
0.31506,7963.197936681746 
10251.5,8005.861078291165 
0.3136,8122.650705453158 
0.31382,8275.150927764747 
10568.0,8453.328722199387 
0.31534,8502.751590769738 
0.31329,8426.08049881623 
0.3124,8347.038905421172 
0.31204,8324.122074061555 
0.31209000000000003,8142.13439008984 
10518.7,7680.538162411043 
0.30896,7566.489258168529 
0.2978,7492.235388460622 
0.29817,7604.865503793565 
0.30093000000000003,7529.960944816595 
9169.3,7740.599569037962 
0.082201,8017.99553292762 
0.31473,7964.763014942592 
0.311,7879.329980357854 
0.31242,8070.341870395685 
103.00299999999999,8066.493334735962 
0.31613,8077.427490278689 
10462.4,8468.068427155542 
0.087868,8469.333087216546 
0.32116999999999996,8453.523991597878 
0.31956,8383.520016182552 
0.31961,8280.254413547169 
10294.9,8245.559786365333 
110.70700000000001,8297.623533743046 
0.0931,8412.289286155867 
0.31988,8475.635325675621 
0.32881,8541.828327623773 
0.32783,8482.235093327117 
0.32794,8557.216746439555 
10659.7,8826.084725310795 
0.09643099999999999,8794.72997705992 
0.33308000000000004,8651.530939843593 
0.32806,8633.198305999727 
0.32966,8719.726382678215 
0.32813000000000003,8604.928667838642 
