date,current_balance 
0.9853,9937.223880597016 
0.9757,9910.64611298512 
0.9872,10175.043652498041 
0.9905,10139.767260719826 
0.9939,10292.8566768963 
0.996,10321.328918312389 
0.9959,10082.982903672073 
0.9897,10004.176575064188 
0.9951,10100.305023863824 
0.9931,10237.23284884219 
0.9947,10343.683748271302 
0.9955,10466.161489382554 
0.997,10503.378888565176 
0.998,10337.02184976259 
0.9977,10193.598807673385 
0.9916,9942.581364396621 
0.9905,9879.40906810531 
0.9945,9761.011887955781 
0.99,9831.248912344148 
0.9953,9827.441574459242 
0.9915,9842.80469908546 
0.994,9461.666783373865 
0.9935,9371.939507509953 
0.9944,9574.287145611515 
0.997,9624.102870426233 
0.998,9278.871095196864 
0.997,9295.67677444561 
0.9967,9393.935561206237 
0.9983,9481.496758471932 
0.9989,9464.256023659731 
0.9995,9655.804564000387 
1.002,9727.467714061377 
1.0029,9624.808217888156 
1.0031,9627.152860563061 
1.0023,9596.630231272848 
1.0014,9724.204635880566 
1.0027,9806.74535784875 
1.0031,9736.08402527549 
1.0036,9705.111290272944 
1.0029,9853.12497254562 
1.0045,9817.920859520633 
1.0038,9634.461974518881 
1.0003,9505.641926423299 
0.999,9459.324084344567 
0.999,9533.489257559433 
1.0015,9555.87863922869 
1.003,9574.362690974278 
1.0025,9519.529372223229 
1.0008,9647.892626562822 
1.0038,9689.16540056546 
1.0044,9639.343405184401 
1.004,9796.414210045343 
1.0041,9834.055418020918 
1.002,9687.389500193047 
0.9995,9603.073695709749 
1.0005,9659.462279240424 
1.0012,9698.762132210652 
1.002,9781.589038319713 
1.003,9879.50791454672 
1.0053,9935.036347020749 
1.0053,9921.601357538422 
1.0035,9907.477975783782 
1.0045,9973.60484057684 
1.005,9879.061373678987 
1.0044,9875.036990601948 
1.003,9880.282445256515 
1.0034,9933.070272653486 
1.0012,9893.222438751927 
1.0014,9816.229819826687 
1.0049,9829.97372584556 
1.0032,9771.97832652913 
1.0015,9740.58363057051 
1.0018,9795.416021659832 
0.9999,9696.887122466014 
0.9998,9730.99182269551 
1.0014,9286.281479092437 
1.0006,9172.326687198472 
0.9978,9126.092626750531 
0.9989,9109.34085532631 
