0,1
1569074400000.0,998.2562189054727 
1569078000000.0,996.4323230866602 
1569081600000.0,984.1116949161923 
1569085200000.0,1002.2719572989159 
1569088800000.0,1006.8725571025392 
1569092400000.0,1006.6304202707696 
1569096000000.0,992.1022103645907 
1569099600000.0,1006.6304202707696 
1569103200000.0,1009.0517885884661 
1569106800000.0,1006.8725571025392 
1569110400000.0,1013.4102515603197 
1569114000000.0,1026.3273713557812 
1569117600000.0,1017.1141132604525 
1569121200000.0,1019.0479528849507 
1569124800000.0,992.4166812730612 
1569128400000.0,985.8999002501716 
1569132000000.0,1005.4502433188401 
1569135600000.0,1005.9157276776178 
1569139200000.0,1038.965117150843 
1569142800000.0,1024.5351020287308 
1569146400000.0,1037.1031797157316 
1569150000000.0,1006.8466963951735 
1569153600000.0,1011.0360556241739 
1569157200000.0,1023.1386489523971 
1569160800000.0,1017.5528366470634 
1569164400000.0,1014.7599304943965 
1569168000000.0,1010.1050869066182 
1569171600000.0,973.7973069219483 
1569175200000.0,964.9531041051698 
1569178800000.0,959.3672917998359 
1569182400000.0,951.9195420593909 
1569186000000.0,971.4698851280592 
1569189600000.0,999.3989466547284 
1569193200000.0,1010.1050869066182 
1569196800000.0,1013.363477418063 
1569200400000.0,989.6237751203942 
1569204000000.0,980.7795723036156 
1569207600000.0,980.2638156340898 
1569211200000.0,980.2638156340898 
1569214800000.0,980.2638156340898 
1569218400000.0,980.2638156340898 
1569222000000.0,980.2638156340898 
1569225600000.0,980.2638156340898 
1569229200000.0,980.2638156340898 
1569232800000.0,980.2638156340898 
1569236400000.0,980.2638156340898 
1569240000000.0,980.2638156340898 
1569243600000.0,980.2638156340898 
1569247200000.0,980.2638156340898 
1569250800000.0,980.2638156340898 
1569254400000.0,978.5200345395624 
1569258000000.0,970.8810982961486 
1569261600000.0,961.7033909218129 
1569265200000.0,964.6647629431775 
1569268800000.0,950.598245841696 
1569272400000.0,941.7141297776024 
1569276000000.0,912.2484781650252 
1569279600000.0,898.1819610635436 
1569283200000.0,896.9974122549978 
1569286800000.0,904.2527737073409 
1569290400000.0,898.0338924624754 
1569294000000.0,897.5896866592707 
1569297600000.0,896.2570692496566 
1569301200000.0,895.3686576432473 
1569304800000.0,895.0725204411109 
1569308400000.0,874.342916291559 
1569312000000.0,875.8236023022414 
1569315600000.0,849.3193227110287 
1569319200000.0,855.9824097590989 
1569322800000.0,851.3922831259839 
1569326400000.0,859.5360561847364 
1569330000000.0,845.617607684323 
1569333600000.0,832.4395021892509 
1569337200000.0,791.7206368954885 
1569340800000.0,807.5639772097887 
1569344400000.0,779.4309430068256 
1569348000000.0,778.9867372036209 
1569351600000.0,520.9031655417015 
1569355200000.0,530.2314874089998 
1569358800000.0,526.0855665790895 
1569362400000.0,536.0061628506606 
1569366000000.0,541.8548725928556 
1569369600000.0,529.5651787041927 
1569373200000.0,544.1499359094131 
1569376800000.0,566.0640888675107 
1569380400000.0,555.2550809895301 
1569384000000.0,553.9224635799161 
1569387600000.0,545.4825533190271 
1569391200000.0,545.2604504174249 
1569394800000.0,539.4857749757639 
1569398400000.0,520.8291312411674 
1569402000000.0,519.940719634758 
1569405600000.0,541.484701090185 
1569409200000.0,543.335558603538 
1569412800000.0,533.4889966325009 
1569416400000.0,526.8999438849646 
1569420000000.0,539.4117406752298 
1569423600000.0,536.7465058560017 
1569427200000.0,527.6402868903058 
1569430800000.0,545.1123818163567 
1569434400000.0,542.2250440955262 
1569438000000.0,537.1166773586724 
1569441600000.0,543.6316958056743 
1569445200000.0,552.7379147713702 
1569448800000.0,554.3666693831208 
1569452400000.0,549.7765427500058 
1569456000000.0,551.3312630612221 
1569459600000.0,546.3709649254365 
1569463200000.0,540.3001522816392 
1569466800000.0,539.7078778773663 
1569470400000.0,541.5587353907192 
1569474000000.0,542.5211812976627 
1569477600000.0,546.2969306249024 
1569481200000.0,546.5190335265047 
1569484800000.0,547.2593765318459 
1569488400000.0,551.4793316622904 
1569492000000.0,551.5533659628245 
1569495600000.0,551.4793316622904 
1569499200000.0,543.9278330078107 
1569502800000.0,548.2218224387893 
1569506400000.0,531.7862077202162 
1569510000000.0,524.5308462678731 
1569513600000.0,493.1403028414089 
1569517200000.0,492.8441656392725 
1569520800000.0,488.9943820114986 
1569524400000.0,514.9063871984383 
1569528000000.0,521.273337044372 
1569531600000.0,515.6467302037795 
1569535200000.0,525.6413607758848 
1569538800000.0,530.0093845073975 
1569542400000.0,527.788355491374 
1569546000000.0,518.6821365256781 
1569549600000.0,526.6038066828282 
1569553200000.0,522.3098172518496 
1569556800000.0,524.5308462678731 
1569560400000.0,520.9771998422357 
1569564000000.0,520.2368568368945 
1569567600000.0,524.0126061641342 
1569571200000.0,530.8237618132728 
1569574800000.0,529.046938600454 
1569578400000.0,529.1950072015222 
1569582000000.0,524.2643456062035 
1569585600000.0,525.0841502786479 
1569589200000.0,523.5010745796676 
1569592800000.0,528.2503016766088 
1569596400000.0,527.7226097769486 
