0,1
1573300800000,998.2562189054727 
1573315200000,998.7972632381131 
1573329600000,998.401658185575 
1573344000000,993.0173823252658 
1573358400000,1010.719342686402 
1573372800000,1005.3848688744255 
1573387200000,1004.9336944724174 
1573401600000,1027.9701286455302 
1573416000000,1027.4393352314032 
1573430400000,1029.2705725101414 
1573444800000,1012.8690560136165 
1573459200000,1008.2776929814177 
1573473600000,1008.7288673834257 
1573488000000,1016.7703876074502 
1573502400000,1008.755407054132 
1573516800000,1007.0568681289255 
1573531200000,1016.6111495832121 
1573545600000,1008.3838516642431 
1573560000000,1006.8710904339812 
1573574400000,1011.993246880307 
1573588800000,1014.2756585610531 
1573603200000,1008.7023277127194 
1573617600000,1008.9411847490765 
1573632000000,1009.4985178339099 
1573646400000,1003.7128696199254 
1573660800000,1004.0844250098143 
1573675200000,1005.1725515087747 
1573689600000,1002.2266480603697 
1573704000000,983.2773231760351 
1573718400000,978.2878650832412 
1573732800000,980.5171974225746 
1573747200000,979.2167535579633 
1573761600000,985.7720522224321 
1573776000000,967.2739017401053 
1573790400000,970.0074878228596 
1573804800000,974.4661525015266 
1573819200000,949.2003859890802 
1573833600000,949.0676876355486 
1573848000000,946.6525776012707 
1573862400000,949.2269256597866 
1573876800000,950.3150521587471 
1573891200000,950.3681315001597 
1573905600000,951.1643216213503 
1573920000000,951.0050835971122 
1573934400000,952.5974638394932 
1573948800000,950.3946711708662 
1573963200000,941.4508021428259 
1573977600000,956.5784144454459 
1573992000000,956.2864780676761 
1574006400000,962.3375229887241 
1574020800000,954.0571457283427 
1574035200000,946.838355296215 
1574049600000,945.8298478093737 
1574064000000,943.8924518478101 
1574078400000,929.6141090077932 
1574092800000,904.9852945922995 
1574107200000,902.2517085095453 
1574121600000,898.0849802086482 
1574136000000,886.2217474029093 
1574150400000,881.3384479929407 
1574164800000,883.8331770393377 
1574179200000,882.5061935040201 
1574193600000,890.1761583381556 
1574208000000,890.5742533987509 
1574222400000,889.379968216965 
1574236800000,884.8151448554727 
1574251200000,888.8491748028381 
1574265600000,892.3524113360763 
1574280000000,893.4405378350367 
1574294400000,896.9968537096878 
1574308800000,892.0073956168939 
1574323200000,868.1482316518842 
1574337600000,850.2339539250972 
1574352000000,845.0321784666525 
1574366400000,847.6330661958749 
1574380800000,845.0852578080652 
1574395200000,837.3091342911043 
1574409600000,798.6939134133636 
1574424000000,795.7745496356649 
1574438400000,798.3754373648874 
1574452800000,800.6313093749271 
1574467200000,801.7459755445939 
1574481600000,793.0409635529107 
1574496000000,793.0409635529107 
1574510400000,816.1039373967299 
1574524800000,816.873587847214 
1574539200000,820.0052689905634 
1574553600000,805.222672407126 
1574568000000,803.5241334819194 
