0,1
1573300800000,998.2562189054727 
1573315200000,995.2142359002462 
1573329600000,996.4316394874246 
1573344000000,991.5428054692443 
1573358400000,989.799024374717 
1573372800000,987.5449132643612 
1573387200000,984.2969961803489 
1573401600000,1004.8527250099341 
1573416000000,1004.5652441246534 
1573430400000,1002.4032187609396 
1573444800000,983.7922135670765 
1573459200000,977.4989187754758 
1573473600000,976.3050275695454 
1573488000000,979.236487067393 
1573502400000,977.8692617982787 
1573516800000,978.2100112005377 
1573531200000,979.1884101169898 
1573545600000,977.4446290224624 
1573560000000,974.2972646293523 
1573574400000,977.3973835318837 
1573588800000,981.3085055209576 
1573603200000,974.0883673552543 
1573617600000,974.6896179037606 
1573632000000,976.8038303588207 
1573646400000,974.3346833694361 
1573660800000,975.5215485311317 
1573675200000,973.7777674366043 
1573689600000,971.5762997329747 
1573704000000,963.1554391067809 
1573718400000,961.2153742447448 
1573732800000,961.7890033081005 
1573747200000,961.3029220260917 
1573761600000,959.5591409315643 
1573776000000,955.0890670209769 
1573790400000,954.0942036659694 
1573804800000,958.8903467149324 
1573819200000,945.7468442328477 
1573833600000,947.4937434242712 
1573848000000,945.7163952927582 
1573862400000,945.1831038563327 
1573876800000,946.8743249858779 
1573891200000,944.845383352193 
1573905600000,944.845383352193 
1573920000000,944.845383352193 
1573934400000,944.845383352193 
1573948800000,944.845383352193 
1573963200000,944.845383352193 
1573977600000,944.845383352193 
1573992000000,944.845383352193 
1574006400000,944.845383352193 
1574020800000,944.845383352193 
1574035200000,944.845383352193 
1574049600000,944.845383352193 
1574064000000,944.845383352193 
1574078400000,944.845383352193 
1574092800000,944.845383352193 
1574107200000,944.845383352193 
1574121600000,944.845383352193 
1574136000000,944.845383352193 
1574150400000,944.845383352193 
1574164800000,944.845383352193 
1574179200000,944.845383352193 
1574193600000,943.1016022576657 
1574208000000,941.173793866544 
1574222400000,939.9804303941189 
1574236800000,938.2366492995916 
1574251200000,938.9100974602213 
1574265600000,938.9100974602213 
1574280000000,937.166316365694 
1574294400000,936.0659697972725 
1574308800000,933.1527543345192 
1574323200000,933.1527543345192 
1574337600000,931.4089732399918 
1574352000000,929.9006403108446 
1574366400000,928.5177090448722 
1574380800000,924.0228046534663 
1574395200000,924.0228046534663 
1574409600000,922.279023558939 
1574424000000,922.549805507688 
1574438400000,920.8060244131607 
1574452800000,918.2073162559209 
1574467200000,916.4505852023517 
1574481600000,905.0017808066558 
1574496000000,903.2579997121285 
1574510400000,906.725591626107 
1574524800000,904.9818105315796 
1574539200000,905.4909937594022 
1574553600000,903.7472126648748 
1574568000000,902.1286986543513 
1574582400000,900.384917559824 
1574596800000,892.4515689360293 
1574611200000,890.707787841502 
