0,1
1573300800000,1000.0 
1573315200000,998.2562189054727 
1573329600000,999.8126454060632 
1573344000000,999.8126454060632 
1573358400000,998.0688643115359 
1573372800000,997.5713518737249 
1573387200000,995.8275707791976 
1573401600000,998.6306591819556 
1573416000000,998.6306591819556 
1573430400000,996.8868780874283 
1573444800000,990.9808724015718 
1573459200000,989.2370913070445 
1573473600000,988.1935553212841 
1573488000000,986.4497742267567 
1573502400000,984.7808050978098 
1573516800000,983.0370240032825 
1573531200000,983.633965818819 
1573545600000,981.8901847242917 
1573560000000,979.6610586951131 
1573574400000,977.9172776005857 
1573588800000,978.5194715037169 
1573603200000,978.5194715037169 
1573617600000,978.5194715037169 
1573632000000,978.5194715037169 
1573646400000,978.5194715037169 
1573660800000,978.5194715037169 
1573675200000,978.5194715037169 
1573689600000,978.5194715037169 
1573704000000,978.5194715037169 
1573718400000,978.5194715037169 
1573732800000,978.5194715037169 
1573747200000,978.5194715037169 
1573761600000,978.5194715037169 
1573776000000,978.5194715037169 
1573790400000,978.5194715037169 
1573804800000,978.5194715037169 
1573819200000,978.5194715037169 
1573833600000,978.5194715037169 
1573848000000,978.5194715037169 
1573862400000,978.5194715037169 
1573876800000,978.5194715037169 
1573891200000,976.7756904091896 
1573905600000,975.4131448991918 
1573920000000,974.4312515986895 
1573934400000,975.287720407049 
1573948800000,974.1457619959032 
1573963200000,970.1489075568926 
1573977600000,981.8539812711379 
1573992000000,979.8555540516325 
1574006400000,984.994366901789 
1574020800000,977.5716372293408 
1574035200000,969.5779283513197 
1574049600000,966.4375427206686 
1574064000000,964.4391155011632 
1574078400000,960.1567714593662 
1574092800000,949.8791457590534 
1574107200000,945.3113121144698 
1574121600000,939.6015200587406 
1574136000000,932.4642799890788 
1574150400000,923.8995919054848 
1574164800000,937.0321136336623 
1574179200000,937.0321136336623 
1574193600000,951.0211041701992 
1574208000000,953.0195313897046 
1574222400000,944.740332908897 
1574236800000,942.4564160866053 
1574251200000,943.8838641005376 
1574265600000,935.8901552225165 
1574280000000,939.3160304559541 
1574294400000,943.5983744977511 
1574308800000,934.4627072085841 
1574323200000,919.9027374664743 
1574337600000,915.0494142191044 
1574352000000,917.904310246969 
1574366400000,920.7592062748337 
1574380800000,915.6203934246772 
1574395200000,914.1929454107449 
1574409600000,890.7827979822546 
1574424000000,888.4988811599628 
1574438400000,893.0667148045463 
1574452800000,885.9294747348846 
