0,1
1573300800000,998.2562189054727 
1573315200000,995.4845195510054 
1573329600000,1000.6077442593964 
1573344000000,1015.99876221832 
1573358400000,1030.3637123133153 
1573372800000,1058.0675446393775 
1573387200000,1041.6504588165258 
1573401600000,1058.0675446393775 
1573416000000,1059.0936125033058 
1573430400000,1058.0675446393775 
1573444800000,1047.8068660000952 
1573459200000,1038.5722552247412 
1573473600000,1059.0936125033058 
1573488000000,1072.432494734373 
1573502400000,1070.3803590065165 
1573516800000,1043.7025945443825 
1573531200000,1057.0414767754492 
1573545600000,1036.5201194968845 
1573560000000,1019.0769658101046 
1573574400000,1040.6243909525977 
1573588800000,1041.6504588165258 
1573603200000,1033.4419159051 
1573617600000,1033.4419159051 
1573632000000,1037.5461873608128 
1573646400000,1030.3637123133153 
1573660800000,1029.337644449387 
1573675200000,1029.337644449387 
1573689600000,1018.0508979461764 
1573704000000,1011.894490762607 
1573718400000,993.4252692118988 
1573732800000,999.5816763954682 
1573747200000,1002.6598799872529 
1573761600000,1006.7641514429657 
1573776000000,992.3992013479705 
1573790400000,991.3731334840423 
1573804800000,997.5295406676116 
1573819200000,987.2688620283294 
1573833600000,990.3470656201141 
1573848000000,988.2949298922575 
1573862400000,980.0863869808318 
1573876800000,985.2167263004729 
1573891200000,984.1906584365447 
1573905600000,982.1385227086881 
1573920000000,979.0603191169034 
1573934400000,981.11245484476 
1573948800000,987.2688620283294 
1573963200000,986.2427941644012 
1573977600000,989.3209977561859 
1573992000000,986.2427941644012 
1574006400000,989.3209977561859 
1574020800000,983.1645905726164 
1574035200000,972.903911933334 
1574049600000,972.903911933334 
1574064000000,955.4607582465541 
1574078400000,950.3304189269129 
1574092800000,931.8611973762047 
1574107200000,936.9915366958459 
1574121600000,919.5483830090658 
1574136000000,907.235568641927 
1574150400000,903.131297186214 
1574164800000,912.3659079615682 
1574179200000,913.3919758254964 
1574193600000,921.6005187369224 
1574208000000,923.6526544647787 
1574222400000,919.5483830090658 
1574236800000,914.4180436894246 
1574251200000,914.4180436894246 
1574265600000,906.2095007779989 
1574280000000,905.1834329140705 
1574294400000,896.9748900026448 
1574308800000,888.7663470912188 
1574323200000,864.1407183569411 
1574337600000,860.0364469012283 
1574352000000,867.2189219487259 
1574366400000,870.2971255405106 
1574380800000,867.2189219487259 
1574395200000,856.9582433094434 
1574409600000,825.1501395276682 
1574424000000,824.12407166374 
1574438400000,864.1407183569411 
1574452800000,862.0885826290846 
1574467200000,848.7497003980177 
1574481600000,856.9582433094434 
1574496000000,865.1667862208694 
1574510400000,874.4013969962235 
1574524800000,878.5056684519365 
1574539200000,879.5317363158647 
1574553600000,862.0885826290846 
1574568000000,859.0103790372999 
