0,1
1569074400000.0,998.2562189054727 
1569078000000.0,997.3190403365791 
1569081600000.0,985.589551258578 
1569085200000.0,996.529204888735 
1569088800000.0,998.9602390287698 
1569092400000.0,993.8550673346966 
1569096000000.0,1001.8774799968118 
1569099600000.0,998.9602390287698 
1569103200000.0,1003.5792038948362 
1569106800000.0,1009.4136858309199 
1569110400000.0,1001.3912731688048 
1569114000000.0,1027.403338467178 
1569117600000.0,1068.4878154337675 
1569121200000.0,1063.8688505677014 
1569124800000.0,1089.1516056240644 
1569128400000.0,1097.1740182861795 
1569132000000.0,1090.1240192800783 
1569135600000.0,1093.7705704901305 
1569139200000.0,1076.5102280958827 
1569142800000.0,1087.9360885540468 
1569146400000.0,1090.610226108085 
1569150000000.0,1101.0636729102353 
1569153600000.0,1089.637812452071 
1569157200000.0,1085.991261242019 
1569160800000.0,1094.4998807321408 
1569164400000.0,1093.2843636621235 
1569168000000.0,1091.8257431781026 
1569171600000.0,1130.7222894186607 
1569175200000.0,1128.7774621066328 
1569178800000.0,1124.6447040685734 
1569182400000.0,1133.3964269726991 
1569186000000.0,1127.5619450366153 
1569189600000.0,1107.3843616743259 
1569193200000.0,1098.1464319421934 
1569196800000.0,1106.411948018312 
1569200400000.0,1120.7550494445177 
1569204000000.0,1122.6998767565456 
1569207600000.0,1124.887807482577 
1569211200000.0,1123.6722904125595 
1569214800000.0,1125.1309108965806 
1569218400000.0,1151.3860796089573 
1569222000000.0,1154.3033205769993 
1569225600000.0,1153.8171137489921 
1569229200000.0,1140.4464259788003 
1569232800000.0,1123.4291869985561 
1569236400000.0,1137.7722884247619 
1569240000000.0,1130.236082590654 
1569243600000.0,1138.258495252769 
1569247200000.0,1140.9326328068073 
1569250800000.0,1110.0584992283643 
1569254400000.0,1080.8860895479456 
1569258000000.0,1042.232646721391 
1569261600000.0,1075.5378144398687 
1569265200000.0,1075.051607611862 
1569268800000.0,1083.5602271019839 
1569272400000.0,1088.4222953820538 
1569276000000.0,1155.0326308190097 
1569279600000.0,1184.6912473274353 
1569283200000.0,1194.415383887575 
1569286800000.0,1186.6360746394632 
1569290400000.0,1192.9567634035539 
1569294000000.0,1186.8791780534666 
1569297600000.0,1188.5809019514911 
1569301200000.0,1145.4103542834573 
1569304800000.0,1141.6386692304613 
1569308400000.0,1127.903709919413 
1569312000000.0,1135.7542143125597 
1569315600000.0,1116.9945823327366 
1569319200000.0,1132.5513503160046 
1569322800000.0,1115.6219263342127 
1569326400000.0,1112.8766143371654 
1569330000000.0,1103.7255743470078 
1569333600000.0,1085.4234943666922 
1569337200000.0,1036.4654304193484 
1569340800000.0,1052.0221984026166 
1569344400000.0,1026.399286430175 
1569348000000.0,1035.5503264203326 
1569351600000.0,709.7733027707171 
1569355200000.0,803.4799522699324 
1569358800000.0,775.4777699000497 
1569362400000.0,796.7081826772156 
1569366000000.0,799.453494674263 
1569369600000.0,762.1172515144194 
1569373200000.0,786.2759970884358 
1569376800000.0,837.7048418331223 
1569380400000.0,799.453494674263 
1569384000000.0,818.6706786535942 
1569387600000.0,804.9441186683576 
1569391200000.0,816.6574498557594 
1569394800000.0,800.734640272885 
1569398400000.0,775.2947491002466 
1569402000000.0,768.1569379079234 
1569405600000.0,803.8459938695386 
1569409200000.0,790.8515170835148 
1569412800000.0,787.5571426870579 
1569416400000.0,786.6420386880421 
1569420000000.0,836.6067170343034 
1569423600000.0,832.0311970392245 
1569427200000.0,862.9617122059576 
1569430800000.0,863.5107746053671 
1569434400000.0,859.1182754100914 
1569438000000.0,835.5085922354845 
1569441600000.0,846.4898402236737 
1569445200000.0,851.4314018183588 
1569448800000.0,879.7996257878478 
1569452400000.0,865.5240034032018 
1569456000000.0,862.9617122059576 
1569459600000.0,842.8294242276106 
1569463200000.0,825.8084898459172 
1569466800000.0,832.9463010382403 
1569470400000.0,834.4104674366656 
1569474000000.0,833.8614050372561 
1569477600000.0,844.6596322256422 
1569481200000.0,850.5162978193431 
1569484800000.0,851.0653602187526 
1569488400000.0,865.3409826033986 
1569492000000.0,891.6959777750529 
1569495600000.0,883.0940001843047 
1569499200000.0,866.988169801627 
1569502800000.0,872.6618145955249 
1569506400000.0,826.3575522453267 
1569510000000.0,811.5328674612712 
1569513600000.0,778.223081897097 
1569517200000.0,772.7324579030023 
1569520800000.0,769.0720419069393 
1569524400000.0,814.4612002581216 
1569528000000.0,821.5990114504448 
1569531600000.0,812.2649506604838 
1569535200000.0,816.8584477799405 
1569538800000.0,806.1410293672022 
1569542400000.0,817.1004443000679 
1569546000000.0,857.7801201249051 
1569549600000.0,836.4632594306673 
1569553200000.0,850.6744998934925 
1569556800000.0,845.345284719933 
1569560400000.0,848.1875328124981 
1569564000000.0,855.2931530439107 
1569567600000.0,835.7526974075261 
1569571200000.0,819.0544898637064 
1569574800000.0,832.5551683033904 
1569578400000.0,844.6347226967918 
1569582000000.0,840.0160695463736 
1569585600000.0,867.7279884488828 
1569589200000.0,864.8857403563177 
