0,1
1573300800000,1000.0 
1573315200000,1000.0 
1573329600000,998.2562189054727 
1573344000000,997.78533604859 
1573358400000,996.0415549540627 
1573372800000,992.9576490140636 
1573387200000,992.9576490140636 
1573401600000,992.9576490140636 
1573416000000,991.2138679195363 
1573430400000,989.7932274396253 
1573444800000,989.7932274396253 
1573459200000,988.049446345098 
1573473600000,988.4333909610963 
1573488000000,986.689609866569 
1573502400000,986.4823736128769 
1573516800000,984.7385925183496 
1573531200000,983.1694079337816 
1573545600000,983.1694079337816 
1573560000000,983.1694079337816 
1573574400000,981.4256268392543 
1573588800000,979.7877033823339 
1573603200000,979.7877033823339 
1573617600000,979.7877033823339 
1573632000000,979.7877033823339 
1573646400000,979.7877033823339 
1573660800000,979.7877033823339 
1573675200000,979.7877033823339 
1573689600000,979.7877033823339 
1573704000000,979.7877033823339 
1573718400000,979.7877033823339 
1573732800000,979.7877033823339 
1573747200000,979.7877033823339 
1573761600000,979.7877033823339 
1573776000000,979.7877033823339 
1573790400000,979.7877033823339 
1573804800000,979.7877033823339 
1573819200000,979.7877033823339 
1573833600000,979.7877033823339 
1573848000000,979.7877033823339 
1573862400000,979.7877033823339 
1573876800000,979.7877033823339 
1573891200000,979.7877033823339 
1573905600000,978.0439222878065 
1573920000000,975.0521861952109 
1573934400000,980.6290374400688 
1573948800000,971.4360052562804 
1573963200000,971.4360052562804 
1573977600000,971.4360052562804 
1573992000000,969.6922241617531 
1574006400000,967.2541439827233 
1574020800000,968.5489534394947 
1574035200000,967.0834543136766 
1574049600000,971.7986591852296 
1574064000000,970.0548780907022 
1574078400000,966.1442309778345 
1574092800000,951.756435687311 
1574107200000,951.756435687311 
1574121600000,950.0126545927836 
1574136000000,946.4398508968411 
1574150400000,930.3517747643818 
1574164800000,930.3517747643818 
1574179200000,928.6079936698545 
1574193600000,931.7636566988217 
1574208000000,931.7636566988217 
1574222400000,931.7636566988217 
1574236800000,931.7636566988217 
1574251200000,931.7636566988217 
1574265600000,931.7636566988217 
1574280000000,931.7636566988217 
1574294400000,931.7636566988217 
1574308800000,931.7636566988217 
1574323200000,931.7636566988217 
1574337600000,931.7636566988217 
1574352000000,931.7636566988217 
1574366400000,931.7636566988217 
1574380800000,931.7636566988217 
1574395200000,931.7636566988217 
1574409600000,931.7636566988217 
1574424000000,931.7636566988217 
1574438400000,931.7636566988217 
1574452800000,931.7636566988217 
